kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 173 : 11796480 67390848 0 0 0 0 0 0 0 
_1.ptx 174 : 11796480 128368992 0 737280 368640 0 0 0 0 
_1.ptx 175 : 11796480 106916960 0 0 0 0 0 0 0 
_1.ptx 177 : 11796480 68925952 0 0 0 0 0 0 0 
_1.ptx 178 : 11796480 131584864 0 0 0 0 0 0 0 
_1.ptx 179 : 11796480 86565632 47185920 0 0 737280 368640 0 0 
_1.ptx 181 : 11796480 71248000 0 0 0 0 0 0 0 
_1.ptx 182 : 11796480 72737280 0 0 0 0 0 0 0 
_1.ptx 183 : 11796480 129828352 0 737280 368640 0 0 0 0 
_1.ptx 184 : 11796480 106930944 0 0 0 0 0 0 0 
_1.ptx 185 : 11796480 68418304 0 0 0 0 0 0 0 
_1.ptx 186 : 11796480 127733856 0 737280 368640 0 0 0 0 
_1.ptx 187 : 11796480 106974112 0 0 0 0 0 0 0 
_1.ptx 188 : 11796480 67945920 0 0 0 0 0 0 0 
_1.ptx 189 : 11796480 127748608 0 737280 368640 0 0 0 0 
_1.ptx 190 : 11796480 106990400 0 0 0 0 0 0 0 
_1.ptx 191 : 11796480 66909120 0 0 0 0 0 0 0 
_1.ptx 192 : 11796480 126990944 0 737280 368640 0 0 0 0 
_1.ptx 193 : 11796480 106916768 0 0 0 0 0 0 0 
_1.ptx 194 : 11796480 67571552 0 0 0 0 0 0 0 
_1.ptx 195 : 11796480 128045280 0 737280 368640 0 0 0 0 
_1.ptx 196 : 11796480 106954464 0 0 0 0 0 0 0 
_1.ptx 197 : 11796480 66770464 0 0 0 0 0 0 0 
_1.ptx 198 : 11796480 126971744 0 737280 368640 0 0 0 0 
_1.ptx 199 : 11796480 106916832 0 0 0 0 0 0 0 
_1.ptx 200 : 11796480 67266976 0 0 0 0 0 0 0 
_1.ptx 201 : 11796480 127387488 0 737280 368640 0 0 0 0 
_1.ptx 202 : 11796480 106976064 0 0 0 0 0 0 0 
_1.ptx 203 : 11796480 66760512 0 0 0 0 0 0 0 
_1.ptx 204 : 11796480 126742016 0 737280 368640 0 0 0 0 
_1.ptx 205 : 11796480 106906720 0 0 0 0 0 0 0 
_1.ptx 206 : 11796480 66753728 0 0 0 0 0 0 0 
_1.ptx 207 : 11796480 127594400 0 737280 368640 0 0 0 0 
_1.ptx 208 : 11796480 106930304 0 0 0 0 0 0 0 
_1.ptx 209 : 11796480 67275840 0 0 0 0 0 0 0 
_1.ptx 210 : 11796480 127323712 0 737280 368640 0 0 0 0 
_1.ptx 211 : 11796480 106891488 0 0 0 0 0 0 0 
_1.ptx 212 : 11796480 68073696 0 0 0 0 0 0 0 
_1.ptx 213 : 11796480 128215872 0 737280 368640 0 0 0 0 
_1.ptx 214 : 11796480 106965376 0 0 0 0 0 0 0 
_1.ptx 215 : 11796480 67575136 0 0 0 0 0 0 0 
_1.ptx 216 : 11796480 127373024 0 737280 368640 0 0 0 0 
_1.ptx 217 : 11796480 106907072 0 0 0 0 0 0 0 
_1.ptx 218 : 11796480 68269280 0 0 0 0 0 0 0 
_1.ptx 219 : 11796480 127979744 0 737280 368640 0 0 0 0 
_1.ptx 220 : 11796480 106969728 0 0 0 0 0 0 0 
_1.ptx 221 : 11796480 67704064 0 0 0 0 0 0 0 
_1.ptx 222 : 11796480 127454816 0 737280 368640 0 0 0 0 
_1.ptx 223 : 11796480 106891712 0 0 0 0 0 0 0 
_1.ptx 224 : 11796480 68325024 0 0 0 0 0 0 0 
_1.ptx 225 : 11796480 128006752 0 737280 368640 0 0 0 0 
_1.ptx 226 : 11796480 106935584 0 0 0 0 0 0 0 
_1.ptx 227 : 11796480 67401920 0 0 0 0 0 0 0 
_1.ptx 228 : 11796480 127318976 0 737280 368640 0 0 0 0 
_1.ptx 229 : 11796480 106904000 0 0 0 0 0 0 0 
_1.ptx 230 : 11796480 67732960 0 0 0 0 0 0 0 
_1.ptx 231 : 11796480 127960992 0 737280 368640 0 0 0 0 
_1.ptx 232 : 11796480 106971840 0 0 0 0 0 0 0 
_1.ptx 234 : 11796480 86919552 1109888 0 0 737280 368640 0 0 
_1.ptx 236 : 11796480 71190496 0 0 0 0 0 0 0 
_1.ptx 237 : 11796480 72168160 0 0 0 0 0 0 0 
_1.ptx 238 : 11796480 128780864 0 737280 368640 0 0 0 0 
_1.ptx 239 : 11796480 106859680 0 0 0 0 0 0 0 
_1.ptx 240 : 11796480 68661408 0 0 0 0 0 0 0 
_1.ptx 241 : 11796480 127912480 0 737280 368640 0 0 0 0 
_1.ptx 242 : 11796480 106916128 0 0 0 0 0 0 0 
_1.ptx 243 : 11796480 67291136 0 0 0 0 0 0 0 
_1.ptx 244 : 11796480 127067008 0 737280 368640 0 0 0 0 
_1.ptx 245 : 11796480 106881376 0 0 0 0 0 0 0 
_1.ptx 246 : 11796480 67970144 0 0 0 0 0 0 0 
_1.ptx 247 : 11796480 127562016 0 737280 368640 0 0 0 0 
_1.ptx 248 : 11796480 106913024 0 0 0 0 0 0 0 
_1.ptx 249 : 11796480 66506080 0 0 0 0 0 0 0 
_1.ptx 250 : 11796480 127045088 0 737280 368640 0 0 0 0 
_1.ptx 251 : 11796480 106880736 0 0 0 0 0 0 0 
_1.ptx 252 : 11796480 67951744 0 0 0 0 0 0 0 
_1.ptx 253 : 11796480 127595168 0 737280 368640 0 0 0 0 
_1.ptx 254 : 11796480 106936448 0 0 0 0 0 0 0 
_1.ptx 255 : 11796480 67170240 0 0 0 0 0 0 0 
_1.ptx 256 : 11796480 126944288 0 737280 368640 0 0 0 0 
_1.ptx 257 : 11796480 106866528 0 0 0 0 0 0 0 
_1.ptx 258 : 11796480 68043872 0 0 0 0 0 0 0 
_1.ptx 259 : 11796480 127550464 0 737280 368640 0 0 0 0 
_1.ptx 260 : 11796480 106888896 0 0 0 0 0 0 0 
_1.ptx 261 : 11796480 66989184 0 0 0 0 0 0 0 
_1.ptx 262 : 11796480 127321344 0 737280 368640 0 0 0 0 
_1.ptx 263 : 11796480 106841376 0 0 0 0 0 0 0 
_1.ptx 264 : 11796480 67986848 0 0 0 0 0 0 0 
_1.ptx 265 : 11796480 127514944 0 737280 368640 0 0 0 0 
_1.ptx 266 : 11796480 106887552 0 0 0 0 0 0 0 
_1.ptx 267 : 11796480 66908992 0 0 0 0 0 0 0 
_1.ptx 268 : 11796480 126748320 0 737280 368640 0 0 0 0 
_1.ptx 269 : 11796480 106861472 0 0 0 0 0 0 0 
_1.ptx 270 : 11796480 67758144 0 0 0 0 0 0 0 
_1.ptx 271 : 11796480 127440576 0 737280 368640 0 0 0 0 
_1.ptx 272 : 11796480 106964992 0 0 0 0 0 0 0 
_1.ptx 273 : 11796480 65363168 0 0 0 0 0 0 0 
_1.ptx 274 : 11796480 126595904 0 737280 368640 0 0 0 0 
_1.ptx 275 : 11796480 106849984 0 0 0 0 0 0 0 
_1.ptx 276 : 11796480 68223808 0 0 0 0 0 0 0 
_1.ptx 277 : 11796480 127849696 0 737280 368640 0 0 0 0 
_1.ptx 278 : 11796480 106863648 0 0 0 0 0 0 0 
_1.ptx 279 : 11796480 67577920 0 0 0 0 0 0 0 
_1.ptx 280 : 11796480 127046880 0 737280 368640 0 0 0 0 
_1.ptx 281 : 11796480 106866912 0 0 0 0 0 0 0 
_1.ptx 282 : 11796480 68328032 0 0 0 0 0 0 0 
_1.ptx 283 : 11796480 127949696 0 737280 368640 0 0 0 0 
_1.ptx 284 : 11796480 106865376 0 0 0 0 0 0 0 
_1.ptx 285 : 11796480 67409792 0 0 0 0 0 0 0 
_1.ptx 286 : 11796480 127040096 0 737280 368640 0 0 0 0 
_1.ptx 287 : 11796480 106872224 0 0 0 0 0 0 0 
_1.ptx 289 : 11796480 86411488 47185920 0 0 737280 368640 0 0 
_1.ptx 291 : 11796480 71098144 0 0 0 0 0 0 0 
_1.ptx 292 : 11796480 73065696 0 0 0 0 0 0 0 
_1.ptx 293 : 11796480 129666912 0 737280 368640 0 0 0 0 
_1.ptx 294 : 11796480 106783648 0 0 0 0 0 0 0 
_1.ptx 295 : 11796480 68409120 0 0 0 0 0 0 0 
_1.ptx 296 : 11796480 127011296 0 737280 368640 0 0 0 0 
_1.ptx 297 : 11796480 106804256 0 0 0 0 0 0 0 
_1.ptx 298 : 11796480 68204736 0 0 0 0 0 0 0 
_1.ptx 299 : 11796480 127558816 0 737280 368640 0 0 0 0 
_1.ptx 300 : 11796480 106907744 0 0 0 0 0 0 0 
_1.ptx 301 : 11796480 67279456 0 0 0 0 0 0 0 
_1.ptx 302 : 11796480 126733216 0 737280 368640 0 0 0 0 
_1.ptx 303 : 11796480 106828576 0 0 0 0 0 0 0 
_1.ptx 304 : 11796480 67978112 0 0 0 0 0 0 0 
_1.ptx 305 : 11796480 127456320 0 737280 368640 0 0 0 0 
_1.ptx 306 : 11796480 106929664 0 0 0 0 0 0 0 
_1.ptx 307 : 11796480 67384672 0 0 0 0 0 0 0 
_1.ptx 308 : 11796480 126637920 0 737280 368640 0 0 0 0 
_1.ptx 309 : 11796480 106824160 0 0 0 0 0 0 0 
_1.ptx 310 : 11796480 68088608 0 0 0 0 0 0 0 
_1.ptx 311 : 11796480 127435104 0 737280 368640 0 0 0 0 
_1.ptx 312 : 11796480 106880544 0 0 0 0 0 0 0 
_1.ptx 313 : 11796480 67452544 0 0 0 0 0 0 0 
_1.ptx 314 : 11796480 126520640 0 737280 368640 0 0 0 0 
_1.ptx 315 : 11796480 106836352 0 0 0 0 0 0 0 
_1.ptx 316 : 11796480 67503648 0 0 0 0 0 0 0 
_1.ptx 317 : 11796480 127447552 0 737280 368640 0 0 0 0 
_1.ptx 318 : 11796480 106896160 0 0 0 0 0 0 0 
_1.ptx 319 : 11796480 67115776 0 0 0 0 0 0 0 
_1.ptx 320 : 11796480 126571968 0 737280 368640 0 0 0 0 
_1.ptx 321 : 11796480 106861440 0 0 0 0 0 0 0 
_1.ptx 322 : 11796480 68066752 0 0 0 0 0 0 0 
_1.ptx 323 : 11796480 127455616 0 737280 368640 0 0 0 0 
_1.ptx 324 : 11796480 106894560 0 0 0 0 0 0 0 
_1.ptx 325 : 11796480 67461056 0 0 0 0 0 0 0 
_1.ptx 326 : 11796480 126576128 0 737280 368640 0 0 0 0 
_1.ptx 327 : 11796480 106821824 0 0 0 0 0 0 0 
_1.ptx 328 : 11796480 68223584 0 0 0 0 0 0 0 
_1.ptx 329 : 11796480 128031936 0 737280 368640 0 0 0 0 
_1.ptx 330 : 11796480 106882880 0 0 0 0 0 0 0 
_1.ptx 331 : 11796480 67107552 0 0 0 0 0 0 0 
_1.ptx 332 : 11796480 126677280 0 737280 368640 0 0 0 0 
_1.ptx 333 : 11796480 106826240 0 0 0 0 0 0 0 
_1.ptx 334 : 11796480 68166528 0 0 0 0 0 0 0 
_1.ptx 335 : 11796480 127452320 0 737280 368640 0 0 0 0 
_1.ptx 336 : 11796480 106896864 0 0 0 0 0 0 0 
_1.ptx 337 : 11796480 67519072 0 0 0 0 0 0 0 
_1.ptx 338 : 11796480 129287360 0 737280 368640 0 0 0 0 
_1.ptx 339 : 11796480 106857152 0 0 0 0 0 0 0 
_1.ptx 340 : 11796480 68322048 0 0 0 0 0 0 0 
_1.ptx 341 : 11796480 127565152 0 737280 368640 0 0 0 0 
_1.ptx 342 : 11796480 106864544 0 0 0 0 0 0 0 
_1.ptx 344 : 11796480 87217792 1475008 0 0 737280 368640 0 0 
_1.ptx 346 : 11796480 71027424 0 0 0 0 0 0 0 
_1.ptx 365 : 11796480 72250880 0 0 0 0 0 0 0 
_1.ptx 366 : 11796480 130782688 0 0 0 0 0 0 0 
_1.ptx 367 : 11796480 72975040 0 0 0 0 0 0 0 
_1.ptx 368 : 11796480 131042848 0 0 0 0 0 0 0 
_1.ptx 369 : 11796480 59064064 0 0 0 0 0 0 0 
_1.ptx 370 : 11796480 72914944 0 0 0 0 0 0 0 
_1.ptx 371 : 11796480 72587008 0 0 0 0 0 0 0 
_1.ptx 372 : 11796480 131721440 0 0 0 0 0 0 0 
_1.ptx 373 : 11796480 121150048 0 0 0 0 0 0 0 
_1.ptx 374 : 11796480 129368544 0 0 0 0 0 0 0 
_1.ptx 375 : 11796480 86851520 0 0 0 0 0 0 0 
_1.ptx 376 : 11796480 132715424 0 0 0 0 0 0 0 
_1.ptx 377 : 11796480 74084800 0 0 0 0 0 0 0 
_1.ptx 378 : 11796480 87232256 0 0 0 0 0 0 0 
_1.ptx 379 : 11796480 86674048 0 0 0 0 0 0 0 
_1.ptx 380 : 11796480 131808000 0 0 0 0 0 0 0 
_1.ptx 381 : 11796480 132464800 0 0 0 0 0 0 0 
_1.ptx 382 : 11796480 130476992 0 0 0 0 0 0 0 
_1.ptx 383 : 11796480 132339616 0 0 0 0 0 0 0 
_1.ptx 384 : 11796480 139419936 0 0 0 0 0 0 0 
_1.ptx 385 : 11796480 132938848 0 0 0 0 0 0 0 
_1.ptx 386 : 11796480 132625312 0 0 0 0 0 0 0 
_1.ptx 387 : 11796480 86822944 0 0 0 0 0 0 0 
_1.ptx 388 : 11796480 128125088 0 0 0 0 0 0 0 
_1.ptx 389 : 11796480 61945792 0 0 0 0 0 0 0 
_1.ptx 390 : 11796480 131974784 0 0 0 0 0 0 0 
_1.ptx 391 : 11796480 131741376 0 0 0 0 0 0 0 
_1.ptx 392 : 11796480 2091810624 1077248 0 0 737280 368640 0 0 
_1.ptx 393 : 11796480 93920768 0 737280 368640 0 0 0 0 
_1.ptx 394 : 11796480 121498176 0 0 0 0 0 0 0 
_1.ptx 395 : 11796480 84903200 0 0 0 0 0 0 0 
_1.ptx 396 : 11796480 122598400 0 0 0 0 0 0 0 
_1.ptx 397 : 11796480 131417408 0 0 0 0 0 0 0 
_1.ptx 398 : 11796480 3385495488 47185920 0 0 737280 368640 0 0 
_1.ptx 399 : 11796480 94559840 0 737280 368640 0 0 0 0 
_1.ptx 400 : 11796480 121271744 0 0 0 0 0 0 0 
_1.ptx 401 : 11796480 84724352 0 0 0 0 0 0 0 
_1.ptx 402 : 11796480 122170912 0 0 0 0 0 0 0 
_1.ptx 403 : 11796480 131372224 0 0 0 0 0 0 0 
_1.ptx 404 : 11796480 3424581696 47185920 0 0 737280 368640 0 0 
_1.ptx 405 : 11796480 93398432 0 737280 368640 0 0 0 0 
_1.ptx 406 : 11796480 121277760 0 0 0 0 0 0 0 
_1.ptx 407 : 11796480 84633920 0 0 0 0 0 0 0 
_1.ptx 408 : 11796480 122015488 0 0 0 0 0 0 0 
_1.ptx 409 : 11796480 131321408 0 0 0 0 0 0 0 
_1.ptx 410 : 11796480 3457016800 47185920 0 0 737280 368640 0 0 
_1.ptx 411 : 11796480 91538496 0 737280 368640 0 0 0 0 
_1.ptx 412 : 11796480 71586496 0 0 0 0 0 0 0 
_1.ptx 413 : 11796480 96416736 0 0 0 0 0 0 0 
_1.ptx 414 : 11796480 1492800 0 0 0 0 0 0 0 
_1.ptx 416 : 11550720 3053435328 45432064 0 0 721920 360960 0 0 
_1.ptx 417 : 11550720 69997888 0 0 0 0 0 0 0 
_1.ptx 419 : 245760 1490272 0 0 0 0 0 0 0 
_1.ptx 421 : 11796480 91653536 0 737280 368640 0 0 0 0 
_1.ptx 422 : 11796480 72290208 0 0 0 0 0 0 0 
_1.ptx 423 : 11796480 131291232 0 0 0 0 0 0 0 
_1.ptx 424 : 11796480 120375616 0 0 0 0 0 0 0 
_1.ptx 425 : 11796480 72038560 0 0 0 0 0 0 0 
_1.ptx 426 : 11796480 96578208 0 0 0 0 0 0 0 
_1.ptx 427 : 11796480 1489216 0 0 0 0 0 0 0 
_1.ptx 429 : 11550720 118701088 0 0 0 0 0 0 0 
_1.ptx 430 : 11550720 83554976 0 0 0 0 0 0 0 
_1.ptx 431 : 11550720 120802560 0 0 0 0 0 0 0 
_1.ptx 432 : 11550720 128867296 0 0 0 0 0 0 0 
_1.ptx 433 : 11550720 3369321472 46205952 0 0 721920 360960 0 0 
_1.ptx 434 : 11550720 70076928 0 0 0 0 0 0 0 
_1.ptx 436 : 245760 1486848 0 0 0 0 0 0 0 
_1.ptx 438 : 11796480 89525280 0 737280 368640 0 0 0 0 
_1.ptx 440 : 11796480 71566176 0 0 0 0 0 0 0 
_1.ptx 442 : 11796480 72122240 0 0 0 0 0 0 0 
_1.ptx 443 : 11796480 66541504 0 0 0 0 0 0 0 
_1.ptx 444 : 11796480 129381952 0 737280 368640 0 0 0 0 
_1.ptx 445 : 11796480 107549440 0 0 0 0 0 0 0 
_1.ptx 446 : 11796480 69799424 0 0 0 0 0 0 0 
_1.ptx 447 : 11796480 131248672 0 737280 368640 0 0 0 0 
_1.ptx 448 : 11796480 107391360 0 0 0 0 0 0 0 
_1.ptx 449 : 11796480 68365536 0 0 0 0 0 0 0 
_1.ptx 450 : 11796480 130141504 0 737280 368640 0 0 0 0 
_1.ptx 451 : 11796480 107399072 0 0 0 0 0 0 0 
_1.ptx 452 : 11796480 70661568 0 0 0 0 0 0 0 
_1.ptx 453 : 11796480 129613600 0 737280 368640 0 0 0 0 
_1.ptx 454 : 11796480 107343904 0 0 0 0 0 0 0 
_1.ptx 455 : 11796480 68486784 0 0 0 0 0 0 0 
_1.ptx 456 : 11796480 129147424 0 737280 368640 0 0 0 0 
_1.ptx 457 : 11796480 107261408 0 0 0 0 0 0 0 
_1.ptx 458 : 11796480 69457888 0 0 0 0 0 0 0 
_1.ptx 459 : 11796480 128907712 0 737280 368640 0 0 0 0 
_1.ptx 460 : 11796480 107282368 0 0 0 0 0 0 0 
_1.ptx 461 : 11796480 66337184 0 0 0 0 0 0 0 
_1.ptx 462 : 11796480 133444672 0 737280 368640 0 0 0 0 
_1.ptx 463 : 11796480 107403584 0 0 0 0 0 0 0 
_1.ptx 464 : 11796480 71043328 0 0 0 0 0 0 0 
_1.ptx 465 : 11796480 130203072 0 737280 368640 0 0 0 0 
_1.ptx 466 : 11796480 107309056 0 0 0 0 0 0 0 
_1.ptx 467 : 11796480 68955264 0 0 0 0 0 0 0 
_1.ptx 468 : 11796480 129527456 0 737280 368640 0 0 0 0 
_1.ptx 469 : 11796480 107275584 0 0 0 0 0 0 0 
_1.ptx 470 : 11796480 70678112 0 0 0 0 0 0 0 
_1.ptx 471 : 11796480 129531520 0 737280 368640 0 0 0 0 
_1.ptx 472 : 11796480 107245728 0 0 0 0 0 0 0 
_1.ptx 473 : 11796480 68672448 0 0 0 0 0 0 0 
_1.ptx 474 : 11796480 129147296 0 737280 368640 0 0 0 0 
_1.ptx 475 : 11796480 107207552 0 0 0 0 0 0 0 
_1.ptx 476 : 11796480 70027872 0 0 0 0 0 0 0 
_1.ptx 477 : 11796480 129282816 0 737280 368640 0 0 0 0 
_1.ptx 478 : 11796480 107225696 0 0 0 0 0 0 0 
_1.ptx 479 : 11796480 67793408 0 0 0 0 0 0 0 
_1.ptx 480 : 11796480 129087008 0 737280 368640 0 0 0 0 
_1.ptx 481 : 11796480 107195360 0 0 0 0 0 0 0 
_1.ptx 482 : 11796480 69221088 0 0 0 0 0 0 0 
_1.ptx 483 : 11796480 128752288 0 737280 368640 0 0 0 0 
_1.ptx 484 : 11796480 107161568 0 0 0 0 0 0 0 
_1.ptx 485 : 11796480 67671616 0 0 0 0 0 0 0 
_1.ptx 486 : 11796480 128126976 0 737280 368640 0 0 0 0 
_1.ptx 487 : 11796480 107137664 0 0 0 0 0 0 0 
_1.ptx 488 : 11796480 68696640 0 0 0 0 0 0 0 
_1.ptx 489 : 11796480 128161952 0 737280 368640 0 0 0 0 
_1.ptx 490 : 11796480 107141344 0 0 0 0 0 0 0 
_1.ptx 491 : 11796480 67032640 0 0 0 0 0 0 0 
_1.ptx 492 : 11796480 127892416 0 737280 368640 0 0 0 0 
_1.ptx 493 : 11796480 107171648 0 0 0 0 0 0 0 
_1.ptx 495 : 11796480 65813248 0 0 0 0 0 0 0 
_1.ptx 496 : 11796480 132948896 0 0 0 0 0 0 0 
_1.ptx 497 : 11796480 131764032 0 0 0 0 0 0 0 
_1.ptx 498 : 11796480 88645568 29477824 0 0 737280 368640 0 0 
_1.ptx 500 : 11796480 71725856 0 0 0 0 0 0 0 
_1.ptx 501 : 11796480 73160160 0 0 0 0 0 0 0 
_1.ptx 502 : 11796480 130351776 0 737280 368640 0 0 0 0 
_1.ptx 503 : 11796480 107131488 0 0 0 0 0 0 0 
_1.ptx 504 : 11796480 69576800 0 0 0 0 0 0 0 
_1.ptx 505 : 11796480 128881856 0 737280 368640 0 0 0 0 
_1.ptx 506 : 11796480 107165056 0 0 0 0 0 0 0 
_1.ptx 507 : 11796480 67357216 0 0 0 0 0 0 0 
_1.ptx 508 : 11796480 127916384 0 737280 368640 0 0 0 0 
_1.ptx 509 : 11796480 107121856 0 0 0 0 0 0 0 
_1.ptx 510 : 11796480 68102368 0 0 0 0 0 0 0 
