kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 110 : 31457280 376568640 0 0 0 0 0 0 0 
_1.ptx 111 : 31457280 284837984 0 0 0 0 0 0 0 
_1.ptx 112 : 31457280 446905696 0 0 0 0 0 0 0 
_1.ptx 113 : 31457280 373084000 0 0 0 0 0 0 0 
_1.ptx 114 : 31457280 421277536 0 2162688 983040 0 0 0 0 
_1.ptx 116 : 31457280 369227776 0 0 0 0 0 0 0 
_1.ptx 117 : 31457280 273786656 0 0 0 0 0 0 0 
_1.ptx 118 : 31457280 372849056 0 0 0 0 0 0 0 
_1.ptx 119 : 31457280 371522144 0 0 0 0 0 0 0 
_1.ptx 120 : 31457280 446258304 0 2162688 983040 0 0 0 0 
_1.ptx 122 : 31457280 367018720 0 0 0 0 0 0 0 
_1.ptx 123 : 31457280 266710848 0 0 0 0 0 0 0 
_1.ptx 124 : 31457280 364518048 0 0 0 0 0 0 0 
_1.ptx 125 : 31457280 369292608 0 0 0 0 0 0 0 
_1.ptx 126 : 31457280 442490880 0 2162688 983040 0 0 0 0 
_1.ptx 128 : 31457280 364976096 0 0 0 0 0 0 0 
_1.ptx 129 : 31457280 264536128 0 0 0 0 0 0 0 
_1.ptx 130 : 31457280 352699136 0 0 0 0 0 0 0 
_1.ptx 131 : 31457280 368131456 0 0 0 0 0 0 0 
_1.ptx 132 : 31457280 435531744 0 2162688 983040 0 0 0 0 
_1.ptx 134 : 31457280 364569856 0 0 0 0 0 0 0 
_1.ptx 135 : 31457280 367289184 0 0 0 0 0 0 0 
_1.ptx 137 : 31457280 364440448 0 0 0 0 0 0 0 
_1.ptx 138 : 31457280 366200864 0 0 0 0 0 0 0 
_1.ptx 140 : 31457280 365162336 0 0 0 0 0 0 0 
_1.ptx 141 : 31457280 310040544 0 2162688 983040 0 0 0 0 
_1.ptx 142 : 31457280 360313504 0 0 0 0 0 0 0 
_1.ptx 143 : 31457280 307036768 0 2162688 983040 0 0 0 0 
_1.ptx 145 : 31457280 359225376 0 0 0 0 0 0 0 
_1.ptx 146 : 31457280 302112640 0 2162688 983040 0 0 0 0 
_1.ptx 147 : 31457280 358550624 0 0 0 0 0 0 0 
_1.ptx 148 : 31457280 295685632 0 2162688 983040 0 0 0 0 
_1.ptx 150 : 31457280 243927744 0 0 0 0 0 0 0 
_1.ptx 151 : 31457280 221250528 0 0 0 0 0 0 0 
_1.ptx 152 : 31457280 268041760 0 0 0 0 0 0 0 
_1.ptx 153 : 31457280 179931072 0 0 0 0 0 0 0 
_1.ptx 155 : 6291456 46646816 0 0 0 0 0 0 0 
_1.ptx 156 : 6291456 40669728 0 0 0 0 0 0 0 
_1.ptx 157 : 6291456 52298016 0 0 0 0 0 0 0 
_1.ptx 158 : 6291456 0 0 0 0 0 0 0 0 
_1.ptx 160 : 6291456 41948960 0 0 0 0 0 0 0 
_1.ptx 162 : 6291456 53914368 0 0 0 0 0 0 0 
_1.ptx 163 : 6291456 53850176 0 0 0 0 0 0 0 
_1.ptx 164 : 6291456 47114080 0 0 0 0 0 0 0 
_1.ptx 165 : 6291456 57200992 0 0 0 0 0 0 0 
_1.ptx 166 : 6291456 75451872 0 0 0 0 0 0 0 
_1.ptx 167 : 6291456 54409280 0 0 0 0 0 0 0 
_1.ptx 168 : 6291456 56632384 0 0 0 0 0 0 0 
_1.ptx 169 : 6291456 0 0 0 0 0 0 0 0 
_1.ptx 170 : 6291456 47300960 0 0 0 0 0 0 0 
_1.ptx 174 : 12582912 105464384 0 0 0 0 0 0 0 
_1.ptx 175 : 12582912 101720352 0 0 0 0 0 0 0 
_1.ptx 176 : 12582912 135415744 0 0 0 0 0 0 0 
_1.ptx 177 : 12582912 147190240 0 0 0 0 0 0 0 
_1.ptx 178 : 12582912 146758880 0 786432 393216 0 0 0 0 
_1.ptx 180 : 12582912 151868384 0 786432 393216 0 0 0 0 
_1.ptx 182 : 12582912 146909824 0 0 0 0 0 0 0 
_1.ptx 183 : 12582912 101092960 0 786432 393216 0 0 0 0 
_1.ptx 185 : 12582912 145499232 0 0 0 0 0 0 0 
_1.ptx 186 : 12582912 99228608 0 786432 393216 0 0 0 0 
_1.ptx 187 : 12582912 145838528 0 0 0 0 0 0 0 
_1.ptx 188 : 12582912 110242080 0 0 0 0 0 0 0 
_1.ptx 189 : 12582912 45184448 0 0 0 0 0 0 0 
_1.ptx 193 : 6291456 47023936 0 0 0 0 0 0 0 
_1.ptx 195 : 6291456 52664512 0 0 0 0 0 0 0 
_1.ptx 196 : 6291456 0 0 0 0 0 0 0 0 
_1.ptx 197 : 6291456 52652032 0 0 0 0 0 0 0 
_1.ptx 198 : 6291456 47655968 0 0 0 0 0 0 0 
_1.ptx 199 : 6291456 52536352 0 0 0 0 0 0 0 
_1.ptx 200 : 6291456 47733344 0 0 0 0 0 0 0 
_1.ptx 201 : 6291456 54952896 0 0 0 0 0 0 0 
_1.ptx 202 : 6291456 87357920 0 0 0 0 0 0 0 
_1.ptx 203 : 6291456 100159232 0 0 0 0 0 0 0 
_1.ptx 204 : 6291456 51449920 0 0 0 0 0 0 0 
_1.ptx 205 : 6291456 73104736 0 0 0 0 0 0 0 
_1.ptx 206 : 6291456 20359968 0 0 0 0 0 0 0 
_1.ptx 207 : 6291456 99686368 0 0 0 0 0 0 0 
_1.ptx 208 : 6291456 76394816 0 0 0 0 0 0 0 
_1.ptx 209 : 6291456 75111616 0 0 0 0 0 0 0 
_1.ptx 213 : 25165824 233870816 0 786432 786432 0 0 0 0 
_1.ptx 214 : 25165824 167701632 0 0 0 786432 786432 0 0 
_1.ptx 215 : 25165824 298244416 0 0 0 0 0 0 0 
_1.ptx 216 : 25165824 299753664 0 0 0 0 0 0 0 
_1.ptx 217 : 25165824 300348864 0 0 0 0 0 0 0 
_1.ptx 218 : 25165824 232086208 0 0 0 0 0 0 0 
_1.ptx 219 : 25165824 147693120 0 0 0 0 0 0 0 
_1.ptx 222 : 6291456 49598176 0 0 0 0 0 0 0 
_1.ptx 237 : 37748736 238109408 0 0 0 0 0 0 0 
_1.ptx 238 : 37748736 239527104 0 0 0 0 0 0 0 
_1.ptx 239 : 37748736 538900576 0 0 0 0 0 0 0 
_1.ptx 240 : 37748736 1463774784 128 0 0 0 0 0 0 
_1.ptx 241 : 37748736 407044736 0 0 0 0 0 0 0 
_1.ptx 242 : 37748736 267697216 0 0 0 0 0 0 0 
_1.ptx 243 : 37748736 458512704 0 0 0 0 0 0 0 
_1.ptx 244 : 37748736 260793216 0 0 0 0 0 0 0 
_1.ptx 245 : 37748736 468855232 0 0 0 0 0 0 0 
_1.ptx 246 : 37748736 256649984 0 0 0 0 0 0 0 
_1.ptx 247 : 37748736 428656864 0 0 0 0 0 0 0 
_1.ptx 248 : 37748736 319773120 0 0 0 0 0 0 0 
_1.ptx 249 : 37748736 423543264 0 0 0 0 0 0 0 
_1.ptx 250 : 37748736 415762048 0 0 0 0 0 0 0 
_1.ptx 251 : 37748736 280619104 0 0 0 0 0 0 0 
_1.ptx 252 : 37748736 412364928 0 0 0 0 0 0 0 
_1.ptx 253 : 37748736 280320672 0 0 0 0 0 0 0 
_1.ptx 254 : 37748736 1458534752 0 0 0 0 0 0 0 
_1.ptx 255 : 37748736 425758528 0 0 0 0 0 0 0 
_1.ptx 256 : 37748736 426353856 0 0 0 0 0 0 0 
_1.ptx 257 : 37748736 299682880 0 0 0 0 0 0 0 
_1.ptx 258 : 37748736 424140864 0 0 0 0 0 0 0 
_1.ptx 259 : 37748736 427147008 0 0 0 0 0 0 0 
_1.ptx 260 : 37748736 14998270688 150994944 0 0 1179648 1179648 0 0 
_1.ptx 262 : 37748736 425814464 0 0 0 0 0 0 0 
_1.ptx 263 : 37748736 293046464 0 0 0 0 0 0 0 
_1.ptx 264 : 37748736 426245664 0 0 0 0 0 0 0 
_1.ptx 265 : 37748736 424319680 0 0 0 0 0 0 0 
_1.ptx 266 : 37748736 14754451008 150994944 0 0 1179648 1179648 0 0 
_1.ptx 268 : 37748736 423391264 0 0 0 0 0 0 0 
_1.ptx 269 : 37748736 290306080 0 0 0 0 0 0 0 
_1.ptx 270 : 37748736 419048896 0 0 0 0 0 0 0 
_1.ptx 271 : 37748736 425112352 0 0 0 0 0 0 0 
_1.ptx 272 : 37748736 15244566816 150994944 0 0 1179648 1179648 0 0 
_1.ptx 274 : 37748736 423841312 0 0 0 0 0 0 0 
_1.ptx 275 : 37748736 288464320 0 0 0 0 0 0 0 
_1.ptx 276 : 37748736 418265024 0 0 0 0 0 0 0 
_1.ptx 277 : 37748736 423083744 0 0 0 0 0 0 0 
_1.ptx 278 : 37748736 15247124288 150994944 0 0 1179648 1179648 0 0 
_1.ptx 280 : 37748736 420659872 0 0 0 0 0 0 0 
_1.ptx 281 : 37748736 422635840 0 0 0 0 0 0 0 
_1.ptx 283 : 37748736 420033312 0 0 0 0 0 0 0 
_1.ptx 284 : 37748736 421042464 0 0 0 0 0 0 0 
_1.ptx 286 : 37748736 998966176 0 0 0 0 0 0 0 
_1.ptx 287 : 37748736 421635424 0 0 0 0 0 0 0 
_1.ptx 288 : 37748736 423171168 0 0 0 0 0 0 0 
_1.ptx 289 : 37748736 426921536 0 0 0 0 0 0 0 
_1.ptx 290 : 37748736 1792701184 0 0 0 1179648 1179648 0 0 
_1.ptx 291 : 37748736 426213440 0 0 0 0 0 0 0 
_1.ptx 292 : 37748736 425517216 0 0 0 0 0 0 0 
_1.ptx 293 : 37748736 1829814272 0 0 0 1179648 1179648 0 0 
_1.ptx 295 : 37748736 424356608 0 0 0 0 0 0 0 
_1.ptx 296 : 37748736 425302528 0 0 0 0 0 0 0 
_1.ptx 297 : 37748736 1776070656 0 0 0 1179648 1179648 0 0 
_1.ptx 298 : 37748736 423634592 0 0 0 0 0 0 0 
_1.ptx 299 : 37748736 423221056 0 0 0 0 0 0 0 
_1.ptx 300 : 37748736 1804116832 0 0 0 1179648 1179648 0 0 
_1.ptx 302 : 37748736 245433728 0 0 0 0 0 0 0 
_1.ptx 318 : 32768 197152 0 0 0 0 0 0 0 
_1.ptx 319 : 32768 197088 0 0 0 0 0 0 0 
_1.ptx 320 : 32768 629728 0 0 0 0 0 0 0 
_1.ptx 321 : 32768 207776 0 0 0 0 0 0 0 
_1.ptx 322 : 32768 388416 0 0 0 0 0 0 0 
_1.ptx 323 : 32768 273920 0 0 0 0 0 0 0 
_1.ptx 324 : 32768 1158912 0 0 0 0 0 0 0 
_1.ptx 325 : 32768 271968 0 0 0 0 0 0 0 
_1.ptx 326 : 32768 0 0 0 0 0 0 0 0 
_1.ptx 327 : 32768 253088 0 0 0 0 0 0 0 
_1.ptx 328 : 32768 199232 0 0 0 0 0 0 0 
_1.ptx 329 : 32768 831328 0 0 0 0 0 0 0 
_1.ptx 330 : 32768 233312 0 0 0 0 0 0 0 
_1.ptx 331 : 32768 1062816 0 0 0 0 0 0 0 
_1.ptx 332 : 32768 231808 0 0 0 0 0 0 0 
_1.ptx 333 : 32768 1293600 0 0 0 0 0 0 0 
_1.ptx 334 : 32768 2639072 0 0 0 0 0 0 0 
_1.ptx 335 : 32768 365600 0 0 0 0 0 0 0 
_1.ptx 336 : 32768 811680 0 0 0 0 0 0 0 
_1.ptx 337 : 32768 3031936 0 0 0 0 0 0 0 
_1.ptx 338 : 32768 364704 0 0 0 0 0 0 0 
_1.ptx 342 : 8388608 3636180224 33554432 0 0 262144 262144 0 0 
_1.ptx 343 : 8388608 3605842016 33554432 0 0 262144 262144 0 0 
_1.ptx 344 : 8388608 92665920 0 0 0 0 0 0 0 
_1.ptx 345 : 8388608 92703776 0 0 0 0 0 0 0 
_1.ptx 346 : 8388608 822969952 136832 0 0 262144 262144 0 0 
_1.ptx 347 : 8388608 93285344 0 0 0 0 0 0 0 
_1.ptx 348 : 8388608 94177312 0 0 0 0 0 0 0 
_1.ptx 349 : 8388608 95074240 0 0 0 0 0 0 0 
_1.ptx 350 : 8388608 69650080 0 0 0 0 0 0 0 
_1.ptx 351 : 8388608 52427232 0 0 0 0 0 0 0 
_1.ptx 354 : 32768 207552 0 0 0 0 0 0 0 
