kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 121 : 2000000 17496768 0 0 0 0 0 0 0 
_1.ptx 122 : 2000000 13845280 0 0 0 0 0 0 0 
_1.ptx 123 : 2000000 24148448 0 0 0 0 0 0 0 
_1.ptx 124 : 2000000 16980128 0 0 0 0 0 0 0 
_1.ptx 125 : 2000000 14418272 0 0 0 0 0 0 0 
_1.ptx 126 : 2000000 17363040 0 0 0 0 0 0 0 
_1.ptx 127 : 2000000 14096288 0 0 0 0 0 0 0 
_1.ptx 128 : 2000000 23961184 0 0 0 0 0 0 0 
_1.ptx 129 : 2000000 15977760 0 0 0 0 0 0 0 
_1.ptx 130 : 2000000 24217376 0 0 0 0 0 0 0 
_1.ptx 131 : 2000000 14519168 0 0 0 0 0 0 0 
_1.ptx 132 : 2000000 14815904 0 0 0 0 0 0 0 
_1.ptx 133 : 2000000 19299904 0 0 0 0 0 0 0 
_1.ptx 134 : 2000000 24515264 0 0 0 0 0 0 0 
_1.ptx 135 : 2000000 14724640 0 0 0 0 0 0 0 
_1.ptx 136 : 2000000 15030656 0 0 0 0 0 0 0 
_1.ptx 137 : 2000000 19017312 0 0 0 0 0 0 0 
_1.ptx 138 : 2000000 13526144 0 0 0 0 0 0 0 
_1.ptx 139 : 2000000 24329280 0 0 0 0 0 0 0 
_1.ptx 140 : 2000000 73089792 0 0 0 0 0 0 0 
_1.ptx 141 : 2000000 13747968 0 0 0 0 0 0 0 
_1.ptx 142 : 2000000 24465632 0 0 0 0 0 0 0 
_1.ptx 143 : 2000000 87656288 0 0 0 0 0 0 0 
_1.ptx 144 : 2000000 85889280 0 0 0 0 0 0 0 
_1.ptx 145 : 2000000 13703072 0 0 0 0 0 0 0 
_1.ptx 146 : 2000000 14053216 0 0 0 0 0 0 0 
_1.ptx 147 : 2000000 19020864 0 0 0 0 0 0 0 
_1.ptx 148 : 2000000 94965088 0 0 0 0 0 0 0 
_1.ptx 149 : 2000000 13987040 0 0 0 0 0 0 0 
_1.ptx 150 : 2000000 14208352 0 0 0 0 0 0 0 
_1.ptx 151 : 2000000 19025024 0 0 0 0 0 0 0 
_1.ptx 152 : 2000000 13588736 0 0 0 0 0 0 0 
_1.ptx 153 : 2000000 24501088 0 0 0 0 0 0 0 
_1.ptx 154 : 2000000 13590880 0 0 0 0 0 0 0 
_1.ptx 155 : 2000000 19043136 0 0 0 0 0 0 0 
_1.ptx 156 : 2000000 13558240 0 0 0 0 0 0 0 
_1.ptx 157 : 2000000 24457760 0 0 0 0 0 0 0 
_1.ptx 158 : 2000000 13553344 0 0 0 0 0 0 0 
_1.ptx 159 : 2000000 19059904 0 0 0 0 0 0 0 
_1.ptx 160 : 2000000 13536032 0 0 0 0 0 0 0 
_1.ptx 161 : 2000000 19000160 0 0 0 0 0 0 0 
_1.ptx 162 : 2000000 13484832 0 0 0 0 0 0 0 
_1.ptx 163 : 2000000 19131008 0 0 0 0 0 0 0 
_1.ptx 164 : 2000000 13499392 0 0 0 0 0 0 0 
_1.ptx 165 : 2000000 18997024 0 0 0 0 0 0 0 
_1.ptx 166 : 2000000 13506400 0 0 0 0 0 0 0 
_1.ptx 167 : 2000000 18954464 0 0 0 0 0 0 0 
_1.ptx 168 : 2000000 24069824 0 0 0 0 0 0 0 
_1.ptx 169 : 2000000 24192832 0 0 0 0 0 0 0 
_1.ptx 170 : 2000000 24275264 0 0 0 0 0 0 0 
_1.ptx 171 : 2000000 24493856 0 0 0 0 0 0 0 
_1.ptx 172 : 2000000 13677472 0 0 0 0 0 0 0 
_1.ptx 173 : 2000000 23274272 0 0 0 0 0 0 0 
_1.ptx 174 : 2000000 13610912 0 0 0 0 0 0 0 
_1.ptx 175 : 2000000 23024832 0 0 0 0 0 0 0 
_1.ptx 176 : 2000000 19068928 0 0 0 0 0 0 0 
_1.ptx 177 : 2000000 18927200 0 0 0 0 0 0 0 
_1.ptx 178 : 2000000 23905760 0 0 0 0 0 0 0 
_1.ptx 179 : 2000000 24327712 0 0 0 0 0 0 0 
_1.ptx 180 : 2000000 23044384 0 0 0 0 0 0 0 
_1.ptx 181 : 2000000 112729120 8000000 0 0 62500 62500 0 0 
_1.ptx 182 : 2000000 14392096 0 0 0 0 0 0 0 
_1.ptx 183 : 2000000 24050016 0 0 0 0 0 0 0 
_1.ptx 184 : 2000000 27644320 0 0 0 0 0 0 0 
_1.ptx 185 : 2000000 15957408 0 0 0 0 0 0 0 
_1.ptx 186 : 2000000 24159584 0 0 0 0 0 0 0 
_1.ptx 187 : 2000000 26267296 0 0 0 0 0 0 0 
_1.ptx 188 : 2000000 23764928 0 0 0 0 0 0 0 
_1.ptx 189 : 2000000 135005184 8000000 0 0 62500 62500 0 0 
_1.ptx 190 : 2000000 23652960 0 0 0 0 0 0 0 
_1.ptx 191 : 2000000 24077536 0 0 0 0 0 0 0 
_1.ptx 192 : 2000000 24411168 0 0 0 0 0 0 0 
_1.ptx 193 : 2000000 24864128 0 0 0 0 0 0 0 
_1.ptx 194 : 2000000 25374080 0 0 0 0 0 0 0 
_1.ptx 195 : 2000000 25220832 0 0 0 0 0 0 0 
_1.ptx 196 : 2000000 20028992 0 0 0 0 0 0 0 
_1.ptx 197 : 2000000 15552928 0 0 0 0 0 0 0 
