kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 122 : 11796480 71214432 0 0 0 0 0 0 0 
_1.ptx 124 : 11796480 71405792 0 0 0 0 0 0 0 
_1.ptx 125 : 11796480 70267904 128 0 0 0 0 0 0 
_1.ptx 126 : 11796480 130580384 0 737280 368640 0 0 0 0 
_1.ptx 127 : 11796480 106917984 0 0 0 0 0 0 0 
_1.ptx 128 : 11796480 70533024 0 0 0 0 0 0 0 
_1.ptx 129 : 11796480 129080192 0 737280 368640 0 0 0 0 
_1.ptx 130 : 11796480 107070464 0 0 0 0 0 0 0 
_1.ptx 131 : 11796480 68258400 0 0 0 0 0 0 0 
_1.ptx 132 : 11796480 128333056 0 737280 368640 0 0 0 0 
_1.ptx 133 : 11796480 107039488 0 0 0 0 0 0 0 
_1.ptx 134 : 11796480 69156576 0 0 0 0 0 0 0 
_1.ptx 135 : 11796480 128558240 0 737280 368640 0 0 0 0 
_1.ptx 136 : 11796480 107064224 0 0 0 0 0 0 0 
_1.ptx 137 : 11796480 67619744 0 0 0 0 0 0 0 
_1.ptx 138 : 11796480 127967072 0 737280 368640 0 0 0 0 
_1.ptx 139 : 11796480 106990464 0 0 0 0 0 0 0 
_1.ptx 140 : 11796480 68354432 0 0 0 0 0 0 0 
_1.ptx 141 : 11796480 128737824 0 737280 368640 0 0 0 0 
_1.ptx 142 : 11796480 106965568 0 0 0 0 0 0 0 
_1.ptx 143 : 11796480 67685760 0 0 0 0 0 0 0 
_1.ptx 144 : 11796480 129100512 0 737280 368640 0 0 0 0 
_1.ptx 145 : 11796480 106997312 0 0 0 0 0 0 0 
_1.ptx 146 : 11796480 69802048 0 0 0 0 0 0 0 
_1.ptx 147 : 11796480 129215872 0 737280 368640 0 0 0 0 
_1.ptx 148 : 11796480 107016608 0 0 0 0 0 0 0 
_1.ptx 149 : 11796480 68607520 0 0 0 0 0 0 0 
_1.ptx 150 : 11796480 128566304 0 737280 368640 0 0 0 0 
_1.ptx 151 : 11796480 106997216 0 0 0 0 0 0 0 
_1.ptx 152 : 11796480 69807456 0 0 0 0 0 0 0 
_1.ptx 153 : 11796480 128984096 0 737280 368640 0 0 0 0 
_1.ptx 154 : 11796480 106989152 0 0 0 0 0 0 0 
_1.ptx 155 : 11796480 68192032 0 0 0 0 0 0 0 
_1.ptx 156 : 11796480 128529664 0 737280 368640 0 0 0 0 
_1.ptx 157 : 11796480 106939584 0 0 0 0 0 0 0 
_1.ptx 158 : 11796480 69515552 0 0 0 0 0 0 0 
_1.ptx 159 : 11796480 128965216 0 737280 368640 0 0 0 0 
_1.ptx 160 : 11796480 107009248 0 0 0 0 0 0 0 
_1.ptx 161 : 11796480 67719520 0 0 0 0 0 0 0 
_1.ptx 162 : 11796480 128271136 0 737280 368640 0 0 0 0 
_1.ptx 163 : 11796480 106938528 0 0 0 0 0 0 0 
_1.ptx 164 : 11796480 69276320 0 0 0 0 0 0 0 
_1.ptx 165 : 11796480 128596000 0 737280 368640 0 0 0 0 
_1.ptx 166 : 11796480 106991008 0 0 0 0 0 0 0 
_1.ptx 167 : 11796480 68146112 0 0 0 0 0 0 0 
_1.ptx 168 : 11796480 127949536 0 737280 368640 0 0 0 0 
_1.ptx 169 : 11796480 106926656 0 0 0 0 0 0 0 
_1.ptx 170 : 11796480 68939008 0 0 0 0 0 0 0 
_1.ptx 171 : 11796480 128387936 0 737280 368640 0 0 0 0 
_1.ptx 172 : 11796480 106967328 0 0 0 0 0 0 0 
_1.ptx 173 : 11796480 67381568 0 0 0 0 0 0 0 
_1.ptx 174 : 11796480 128400928 0 737280 368640 0 0 0 0 
_1.ptx 175 : 11796480 106930592 0 0 0 0 0 0 0 
_1.ptx 177 : 11796480 68907712 0 0 0 0 0 0 0 
_1.ptx 178 : 11796480 131590336 0 0 0 0 0 0 0 
_1.ptx 179 : 11796480 86574656 47185920 0 0 737280 368640 0 0 
_1.ptx 181 : 11796480 71250336 0 0 0 0 0 0 0 
_1.ptx 182 : 11796480 72732064 0 0 0 0 0 0 0 
_1.ptx 183 : 11796480 129817536 0 737280 368640 0 0 0 0 
_1.ptx 184 : 11796480 106939168 0 0 0 0 0 0 0 
_1.ptx 185 : 11796480 68424064 0 0 0 0 0 0 0 
_1.ptx 186 : 11796480 127731584 0 737280 368640 0 0 0 0 
_1.ptx 187 : 11796480 106953344 0 0 0 0 0 0 0 
_1.ptx 188 : 11796480 67937920 0 0 0 0 0 0 0 
_1.ptx 189 : 11796480 127767168 0 737280 368640 0 0 0 0 
_1.ptx 190 : 11796480 106991872 0 0 0 0 0 0 0 
_1.ptx 191 : 11796480 66960672 0 0 0 0 0 0 0 
_1.ptx 192 : 11796480 127038432 0 737280 368640 0 0 0 0 
_1.ptx 193 : 11796480 106910624 0 0 0 0 0 0 0 
_1.ptx 194 : 11796480 67584544 0 0 0 0 0 0 0 
_1.ptx 195 : 11796480 128070208 0 737280 368640 0 0 0 0 
_1.ptx 196 : 11796480 106957120 0 0 0 0 0 0 0 
_1.ptx 197 : 11796480 66790624 0 0 0 0 0 0 0 
_1.ptx 198 : 11796480 126949440 0 737280 368640 0 0 0 0 
_1.ptx 199 : 11796480 106932928 0 0 0 0 0 0 0 
_1.ptx 200 : 11796480 67222656 0 0 0 0 0 0 0 
_1.ptx 201 : 11796480 127377568 0 737280 368640 0 0 0 0 
_1.ptx 202 : 11796480 106973600 0 0 0 0 0 0 0 
_1.ptx 203 : 11796480 66738208 0 0 0 0 0 0 0 
_1.ptx 204 : 11796480 126729792 0 737280 368640 0 0 0 0 
_1.ptx 205 : 11796480 106907744 0 0 0 0 0 0 0 
_1.ptx 206 : 11796480 66721024 0 0 0 0 0 0 0 
_1.ptx 207 : 11796480 127613472 0 737280 368640 0 0 0 0 
_1.ptx 208 : 11796480 106930688 0 0 0 0 0 0 0 
_1.ptx 209 : 11796480 67286272 0 0 0 0 0 0 0 
_1.ptx 210 : 11796480 127340704 0 737280 368640 0 0 0 0 
_1.ptx 211 : 11796480 106892864 0 0 0 0 0 0 0 
_1.ptx 212 : 11796480 68028288 0 0 0 0 0 0 0 
_1.ptx 213 : 11796480 128150848 0 737280 368640 0 0 0 0 
_1.ptx 214 : 11796480 106972672 0 0 0 0 0 0 0 
_1.ptx 215 : 11796480 67463168 0 0 0 0 0 0 0 
_1.ptx 216 : 11796480 127356448 0 737280 368640 0 0 0 0 
_1.ptx 217 : 11796480 106911488 0 0 0 0 0 0 0 
_1.ptx 218 : 11796480 68222784 0 0 0 0 0 0 0 
_1.ptx 219 : 11796480 127941440 0 737280 368640 0 0 0 0 
_1.ptx 220 : 11796480 106970304 0 0 0 0 0 0 0 
_1.ptx 221 : 11796480 67698656 0 0 0 0 0 0 0 
_1.ptx 222 : 11796480 127447520 0 737280 368640 0 0 0 0 
_1.ptx 223 : 11796480 106901120 0 0 0 0 0 0 0 
_1.ptx 224 : 11796480 68341344 0 0 0 0 0 0 0 
_1.ptx 225 : 11796480 128009184 0 737280 368640 0 0 0 0 
_1.ptx 226 : 11796480 106942848 0 0 0 0 0 0 0 
_1.ptx 227 : 11796480 67383104 0 0 0 0 0 0 0 
_1.ptx 228 : 11796480 127313856 0 737280 368640 0 0 0 0 
_1.ptx 229 : 11796480 106898048 0 0 0 0 0 0 0 
_1.ptx 230 : 11796480 67726592 0 0 0 0 0 0 0 
_1.ptx 231 : 11796480 127937376 0 737280 368640 0 0 0 0 
_1.ptx 232 : 11796480 106971040 0 0 0 0 0 0 0 
_1.ptx 234 : 11796480 86938400 1123136 0 0 737280 368640 0 0 
_1.ptx 236 : 11796480 71183872 0 0 0 0 0 0 0 
_1.ptx 237 : 11796480 72191840 0 0 0 0 0 0 0 
_1.ptx 238 : 11796480 128807232 0 737280 368640 0 0 0 0 
_1.ptx 239 : 11796480 106864192 0 0 0 0 0 0 0 
_1.ptx 240 : 11796480 68649664 0 0 0 0 0 0 0 
_1.ptx 241 : 11796480 127934304 0 737280 368640 0 0 0 0 
_1.ptx 242 : 11796480 106923456 0 0 0 0 0 0 0 
_1.ptx 243 : 11796480 67262496 0 0 0 0 0 0 0 
_1.ptx 244 : 11796480 127039904 0 737280 368640 0 0 0 0 
_1.ptx 245 : 11796480 106878592 0 0 0 0 0 0 0 
_1.ptx 246 : 11796480 67994432 0 0 0 0 0 0 0 
_1.ptx 247 : 11796480 127555424 0 737280 368640 0 0 0 0 
_1.ptx 248 : 11796480 106913952 0 0 0 0 0 0 0 
_1.ptx 249 : 11796480 66512704 0 0 0 0 0 0 0 
_1.ptx 250 : 11796480 127047072 0 737280 368640 0 0 0 0 
_1.ptx 251 : 11796480 106880064 0 0 0 0 0 0 0 
_1.ptx 252 : 11796480 67978656 0 0 0 0 0 0 0 
_1.ptx 253 : 11796480 127577024 0 737280 368640 0 0 0 0 
_1.ptx 254 : 11796480 106935840 0 0 0 0 0 0 0 
_1.ptx 255 : 11796480 67213664 0 0 0 0 0 0 0 
_1.ptx 256 : 11796480 126948832 0 737280 368640 0 0 0 0 
_1.ptx 257 : 11796480 106858624 0 0 0 0 0 0 0 
_1.ptx 258 : 11796480 68047040 0 0 0 0 0 0 0 
_1.ptx 259 : 11796480 127526048 0 737280 368640 0 0 0 0 
_1.ptx 260 : 11796480 106895424 0 0 0 0 0 0 0 
_1.ptx 261 : 11796480 67016768 0 0 0 0 0 0 0 
_1.ptx 262 : 11796480 127337952 0 737280 368640 0 0 0 0 
_1.ptx 263 : 11796480 106842144 0 0 0 0 0 0 0 
_1.ptx 264 : 11796480 67988032 0 0 0 0 0 0 0 
_1.ptx 265 : 11796480 127490848 0 737280 368640 0 0 0 0 
_1.ptx 266 : 11796480 106886752 0 0 0 0 0 0 0 
_1.ptx 267 : 11796480 66915040 0 0 0 0 0 0 0 
_1.ptx 268 : 11796480 126749344 0 737280 368640 0 0 0 0 
_1.ptx 269 : 11796480 106856256 0 0 0 0 0 0 0 
_1.ptx 270 : 11796480 67807072 0 0 0 0 0 0 0 
_1.ptx 271 : 11796480 127463584 0 737280 368640 0 0 0 0 
_1.ptx 272 : 11796480 106952544 0 0 0 0 0 0 0 
_1.ptx 273 : 11796480 65396608 0 0 0 0 0 0 0 
_1.ptx 274 : 11796480 126582432 0 737280 368640 0 0 0 0 
_1.ptx 275 : 11796480 106849248 0 0 0 0 0 0 0 
_1.ptx 276 : 11796480 68251584 0 0 0 0 0 0 0 
_1.ptx 277 : 11796480 127842016 0 737280 368640 0 0 0 0 
_1.ptx 278 : 11796480 106852000 0 0 0 0 0 0 0 
_1.ptx 279 : 11796480 67534496 0 0 0 0 0 0 0 
_1.ptx 280 : 11796480 127076288 0 737280 368640 0 0 0 0 
_1.ptx 281 : 11796480 106869280 0 0 0 0 0 0 0 
_1.ptx 282 : 11796480 68391232 0 0 0 0 0 0 0 
_1.ptx 283 : 11796480 127969664 0 737280 368640 0 0 0 0 
_1.ptx 284 : 11796480 106864832 0 0 0 0 0 0 0 
_1.ptx 285 : 11796480 67442016 0 0 0 0 0 0 0 
_1.ptx 286 : 11796480 127050656 0 737280 368640 0 0 0 0 
_1.ptx 287 : 11796480 106876192 0 0 0 0 0 0 0 
_1.ptx 289 : 11796480 86421280 47185920 0 0 737280 368640 0 0 
_1.ptx 291 : 11796480 71082624 0 0 0 0 0 0 0 
_1.ptx 292 : 11796480 73051296 0 0 0 0 0 0 0 
_1.ptx 293 : 11796480 129652704 0 737280 368640 0 0 0 0 
_1.ptx 294 : 11796480 106794336 0 0 0 0 0 0 0 
_1.ptx 295 : 11796480 68431904 0 0 0 0 0 0 0 
_1.ptx 296 : 11796480 126981088 0 737280 368640 0 0 0 0 
_1.ptx 297 : 11796480 106806240 0 0 0 0 0 0 0 
_1.ptx 298 : 11796480 68185120 0 0 0 0 0 0 0 
_1.ptx 299 : 11796480 127558848 0 737280 368640 0 0 0 0 
_1.ptx 300 : 11796480 106909696 0 0 0 0 0 0 0 
_1.ptx 301 : 11796480 67271744 0 0 0 0 0 0 0 
_1.ptx 302 : 11796480 126747968 0 737280 368640 0 0 0 0 
_1.ptx 303 : 11796480 106836384 0 0 0 0 0 0 0 
_1.ptx 304 : 11796480 67979648 0 0 0 0 0 0 0 
_1.ptx 305 : 11796480 127435168 0 737280 368640 0 0 0 0 
_1.ptx 306 : 11796480 106920352 0 0 0 0 0 0 0 
_1.ptx 307 : 11796480 67400000 0 0 0 0 0 0 0 
_1.ptx 308 : 11796480 126646464 0 737280 368640 0 0 0 0 
_1.ptx 309 : 11796480 106824608 0 0 0 0 0 0 0 
_1.ptx 310 : 11796480 68093376 0 0 0 0 0 0 0 
_1.ptx 311 : 11796480 127464896 0 737280 368640 0 0 0 0 
_1.ptx 312 : 11796480 106881024 0 0 0 0 0 0 0 
_1.ptx 313 : 11796480 67396672 0 0 0 0 0 0 0 
_1.ptx 314 : 11796480 126556576 0 737280 368640 0 0 0 0 
_1.ptx 315 : 11796480 106843136 0 0 0 0 0 0 0 
_1.ptx 316 : 11796480 67507616 0 0 0 0 0 0 0 
_1.ptx 317 : 11796480 127456928 0 737280 368640 0 0 0 0 
_1.ptx 318 : 11796480 106898272 0 0 0 0 0 0 0 
_1.ptx 319 : 11796480 67125344 0 0 0 0 0 0 0 
_1.ptx 320 : 11796480 126600832 0 737280 368640 0 0 0 0 
_1.ptx 321 : 11796480 106857728 0 0 0 0 0 0 0 
_1.ptx 322 : 11796480 67998496 0 0 0 0 0 0 0 
_1.ptx 323 : 11796480 127428224 0 737280 368640 0 0 0 0 
_1.ptx 324 : 11796480 106904576 0 0 0 0 0 0 0 
_1.ptx 325 : 11796480 67411456 0 0 0 0 0 0 0 
_1.ptx 326 : 11796480 126602464 0 737280 368640 0 0 0 0 
_1.ptx 327 : 11796480 106822656 0 0 0 0 0 0 0 
_1.ptx 328 : 11796480 68186272 0 0 0 0 0 0 0 
_1.ptx 329 : 11796480 128054752 0 737280 368640 0 0 0 0 
_1.ptx 330 : 11796480 106878208 0 0 0 0 0 0 0 
_1.ptx 331 : 11796480 67085344 0 0 0 0 0 0 0 
_1.ptx 332 : 11796480 126671936 0 737280 368640 0 0 0 0 
_1.ptx 333 : 11796480 106822880 0 0 0 0 0 0 0 
_1.ptx 334 : 11796480 68094784 0 0 0 0 0 0 0 
_1.ptx 335 : 11796480 127420288 0 737280 368640 0 0 0 0 
_1.ptx 336 : 11796480 106893600 0 0 0 0 0 0 0 
_1.ptx 337 : 11796480 67509952 0 0 0 0 0 0 0 
_1.ptx 338 : 11796480 129257888 0 737280 368640 0 0 0 0 
_1.ptx 339 : 11796480 106860608 0 0 0 0 0 0 0 
_1.ptx 340 : 11796480 68308128 0 0 0 0 0 0 0 
_1.ptx 341 : 11796480 127553824 0 737280 368640 0 0 0 0 
_1.ptx 342 : 11796480 106861856 0 0 0 0 0 0 0 
_1.ptx 344 : 11796480 87185824 1476992 0 0 737280 368640 0 0 
_1.ptx 346 : 11796480 71028192 0 0 0 0 0 0 0 
_1.ptx 365 : 11796480 72242848 0 0 0 0 0 0 0 
_1.ptx 366 : 11796480 131033024 0 0 0 0 0 0 0 
_1.ptx 367 : 11796480 72972544 0 0 0 0 0 0 0 
_1.ptx 368 : 11796480 131387680 0 0 0 0 0 0 0 
_1.ptx 369 : 11796480 59172000 0 0 0 0 0 0 0 
_1.ptx 370 : 11796480 72923200 0 0 0 0 0 0 0 
_1.ptx 371 : 11796480 72596224 0 0 0 0 0 0 0 
_1.ptx 372 : 11796480 131763392 0 0 0 0 0 0 0 
_1.ptx 373 : 11796480 121159008 0 0 0 0 0 0 0 
_1.ptx 374 : 11796480 129625120 0 0 0 0 0 0 0 
_1.ptx 375 : 11796480 86908832 0 0 0 0 0 0 0 
_1.ptx 376 : 11796480 133133312 0 0 0 0 0 0 0 
_1.ptx 377 : 11796480 74126752 0 0 0 0 0 0 0 
_1.ptx 378 : 11796480 87288096 0 0 0 0 0 0 0 
_1.ptx 379 : 11796480 86711136 0 0 0 0 0 0 0 
_1.ptx 380 : 11796480 132167488 0 0 0 0 0 0 0 
_1.ptx 381 : 11796480 132501248 0 0 0 0 0 0 0 
_1.ptx 382 : 11796480 130741792 0 0 0 0 0 0 0 
_1.ptx 383 : 11796480 132401216 0 0 0 0 0 0 0 
_1.ptx 384 : 11796480 139611392 0 0 0 0 0 0 0 
_1.ptx 385 : 11796480 132967328 0 0 0 0 0 0 0 
_1.ptx 386 : 11796480 132692128 0 0 0 0 0 0 0 
_1.ptx 387 : 11796480 86885344 0 0 0 0 0 0 0 
_1.ptx 388 : 11796480 128292736 0 0 0 0 0 0 0 
_1.ptx 389 : 11796480 62450752 0 0 0 0 0 0 0 
_1.ptx 390 : 11796480 131992480 0 0 0 0 0 0 0 
_1.ptx 391 : 11796480 131740064 0 0 0 0 0 0 0 
_1.ptx 392 : 11796480 2415453088 994432 0 0 737280 368640 0 0 
_1.ptx 393 : 11796480 95156320 0 737280 368640 0 0 0 0 
_1.ptx 394 : 11796480 121343648 0 0 0 0 0 0 0 
_1.ptx 395 : 11796480 84829152 0 0 0 0 0 0 0 
_1.ptx 396 : 11796480 122404416 0 0 0 0 0 0 0 
_1.ptx 397 : 11796480 131363872 0 0 0 0 0 0 0 
_1.ptx 398 : 11796480 3443411840 47185920 0 0 737280 368640 0 0 
_1.ptx 399 : 11796480 95539744 0 737280 368640 0 0 0 0 
_1.ptx 400 : 11796480 121206304 0 0 0 0 0 0 0 
_1.ptx 401 : 11796480 84696352 0 0 0 0 0 0 0 
_1.ptx 402 : 11796480 122130112 0 0 0 0 0 0 0 
_1.ptx 403 : 11796480 131355712 0 0 0 0 0 0 0 
_1.ptx 404 : 11796480 3469632352 47185920 0 0 737280 368640 0 0 
_1.ptx 405 : 11796480 93863808 0 737280 368640 0 0 0 0 
_1.ptx 406 : 11796480 121206528 0 0 0 0 0 0 0 
_1.ptx 407 : 11796480 84608416 0 0 0 0 0 0 0 
_1.ptx 408 : 11796480 121965600 0 0 0 0 0 0 0 
_1.ptx 409 : 11796480 131325792 0 0 0 0 0 0 0 
_1.ptx 410 : 11796480 3490915808 47186432 0 0 737280 368640 0 0 
_1.ptx 411 : 11796480 92253376 0 737280 368640 0 0 0 0 
_1.ptx 412 : 11796480 71579808 0 0 0 0 0 0 0 
_1.ptx 413 : 11796480 96408224 0 0 0 0 0 0 0 
_1.ptx 414 : 11796480 1494496 0 0 0 0 0 0 0 
_1.ptx 416 : 11550720 3457226752 46200064 0 0 721920 360960 0 0 
_1.ptx 417 : 11550720 69991520 0 0 0 0 0 0 0 
_1.ptx 419 : 245760 1491040 0 0 0 0 0 0 0 
_1.ptx 421 : 11796480 92357504 0 737280 368640 0 0 0 0 
_1.ptx 422 : 11796480 72719200 0 0 0 0 0 0 0 
_1.ptx 423 : 11796480 131302016 0 0 0 0 0 0 0 
_1.ptx 424 : 11796480 120362752 0 0 0 0 0 0 0 
_1.ptx 425 : 11796480 72016032 0 0 0 0 0 0 0 
_1.ptx 426 : 11796480 96570720 0 0 0 0 0 0 0 
_1.ptx 427 : 11796480 1488768 0 0 0 0 0 0 0 
_1.ptx 429 : 11550720 118633984 0 0 0 0 0 0 0 
_1.ptx 430 : 11550720 83556320 0 0 0 0 0 0 0 
_1.ptx 431 : 11550720 120740704 0 0 0 0 0 0 0 
_1.ptx 432 : 11550720 128859072 0 0 0 0 0 0 0 
_1.ptx 433 : 11550720 3468005728 46204672 0 0 721920 360960 0 0 
_1.ptx 434 : 11550720 70071936 0 0 0 0 0 0 0 
_1.ptx 436 : 245760 1486592 0 0 0 0 0 0 0 
_1.ptx 438 : 11796480 89933408 0 737280 368640 0 0 0 0 
_1.ptx 440 : 11796480 71564544 0 0 0 0 0 0 0 
_1.ptx 442 : 11796480 72088896 0 0 0 0 0 0 0 
_1.ptx 443 : 11796480 66799552 0 0 0 0 0 0 0 
_1.ptx 444 : 11796480 129455456 0 737280 368640 0 0 0 0 
_1.ptx 445 : 11796480 107548224 0 0 0 0 0 0 0 
_1.ptx 446 : 11796480 69936448 0 0 0 0 0 0 0 
_1.ptx 447 : 11796480 131404960 0 737280 368640 0 0 0 0 
_1.ptx 448 : 11796480 107397248 0 0 0 0 0 0 0 
_1.ptx 449 : 11796480 68400064 0 0 0 0 0 0 0 
_1.ptx 450 : 11796480 130249024 0 737280 368640 0 0 0 0 
_1.ptx 451 : 11796480 107397696 0 0 0 0 0 0 0 
_1.ptx 452 : 11796480 70645888 0 0 0 0 0 0 0 
_1.ptx 453 : 11796480 129674208 0 737280 368640 0 0 0 0 
_1.ptx 454 : 11796480 107325856 0 0 0 0 0 0 0 
_1.ptx 455 : 11796480 68519072 0 0 0 0 0 0 0 
_1.ptx 456 : 11796480 129133120 0 737280 368640 0 0 0 0 
_1.ptx 457 : 11796480 107263328 0 0 0 0 0 0 0 
_1.ptx 458 : 11796480 69469728 0 0 0 0 0 0 0 
_1.ptx 459 : 11796480 128966464 0 737280 368640 0 0 0 0 
_1.ptx 460 : 11796480 107269792 0 0 0 0 0 0 0 
_1.ptx 461 : 11796480 66339072 0 0 0 0 0 0 0 
_1.ptx 462 : 11796480 133453888 0 737280 368640 0 0 0 0 
_1.ptx 463 : 11796480 107401824 0 0 0 0 0 0 0 
_1.ptx 464 : 11796480 71077120 0 0 0 0 0 0 0 
_1.ptx 465 : 11796480 130235840 0 737280 368640 0 0 0 0 
_1.ptx 466 : 11796480 107308992 0 0 0 0 0 0 0 
_1.ptx 467 : 11796480 68930752 0 0 0 0 0 0 0 
_1.ptx 468 : 11796480 129539328 0 737280 368640 0 0 0 0 
_1.ptx 469 : 11796480 107287520 0 0 0 0 0 0 0 
_1.ptx 470 : 11796480 70624896 0 0 0 0 0 0 0 
_1.ptx 471 : 11796480 129539008 0 737280 368640 0 0 0 0 
_1.ptx 472 : 11796480 107252352 0 0 0 0 0 0 0 
_1.ptx 473 : 11796480 68643136 0 0 0 0 0 0 0 
_1.ptx 474 : 11796480 129188800 0 737280 368640 0 0 0 0 
_1.ptx 475 : 11796480 107214880 0 0 0 0 0 0 0 
_1.ptx 476 : 11796480 69937632 0 0 0 0 0 0 0 
_1.ptx 477 : 11796480 129268704 0 737280 368640 0 0 0 0 
_1.ptx 478 : 11796480 107236544 0 0 0 0 0 0 0 
_1.ptx 479 : 11796480 67790688 0 0 0 0 0 0 0 
_1.ptx 480 : 11796480 129053120 0 737280 368640 0 0 0 0 
_1.ptx 481 : 11796480 107180672 0 0 0 0 0 0 0 
_1.ptx 482 : 11796480 69119936 0 0 0 0 0 0 0 
_1.ptx 483 : 11796480 128704256 0 737280 368640 0 0 0 0 
_1.ptx 484 : 11796480 107167040 0 0 0 0 0 0 0 
_1.ptx 485 : 11796480 67649856 0 0 0 0 0 0 0 
_1.ptx 486 : 11796480 128165792 0 737280 368640 0 0 0 0 
_1.ptx 487 : 11796480 107138016 0 0 0 0 0 0 0 
_1.ptx 488 : 11796480 68693344 0 0 0 0 0 0 0 
_1.ptx 489 : 11796480 128181472 0 737280 368640 0 0 0 0 
_1.ptx 490 : 11796480 107144192 0 0 0 0 0 0 0 
_1.ptx 491 : 11796480 67031584 0 0 0 0 0 0 0 
_1.ptx 492 : 11796480 127909920 0 737280 368640 0 0 0 0 
_1.ptx 493 : 11796480 107181024 0 0 0 0 0 0 0 
_1.ptx 495 : 11796480 66200608 0 0 0 0 0 0 0 
_1.ptx 496 : 11796480 132964800 0 0 0 0 0 0 0 
_1.ptx 497 : 11796480 131736032 0 0 0 0 0 0 0 
_1.ptx 498 : 11796480 88779744 29737984 0 0 737280 368640 0 0 
_1.ptx 500 : 11796480 71721824 0 0 0 0 0 0 0 
_1.ptx 501 : 11796480 73293728 0 0 0 0 0 0 0 
_1.ptx 502 : 11796480 130423360 0 737280 368640 0 0 0 0 
_1.ptx 503 : 11796480 107142432 0 0 0 0 0 0 0 
_1.ptx 504 : 11796480 69612544 0 0 0 0 0 0 0 
_1.ptx 505 : 11796480 128962656 0 737280 368640 0 0 0 0 
_1.ptx 506 : 11796480 107159872 0 0 0 0 0 0 0 
_1.ptx 507 : 11796480 67337216 0 0 0 0 0 0 0 
_1.ptx 508 : 11796480 127908704 0 737280 368640 0 0 0 0 
_1.ptx 509 : 11796480 107113984 0 0 0 0 0 0 0 
_1.ptx 510 : 11796480 68084128 0 0 0 0 0 0 0 
