kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 103 : 11550720 69639776 0 0 0 0 0 0 0 
_1.ptx 105 : 245760 1481344 0 0 0 0 0 0 0 
_1.ptx 107 : 11796480 87320128 0 737280 368640 0 0 0 0 
_1.ptx 108 : 11796480 71278560 0 0 0 0 0 0 0 
_1.ptx 109 : 11796480 131422240 0 0 0 0 0 0 0 
_1.ptx 110 : 11796480 120340672 0 0 0 0 0 0 0 
_1.ptx 111 : 11796480 71539936 0 0 0 0 0 0 0 
_1.ptx 112 : 11796480 96091264 0 0 0 0 0 0 0 
_1.ptx 113 : 11796480 1484256 0 0 0 0 0 0 0 
_1.ptx 115 : 11550720 1846843936 219392 0 0 721920 360960 0 0 
_1.ptx 116 : 11550720 69600992 0 0 0 0 0 0 0 
_1.ptx 118 : 245760 1480832 0 0 0 0 0 0 0 
_1.ptx 120 : 11796480 85882688 0 737280 368640 0 0 0 0 
_1.ptx 122 : 11796480 71207456 0 0 0 0 0 0 0 
_1.ptx 124 : 11796480 71412384 0 0 0 0 0 0 0 
_1.ptx 125 : 11796480 70148160 128 0 0 0 0 0 0 
_1.ptx 126 : 11796480 130600800 0 737280 368640 0 0 0 0 
_1.ptx 127 : 11796480 106917280 0 0 0 0 0 0 0 
_1.ptx 128 : 11796480 70485728 0 0 0 0 0 0 0 
_1.ptx 129 : 11796480 129086208 0 737280 368640 0 0 0 0 
_1.ptx 130 : 11796480 107068832 0 0 0 0 0 0 0 
_1.ptx 131 : 11796480 68254016 0 0 0 0 0 0 0 
_1.ptx 132 : 11796480 128365184 0 737280 368640 0 0 0 0 
_1.ptx 133 : 11796480 107031904 0 0 0 0 0 0 0 
_1.ptx 134 : 11796480 69123712 0 0 0 0 0 0 0 
_1.ptx 135 : 11796480 128550144 0 737280 368640 0 0 0 0 
_1.ptx 136 : 11796480 107065728 0 0 0 0 0 0 0 
_1.ptx 137 : 11796480 67626080 0 0 0 0 0 0 0 
_1.ptx 138 : 11796480 127954752 0 737280 368640 0 0 0 0 
_1.ptx 139 : 11796480 106978336 0 0 0 0 0 0 0 
_1.ptx 140 : 11796480 68366112 0 0 0 0 0 0 0 
_1.ptx 141 : 11796480 128749344 0 737280 368640 0 0 0 0 
_1.ptx 142 : 11796480 106967360 0 0 0 0 0 0 0 
_1.ptx 143 : 11796480 67701536 0 0 0 0 0 0 0 
_1.ptx 144 : 11796480 129105536 0 737280 368640 0 0 0 0 
_1.ptx 145 : 11796480 106994656 0 0 0 0 0 0 0 
_1.ptx 146 : 11796480 69783392 0 0 0 0 0 0 0 
_1.ptx 147 : 11796480 129212416 0 737280 368640 0 0 0 0 
_1.ptx 148 : 11796480 107021056 0 0 0 0 0 0 0 
_1.ptx 149 : 11796480 68586912 0 0 0 0 0 0 0 
_1.ptx 150 : 11796480 128547904 0 737280 368640 0 0 0 0 
_1.ptx 151 : 11796480 106988064 0 0 0 0 0 0 0 
_1.ptx 152 : 11796480 69826720 0 0 0 0 0 0 0 
_1.ptx 153 : 11796480 129001664 0 737280 368640 0 0 0 0 
_1.ptx 154 : 11796480 107005216 0 0 0 0 0 0 0 
_1.ptx 155 : 11796480 68189792 0 0 0 0 0 0 0 
_1.ptx 156 : 11796480 128544480 0 737280 368640 0 0 0 0 
_1.ptx 157 : 11796480 106943968 0 0 0 0 0 0 0 
_1.ptx 158 : 11796480 69433760 0 0 0 0 0 0 0 
_1.ptx 159 : 11796480 128936000 0 737280 368640 0 0 0 0 
_1.ptx 160 : 11796480 107003968 0 0 0 0 0 0 0 
_1.ptx 161 : 11796480 67730464 0 0 0 0 0 0 0 
_1.ptx 162 : 11796480 128298368 0 737280 368640 0 0 0 0 
_1.ptx 163 : 11796480 106938112 0 0 0 0 0 0 0 
_1.ptx 164 : 11796480 69270656 0 0 0 0 0 0 0 
_1.ptx 165 : 11796480 128612736 0 737280 368640 0 0 0 0 
_1.ptx 166 : 11796480 106993184 0 0 0 0 0 0 0 
_1.ptx 167 : 11796480 68150400 0 0 0 0 0 0 0 
_1.ptx 168 : 11796480 127905504 0 737280 368640 0 0 0 0 
_1.ptx 169 : 11796480 106931296 0 0 0 0 0 0 0 
_1.ptx 170 : 11796480 68961920 0 0 0 0 0 0 0 
_1.ptx 171 : 11796480 128381376 0 737280 368640 0 0 0 0 
_1.ptx 172 : 11796480 106960672 0 0 0 0 0 0 0 
_1.ptx 173 : 11796480 67352800 0 0 0 0 0 0 0 
_1.ptx 174 : 11796480 128375584 0 737280 368640 0 0 0 0 
_1.ptx 175 : 11796480 106930848 0 0 0 0 0 0 0 
_1.ptx 177 : 11796480 68900544 0 0 0 0 0 0 0 
_1.ptx 178 : 11796480 131585184 0 0 0 0 0 0 0 
_1.ptx 179 : 11796480 86637344 47185920 0 0 737280 368640 0 0 
_1.ptx 181 : 11796480 71253504 0 0 0 0 0 0 0 
_1.ptx 182 : 11796480 72761152 0 0 0 0 0 0 0 
_1.ptx 183 : 11796480 129848192 0 737280 368640 0 0 0 0 
_1.ptx 184 : 11796480 106935552 0 0 0 0 0 0 0 
_1.ptx 185 : 11796480 68466400 0 0 0 0 0 0 0 
_1.ptx 186 : 11796480 127753504 0 737280 368640 0 0 0 0 
_1.ptx 187 : 11796480 106965088 0 0 0 0 0 0 0 
_1.ptx 188 : 11796480 67918144 0 0 0 0 0 0 0 
_1.ptx 189 : 11796480 127731072 0 737280 368640 0 0 0 0 
_1.ptx 190 : 11796480 106987008 0 0 0 0 0 0 0 
_1.ptx 191 : 11796480 66972704 0 0 0 0 0 0 0 
_1.ptx 192 : 11796480 127044832 0 737280 368640 0 0 0 0 
_1.ptx 193 : 11796480 106920480 0 0 0 0 0 0 0 
_1.ptx 194 : 11796480 67591456 0 0 0 0 0 0 0 
_1.ptx 195 : 11796480 128076896 0 737280 368640 0 0 0 0 
_1.ptx 196 : 11796480 106955104 0 0 0 0 0 0 0 
_1.ptx 197 : 11796480 66771616 0 0 0 0 0 0 0 
_1.ptx 198 : 11796480 126931040 0 737280 368640 0 0 0 0 
_1.ptx 199 : 11796480 106924192 0 0 0 0 0 0 0 
_1.ptx 200 : 11796480 67249376 0 0 0 0 0 0 0 
_1.ptx 201 : 11796480 127434080 0 737280 368640 0 0 0 0 
_1.ptx 202 : 11796480 106977440 0 0 0 0 0 0 0 
_1.ptx 203 : 11796480 66763040 0 0 0 0 0 0 0 
_1.ptx 204 : 11796480 126744896 0 737280 368640 0 0 0 0 
_1.ptx 205 : 11796480 106904928 0 0 0 0 0 0 0 
_1.ptx 206 : 11796480 66752608 0 0 0 0 0 0 0 
_1.ptx 207 : 11796480 127638176 0 737280 368640 0 0 0 0 
_1.ptx 208 : 11796480 106925568 0 0 0 0 0 0 0 
_1.ptx 209 : 11796480 67336576 0 0 0 0 0 0 0 
_1.ptx 210 : 11796480 127358208 0 737280 368640 0 0 0 0 
_1.ptx 211 : 11796480 106886144 0 0 0 0 0 0 0 
_1.ptx 212 : 11796480 68075136 0 0 0 0 0 0 0 
_1.ptx 213 : 11796480 128198624 0 737280 368640 0 0 0 0 
_1.ptx 214 : 11796480 106967008 0 0 0 0 0 0 0 
_1.ptx 215 : 11796480 67489760 0 0 0 0 0 0 0 
_1.ptx 216 : 11796480 127379680 0 737280 368640 0 0 0 0 
_1.ptx 217 : 11796480 106919328 0 0 0 0 0 0 0 
_1.ptx 218 : 11796480 68235200 0 0 0 0 0 0 0 
_1.ptx 219 : 11796480 127957760 0 737280 368640 0 0 0 0 
_1.ptx 220 : 11796480 106968576 0 0 0 0 0 0 0 
_1.ptx 221 : 11796480 67723168 0 0 0 0 0 0 0 
_1.ptx 222 : 11796480 127451904 0 737280 368640 0 0 0 0 
_1.ptx 223 : 11796480 106901632 0 0 0 0 0 0 0 
_1.ptx 224 : 11796480 68408480 0 0 0 0 0 0 0 
_1.ptx 225 : 11796480 128033184 0 737280 368640 0 0 0 0 
_1.ptx 226 : 11796480 106937568 0 0 0 0 0 0 0 
_1.ptx 227 : 11796480 67372480 0 0 0 0 0 0 0 
_1.ptx 228 : 11796480 127330240 0 737280 368640 0 0 0 0 
_1.ptx 229 : 11796480 106895296 0 0 0 0 0 0 0 
_1.ptx 230 : 11796480 67721536 0 0 0 0 0 0 0 
_1.ptx 231 : 11796480 127930720 0 737280 368640 0 0 0 0 
_1.ptx 232 : 11796480 106979424 0 0 0 0 0 0 0 
_1.ptx 234 : 11796480 86959456 1119616 0 0 737280 368640 0 0 
_1.ptx 236 : 11796480 71190240 0 0 0 0 0 0 0 
_1.ptx 237 : 11796480 72206656 0 0 0 0 0 0 0 
_1.ptx 238 : 11796480 128814048 0 737280 368640 0 0 0 0 
_1.ptx 239 : 11796480 106861824 0 0 0 0 0 0 0 
_1.ptx 240 : 11796480 68634112 0 0 0 0 0 0 0 
_1.ptx 241 : 11796480 127910720 0 737280 368640 0 0 0 0 
_1.ptx 242 : 11796480 106920096 0 0 0 0 0 0 0 
_1.ptx 243 : 11796480 67226144 0 0 0 0 0 0 0 
_1.ptx 244 : 11796480 127024480 0 737280 368640 0 0 0 0 
_1.ptx 245 : 11796480 106876096 0 0 0 0 0 0 0 
_1.ptx 246 : 11796480 67948544 0 0 0 0 0 0 0 
_1.ptx 247 : 11796480 127596320 0 737280 368640 0 0 0 0 
_1.ptx 248 : 11796480 106924832 0 0 0 0 0 0 0 
_1.ptx 249 : 11796480 66473024 0 0 0 0 0 0 0 
_1.ptx 250 : 11796480 127044064 0 737280 368640 0 0 0 0 
_1.ptx 251 : 11796480 106881344 0 0 0 0 0 0 0 
_1.ptx 252 : 11796480 67954464 0 0 0 0 0 0 0 
_1.ptx 253 : 11796480 127571232 0 737280 368640 0 0 0 0 
_1.ptx 254 : 11796480 106936160 0 0 0 0 0 0 0 
_1.ptx 255 : 11796480 67210592 0 0 0 0 0 0 0 
_1.ptx 256 : 11796480 126912384 0 737280 368640 0 0 0 0 
_1.ptx 257 : 11796480 106864896 0 0 0 0 0 0 0 
_1.ptx 258 : 11796480 68044032 0 0 0 0 0 0 0 
_1.ptx 259 : 11796480 127548480 0 737280 368640 0 0 0 0 
_1.ptx 260 : 11796480 106894336 0 0 0 0 0 0 0 
_1.ptx 261 : 11796480 66985376 0 0 0 0 0 0 0 
_1.ptx 262 : 11796480 127322400 0 737280 368640 0 0 0 0 
_1.ptx 263 : 11796480 106845536 0 0 0 0 0 0 0 
_1.ptx 264 : 11796480 67951104 0 0 0 0 0 0 0 
_1.ptx 265 : 11796480 127535520 0 737280 368640 0 0 0 0 
_1.ptx 266 : 11796480 106890880 0 0 0 0 0 0 0 
_1.ptx 267 : 11796480 66890432 0 0 0 0 0 0 0 
_1.ptx 268 : 11796480 126766400 0 737280 368640 0 0 0 0 
_1.ptx 269 : 11796480 106862592 0 0 0 0 0 0 0 
_1.ptx 270 : 11796480 67814944 0 0 0 0 0 0 0 
_1.ptx 271 : 11796480 127449856 0 737280 368640 0 0 0 0 
_1.ptx 272 : 11796480 106957280 0 0 0 0 0 0 0 
_1.ptx 273 : 11796480 65440032 0 0 0 0 0 0 0 
_1.ptx 274 : 11796480 126568320 0 737280 368640 0 0 0 0 
_1.ptx 275 : 11796480 106858976 0 0 0 0 0 0 0 
_1.ptx 276 : 11796480 68286624 0 0 0 0 0 0 0 
_1.ptx 277 : 11796480 127857024 0 737280 368640 0 0 0 0 
_1.ptx 278 : 11796480 106865408 0 0 0 0 0 0 0 
_1.ptx 279 : 11796480 67566144 0 0 0 0 0 0 0 
_1.ptx 280 : 11796480 127090176 0 737280 368640 0 0 0 0 
_1.ptx 281 : 11796480 106866112 0 0 0 0 0 0 0 
_1.ptx 282 : 11796480 68346112 0 0 0 0 0 0 0 
_1.ptx 283 : 11796480 127953920 0 737280 368640 0 0 0 0 
_1.ptx 284 : 11796480 106873312 0 0 0 0 0 0 0 
_1.ptx 285 : 11796480 67429984 0 0 0 0 0 0 0 
_1.ptx 286 : 11796480 127079072 0 737280 368640 0 0 0 0 
_1.ptx 287 : 11796480 106878304 0 0 0 0 0 0 0 
_1.ptx 289 : 11796480 86502176 47185920 0 0 737280 368640 0 0 
_1.ptx 291 : 11796480 71091296 0 0 0 0 0 0 0 
_1.ptx 292 : 11796480 73101920 0 0 0 0 0 0 0 
_1.ptx 293 : 11796480 129689856 0 737280 368640 0 0 0 0 
_1.ptx 294 : 11796480 106780576 0 0 0 0 0 0 0 
_1.ptx 295 : 11796480 68436128 0 0 0 0 0 0 0 
_1.ptx 296 : 11796480 127038560 0 737280 368640 0 0 0 0 
_1.ptx 297 : 11796480 106817664 0 0 0 0 0 0 0 
_1.ptx 298 : 11796480 68207232 0 0 0 0 0 0 0 
_1.ptx 299 : 11796480 127580544 0 737280 368640 0 0 0 0 
_1.ptx 300 : 11796480 106905408 0 0 0 0 0 0 0 
_1.ptx 301 : 11796480 67224160 0 0 0 0 0 0 0 
_1.ptx 302 : 11796480 126724704 0 737280 368640 0 0 0 0 
_1.ptx 303 : 11796480 106829440 0 0 0 0 0 0 0 
_1.ptx 304 : 11796480 68027488 0 0 0 0 0 0 0 
_1.ptx 305 : 11796480 127497376 0 737280 368640 0 0 0 0 
_1.ptx 306 : 11796480 106921216 0 0 0 0 0 0 0 
_1.ptx 307 : 11796480 67447232 0 0 0 0 0 0 0 
_1.ptx 308 : 11796480 126645248 0 737280 368640 0 0 0 0 
_1.ptx 309 : 11796480 106824128 0 0 0 0 0 0 0 
_1.ptx 310 : 11796480 68100768 0 0 0 0 0 0 0 
_1.ptx 311 : 11796480 127467968 0 737280 368640 0 0 0 0 
_1.ptx 312 : 11796480 106872992 0 0 0 0 0 0 0 
_1.ptx 313 : 11796480 67414464 0 0 0 0 0 0 0 
_1.ptx 314 : 11796480 126525664 0 737280 368640 0 0 0 0 
_1.ptx 315 : 11796480 106824256 0 0 0 0 0 0 0 
_1.ptx 316 : 11796480 67470720 0 0 0 0 0 0 0 
_1.ptx 317 : 11796480 127435616 0 737280 368640 0 0 0 0 
_1.ptx 318 : 11796480 106893568 0 0 0 0 0 0 0 
_1.ptx 319 : 11796480 67125280 0 0 0 0 0 0 0 
_1.ptx 320 : 11796480 126592768 0 737280 368640 0 0 0 0 
_1.ptx 321 : 11796480 106851904 0 0 0 0 0 0 0 
_1.ptx 322 : 11796480 68082400 0 0 0 0 0 0 0 
_1.ptx 323 : 11796480 127496928 0 737280 368640 0 0 0 0 
_1.ptx 324 : 11796480 106900864 0 0 0 0 0 0 0 
_1.ptx 325 : 11796480 67468672 0 0 0 0 0 0 0 
_1.ptx 326 : 11796480 126618528 0 737280 368640 0 0 0 0 
_1.ptx 327 : 11796480 106822720 0 0 0 0 0 0 0 
_1.ptx 328 : 11796480 68173184 0 0 0 0 0 0 0 
_1.ptx 329 : 11796480 128053856 0 737280 368640 0 0 0 0 
_1.ptx 330 : 11796480 106875712 0 0 0 0 0 0 0 
_1.ptx 331 : 11796480 67111904 0 0 0 0 0 0 0 
_1.ptx 332 : 11796480 126692960 0 737280 368640 0 0 0 0 
_1.ptx 333 : 11796480 106828960 0 0 0 0 0 0 0 
_1.ptx 334 : 11796480 68106944 0 0 0 0 0 0 0 
_1.ptx 335 : 11796480 127454432 0 737280 368640 0 0 0 0 
_1.ptx 336 : 11796480 106894048 0 0 0 0 0 0 0 
_1.ptx 337 : 11796480 67533888 0 0 0 0 0 0 0 
_1.ptx 338 : 11796480 129206720 0 737280 368640 0 0 0 0 
_1.ptx 339 : 11796480 106858208 0 0 0 0 0 0 0 
_1.ptx 340 : 11796480 68351840 0 0 0 0 0 0 0 
_1.ptx 341 : 11796480 127573888 0 737280 368640 0 0 0 0 
_1.ptx 342 : 11796480 106874784 0 0 0 0 0 0 0 
_1.ptx 344 : 11796480 87180064 1445760 0 0 737280 368640 0 0 
_1.ptx 346 : 11796480 71032480 0 0 0 0 0 0 0 
_1.ptx 365 : 11796480 72235200 0 0 0 0 0 0 0 
_1.ptx 366 : 11796480 130933024 0 0 0 0 0 0 0 
_1.ptx 367 : 11796480 72962400 0 0 0 0 0 0 0 
_1.ptx 368 : 11796480 131241280 0 0 0 0 0 0 0 
_1.ptx 369 : 11796480 60600128 0 0 0 0 0 0 0 
_1.ptx 370 : 11796480 72916672 0 0 0 0 0 0 0 
_1.ptx 371 : 11796480 72588736 0 0 0 0 0 0 0 
_1.ptx 372 : 11796480 131746816 0 0 0 0 0 0 0 
_1.ptx 373 : 11796480 121156096 0 0 0 0 0 0 0 
_1.ptx 374 : 11796480 129472704 0 0 0 0 0 0 0 
_1.ptx 375 : 11796480 86872064 0 0 0 0 0 0 0 
_1.ptx 376 : 11796480 132947520 0 0 0 0 0 0 0 
_1.ptx 377 : 11796480 74128800 0 0 0 0 0 0 0 
_1.ptx 378 : 11796480 87300608 0 0 0 0 0 0 0 
_1.ptx 379 : 11796480 86708480 0 0 0 0 0 0 0 
_1.ptx 380 : 11796480 132006848 0 0 0 0 0 0 0 
_1.ptx 381 : 11796480 132487008 0 0 0 0 0 0 0 
_1.ptx 382 : 11796480 130641472 0 0 0 0 0 0 0 
_1.ptx 383 : 11796480 132367040 0 0 0 0 0 0 0 
_1.ptx 384 : 11796480 139510336 0 0 0 0 0 0 0 
_1.ptx 385 : 11796480 132956672 0 0 0 0 0 0 0 
_1.ptx 386 : 11796480 132665824 0 0 0 0 0 0 0 
_1.ptx 387 : 11796480 86852192 0 0 0 0 0 0 0 
_1.ptx 388 : 11796480 128181888 0 0 0 0 0 0 0 
_1.ptx 389 : 11796480 64507008 0 0 0 0 0 0 0 
_1.ptx 390 : 11796480 131982688 0 0 0 0 0 0 0 
_1.ptx 391 : 11796480 131742176 0 0 0 0 0 0 0 
_1.ptx 392 : 11796480 2425407936 983424 0 0 737280 368640 0 0 
_1.ptx 393 : 11796480 96810656 0 737280 368640 0 0 0 0 
_1.ptx 394 : 11796480 121372320 0 0 0 0 0 0 0 
_1.ptx 395 : 11796480 84838016 0 0 0 0 0 0 0 
_1.ptx 396 : 11796480 122415680 0 0 0 0 0 0 0 
_1.ptx 397 : 11796480 131378752 0 0 0 0 0 0 0 
_1.ptx 398 : 11796480 3445891776 47185920 0 0 737280 368640 0 0 
_1.ptx 399 : 11796480 96791904 0 737280 368640 0 0 0 0 
_1.ptx 400 : 11796480 121240448 0 0 0 0 0 0 0 
_1.ptx 401 : 11796480 84697664 0 0 0 0 0 0 0 
_1.ptx 402 : 11796480 122143296 0 0 0 0 0 0 0 
_1.ptx 403 : 11796480 131359008 0 0 0 0 0 0 0 
_1.ptx 404 : 11796480 3465703488 47186176 0 0 737280 368640 0 0 
_1.ptx 405 : 11796480 94971360 0 737280 368640 0 0 0 0 
_1.ptx 406 : 11796480 121242912 0 0 0 0 0 0 0 
_1.ptx 407 : 11796480 84637536 0 0 0 0 0 0 0 
_1.ptx 408 : 11796480 122032704 0 0 0 0 0 0 0 
_1.ptx 409 : 11796480 131344768 0 0 0 0 0 0 0 
_1.ptx 410 : 11796480 3483765184 47186688 0 0 737280 368640 0 0 
_1.ptx 411 : 11796480 92956896 0 737280 368640 0 0 0 0 
_1.ptx 412 : 11796480 71588288 0 0 0 0 0 0 0 
_1.ptx 413 : 11796480 96402432 0 0 0 0 0 0 0 
_1.ptx 414 : 11796480 1494400 0 0 0 0 0 0 0 
_1.ptx 416 : 11550720 3451580416 46203520 0 0 721920 360960 0 0 
_1.ptx 417 : 11550720 69999840 0 0 0 0 0 0 0 
_1.ptx 419 : 245760 1490304 0 0 0 0 0 0 0 
_1.ptx 421 : 11796480 93405792 0 737280 368640 0 0 0 0 
_1.ptx 422 : 11796480 73531648 0 0 0 0 0 0 0 
_1.ptx 423 : 11796480 131312960 0 0 0 0 0 0 0 
_1.ptx 424 : 11796480 120365760 0 0 0 0 0 0 0 
_1.ptx 425 : 11796480 72043264 0 0 0 0 0 0 0 
_1.ptx 426 : 11796480 96576800 0 0 0 0 0 0 0 
_1.ptx 427 : 11796480 1489280 0 0 0 0 0 0 0 
_1.ptx 429 : 11550720 118725856 0 0 0 0 0 0 0 
_1.ptx 430 : 11550720 83552320 0 0 0 0 0 0 0 
_1.ptx 431 : 11550720 120868800 0 0 0 0 0 0 0 
_1.ptx 432 : 11550720 128875936 0 0 0 0 0 0 0 
_1.ptx 433 : 11550720 3462231904 46204160 0 0 721920 360960 0 0 
_1.ptx 434 : 11550720 70082464 0 0 0 0 0 0 0 
_1.ptx 436 : 245760 1486848 0 0 0 0 0 0 0 
_1.ptx 438 : 11796480 91167136 0 737280 368640 0 0 0 0 
_1.ptx 440 : 11796480 71563424 0 0 0 0 0 0 0 
_1.ptx 442 : 11796480 72067136 0 0 0 0 0 0 0 
_1.ptx 443 : 11796480 67593120 0 0 0 0 0 0 0 
_1.ptx 444 : 11796480 129707616 0 737280 368640 0 0 0 0 
_1.ptx 445 : 11796480 107549568 0 0 0 0 0 0 0 
_1.ptx 446 : 11796480 70547392 0 0 0 0 0 0 0 
_1.ptx 447 : 11796480 131809472 0 737280 368640 0 0 0 0 
_1.ptx 448 : 11796480 107390848 0 0 0 0 0 0 0 
_1.ptx 449 : 11796480 68768544 0 0 0 0 0 0 0 
_1.ptx 450 : 11796480 130480128 0 737280 368640 0 0 0 0 
_1.ptx 451 : 11796480 107385952 0 0 0 0 0 0 0 
_1.ptx 452 : 11796480 71112256 0 0 0 0 0 0 0 
_1.ptx 453 : 11796480 129959808 0 737280 368640 0 0 0 0 
_1.ptx 454 : 11796480 107329344 0 0 0 0 0 0 0 
_1.ptx 455 : 11796480 68761440 0 0 0 0 0 0 0 
_1.ptx 456 : 11796480 129376736 0 737280 368640 0 0 0 0 
_1.ptx 457 : 11796480 107277824 0 0 0 0 0 0 0 
_1.ptx 458 : 11796480 69794240 0 0 0 0 0 0 0 
_1.ptx 459 : 11796480 129195680 0 737280 368640 0 0 0 0 
_1.ptx 460 : 11796480 107272480 0 0 0 0 0 0 0 
_1.ptx 461 : 11796480 66697248 0 0 0 0 0 0 0 
_1.ptx 462 : 11796480 134331584 0 737280 368640 0 0 0 0 
_1.ptx 463 : 11796480 107409984 0 0 0 0 0 0 0 
_1.ptx 464 : 11796480 71513408 0 0 0 0 0 0 0 
_1.ptx 465 : 11796480 130527264 0 737280 368640 0 0 0 0 
_1.ptx 466 : 11796480 107302752 0 0 0 0 0 0 0 
_1.ptx 467 : 11796480 69344832 0 0 0 0 0 0 0 
_1.ptx 468 : 11796480 129836960 0 737280 368640 0 0 0 0 
_1.ptx 469 : 11796480 107268736 0 0 0 0 0 0 0 
_1.ptx 470 : 11796480 70977568 0 0 0 0 0 0 0 
_1.ptx 471 : 11796480 129800928 0 737280 368640 0 0 0 0 
_1.ptx 472 : 11796480 107244832 0 0 0 0 0 0 0 
_1.ptx 473 : 11796480 68850688 0 0 0 0 0 0 0 
_1.ptx 474 : 11796480 129345632 0 737280 368640 0 0 0 0 
_1.ptx 475 : 11796480 107200224 0 0 0 0 0 0 0 
_1.ptx 476 : 11796480 70202208 0 0 0 0 0 0 0 
_1.ptx 477 : 11796480 129457088 0 737280 368640 0 0 0 0 
_1.ptx 478 : 11796480 107220288 0 0 0 0 0 0 0 
_1.ptx 479 : 11796480 68024480 0 0 0 0 0 0 0 
_1.ptx 480 : 11796480 129273856 0 737280 368640 0 0 0 0 
_1.ptx 481 : 11796480 107192480 0 0 0 0 0 0 0 
_1.ptx 482 : 11796480 69536256 0 0 0 0 0 0 0 
_1.ptx 483 : 11796480 129062080 0 737280 368640 0 0 0 0 
_1.ptx 484 : 11796480 107159648 0 0 0 0 0 0 0 
_1.ptx 485 : 11796480 68019584 0 0 0 0 0 0 0 
_1.ptx 486 : 11796480 128498240 0 737280 368640 0 0 0 0 
_1.ptx 487 : 11796480 107134688 0 0 0 0 0 0 0 
_1.ptx 488 : 11796480 69020192 0 0 0 0 0 0 0 
_1.ptx 489 : 11796480 128429600 0 737280 368640 0 0 0 0 
_1.ptx 490 : 11796480 107129120 0 0 0 0 0 0 0 
_1.ptx 491 : 11796480 67397536 0 0 0 0 0 0 0 
_1.ptx 492 : 11796480 128293152 0 737280 368640 0 0 0 0 
_1.ptx 493 : 11796480 107164928 0 0 0 0 0 0 0 
_1.ptx 495 : 11796480 67131488 0 0 0 0 0 0 0 
_1.ptx 496 : 11796480 132941408 0 0 0 0 0 0 0 
_1.ptx 497 : 11796480 131735040 0 0 0 0 0 0 0 
_1.ptx 498 : 11796480 92022336 29838848 0 0 737280 368640 0 0 
_1.ptx 500 : 11796480 71704288 0 0 0 0 0 0 0 
_1.ptx 501 : 11796480 75761856 0 0 0 0 0 0 0 
_1.ptx 502 : 11796480 131739744 0 737280 368640 0 0 0 0 
_1.ptx 503 : 11796480 107140640 0 0 0 0 0 0 0 
_1.ptx 504 : 11796480 70161088 0 0 0 0 0 0 0 
_1.ptx 505 : 11796480 129395712 0 737280 368640 0 0 0 0 
_1.ptx 506 : 11796480 107160288 0 0 0 0 0 0 0 
_1.ptx 507 : 11796480 67967488 0 0 0 0 0 0 0 
_1.ptx 508 : 11796480 128381824 0 737280 368640 0 0 0 0 
_1.ptx 509 : 11796480 107092288 0 0 0 0 0 0 0 
_1.ptx 510 : 11796480 68674304 0 0 0 0 0 0 0 
