kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 464 : 218341 1668017 0 0 0 0 0 0 0 
_1.ptx 465 : 218341 1350929 0 0 0 0 0 0 0 
_1.ptx 466 : 13455 87829 0 0 0 0 0 0 0 
_1.ptx 468 : 7299 46153 0 0 0 0 0 0 0 
_1.ptx 469 : 7299 61248 0 0 0 0 0 0 0 
_1.ptx 473 : 805338 4528620 0 0 0 0 0 0 29 
_1.ptx 474 : 80771 10788225 946464 0 0 0 0 0 0 
_1.ptx 475 : 80771 503460 0 0 0 0 0 0 0 
_1.ptx 483 : 220205 2504971 0 0 0 0 0 0 0 
_1.ptx 484 : 220205 1849746 0 0 0 0 0 0 0 
_1.ptx 485 : 220205 886355 0 0 0 0 0 0 5 
_1.ptx 487 : 80784 596225 0 0 0 0 0 0 0 
_1.ptx 488 : 80784 597005 0 0 0 0 0 0 0 
_1.ptx 489 : 80784 825763 0 0 0 0 0 0 0 
_1.ptx 490 : 80784 924536 0 0 0 0 0 0 0 
_1.ptx 491 : 80784 600669 0 0 0 0 0 0 0 
_1.ptx 492 : 80784 608325 0 0 0 0 0 0 0 
_1.ptx 493 : 80784 595685 0 0 0 0 0 0 0 
_1.ptx 494 : 80784 592136 0 0 0 0 0 0 0 
_1.ptx 495 : 80784 913429 0 0 0 0 0 0 0 
_1.ptx 496 : 80784 596093 0 0 0 0 0 0 0 
_1.ptx 497 : 80784 590114 0 0 0 0 0 0 0 
_1.ptx 498 : 80784 913702 0 0 0 0 0 0 0 
_1.ptx 499 : 80784 16337232 2616448 0 0 74800 31928 0 0 
_1.ptx 501 : 80784 18985768 1592352 0 0 78993 31928 0 0 
_1.ptx 504 : 220205 1632945 0 0 0 0 0 0 0 
_1.ptx 506 : 220205 2507627 0 0 0 0 0 0 0 
_1.ptx 507 : 220205 2281673 0 0 0 0 0 0 0 
_1.ptx 508 : 220205 1623363 0 0 0 0 0 0 0 
_1.ptx 509 : 220205 1627662 0 0 0 0 0 0 0 
_1.ptx 510 : 220205 1619873 0 0 0 0 0 0 0 
_1.ptx 511 : 220205 1622570 0 0 0 0 0 0 0 
_1.ptx 514 : 300000 2207504 0 0 0 0 0 0 0 
_1.ptx 515 : 300000 2210192 0 0 0 0 0 0 0 
_1.ptx 516 : 300000 2201440 0 0 0 0 0 0 0 
_1.ptx 517 : 300000 2216480 0 0 0 0 0 0 0 
_1.ptx 518 : 300000 1895584 0 0 0 0 0 0 0 
_1.ptx 519 : 300000 2221152 0 0 0 0 0 0 0 
_1.ptx 520 : 300000 1886256 0 0 0 0 0 0 0 
_1.ptx 521 : 300000 2207440 0 0 0 0 0 0 0 
_1.ptx 522 : 300000 391378080 36651264 0 0 0 0 0 0 
_1.ptx 523 : 300000 2510656 0 0 0 0 0 0 0 
_1.ptx 524 : 300000 2453760 0 0 0 0 0 0 0 
_1.ptx 525 : 300000 2480000 0 0 0 0 0 0 0 
_1.ptx 526 : 300000 37290112 0 0 0 0 0 0 0 
_1.ptx 527 : 300000 29538608 0 0 0 0 0 0 0 
_1.ptx 529 : 300000 2212048 0 0 0 0 0 0 0 
_1.ptx 530 : 300000 3131840 0 0 0 0 0 0 0 
_1.ptx 531 : 300000 3137824 0 0 0 0 0 0 0 
_1.ptx 532 : 300000 2510176 0 0 0 0 0 0 0 
_1.ptx 533 : 300000 1573792 0 0 0 0 0 0 0 
_1.ptx 536 : 50176 312000 0 0 0 0 0 0 0 
_1.ptx 204 : 50176 309024 0 0 0 0 0 0 0 
_1.ptx 205 : 50176 310304 0 0 0 0 0 0 0 
_1.ptx 206 : 50176 413728 0 0 0 0 0 0 0 
_1.ptx 207 : 50176 309632 0 0 0 0 0 0 0 
_1.ptx 208 : 50176 564160 0 0 0 0 0 0 0 
_1.ptx 209 : 50176 6372000 128 0 0 0 0 0 0 
_1.ptx 210 : 50176 423776 0 0 0 0 0 0 0 
_1.ptx 211 : 50176 328592 0 0 0 0 0 0 1 
_1.ptx 212 : 176 1088 0 0 0 0 0 0 0 
_1.ptx 215 : 50000 367632 0 0 0 0 0 0 0 
_1.ptx 216 : 50000 571504 0 0 0 0 0 0 0 
_1.ptx 217 : 50000 2401120 0 0 0 0 0 0 0 
_1.ptx 218 : 50000 566512 0 0 0 0 0 0 0 
_1.ptx 219 : 50000 42763280 200064 0 0 1563 1563 0 0 
_1.ptx 221 : 50000 313408 0 0 0 0 0 0 0 
_1.ptx 223 : 50000 2910784 0 0 0 0 0 0 0 
_1.ptx 224 : 50000 563424 0 0 0 0 0 0 0 
_1.ptx 225 : 50000 44971888 200064 0 0 1563 1563 0 0 
_1.ptx 227 : 50000 368560 0 0 0 0 0 0 0 
_1.ptx 228 : 50000 3622544 0 0 0 0 0 0 0 
_1.ptx 229 : 50000 2947360 0 0 0 0 0 0 0 
_1.ptx 230 : 50000 543296 0 0 0 0 0 0 0 
_1.ptx 231 : 50000 584016 0 0 0 0 0 0 0 
_1.ptx 232 : 50000 547776 0 0 0 0 0 0 0 
_1.ptx 233 : 50000 440256 0 0 0 0 0 0 0 
_1.ptx 234 : 50000 401552 0 0 0 0 0 0 0 
_1.ptx 235 : 50000 540160 0 0 0 0 0 0 0 
_1.ptx 236 : 50000 584720 0 0 0 0 0 0 0 
_1.ptx 237 : 50000 595792 0 0 0 0 0 0 0 
_1.ptx 238 : 50000 366544 0 0 0 0 0 0 0 
_1.ptx 239 : 50000 441664 0 0 0 0 0 0 0 
_1.ptx 240 : 50000 0 0 0 0 0 0 0 0 
_1.ptx 241 : 50000 540720 0 0 0 0 0 0 0 
_1.ptx 242 : 50000 397840 0 0 0 0 0 0 0 
_1.ptx 243 : 50000 349152 0 0 0 0 0 0 0 
_1.ptx 244 : 50000 4097744 0 0 0 0 0 0 0 
_1.ptx 245 : 50000 569136 0 0 0 0 0 0 0 
_1.ptx 246 : 50000 342880 0 0 0 0 0 0 0 
_1.ptx 247 : 50000 348144 0 0 0 0 0 0 0 
_1.ptx 248 : 50000 341168 0 0 0 0 0 0 0 
_1.ptx 249 : 50000 395184 0 0 0 0 0 0 0 
_1.ptx 252 : 300000 1915600 0 0 0 0 0 0 0 
_1.ptx 253 : 300000 2524192 0 0 0 0 0 0 0 
_1.ptx 254 : 300000 2269456 0 0 0 0 0 0 0 
_1.ptx 255 : 300000 1950016 0 0 0 0 0 0 0 
_1.ptx 256 : 300000 2525072 0 0 0 0 0 0 0 
_1.ptx 257 : 300000 2223984 0 0 0 0 0 0 0 
_1.ptx 258 : 300000 2517136 0 0 0 0 0 0 0 
_1.ptx 259 : 300000 1880000 0 0 0 0 0 0 0 
_1.ptx 260 : 300000 2502208 0 0 0 0 0 0 0 
_1.ptx 261 : 300000 1568864 0 0 0 0 0 0 0 
_1.ptx 263 : 50000 320704 0 0 0 0 0 0 0 
_1.ptx 264 : 50000 374128 0 0 0 0 0 0 0 
_1.ptx 265 : 50000 382832 0 0 0 0 0 0 0 
_1.ptx 266 : 50000 328320 0 0 0 0 0 0 0 
_1.ptx 267 : 50000 374128 0 0 0 0 0 0 0 
_1.ptx 268 : 50000 374320 0 0 0 0 0 0 0 
_1.ptx 269 : 50000 338624 0 0 0 0 0 0 0 
_1.ptx 270 : 50000 338624 0 0 0 0 0 0 0 
_1.ptx 273 : 300000 2214272 0 0 0 0 0 0 0 
_1.ptx 274 : 300000 3407520 0 0 0 0 0 0 0 
_1.ptx 275 : 300000 3390832 0 0 0 0 0 0 0 
_1.ptx 276 : 300000 90970800 1350016 0 0 253075 9378 0 0 
_1.ptx 277 : 300000 1863008 0 0 0 0 0 0 0 
_1.ptx 278 : 300000 2477696 0 0 0 0 0 0 0 
_1.ptx 279 : 300000 0 0 0 0 0 0 0 0 
_1.ptx 282 : 1024567 7488784 0 0 0 0 0 0 0 
_1.ptx 283 : 1024567 7558427 0 0 0 0 0 0 0 
_1.ptx 284 : 1024567 7484674 0 0 0 0 0 0 0 
_1.ptx 285 : 1024567 7549413 0 0 0 0 0 0 0 
_1.ptx 286 : 1024567 7521502 0 0 0 0 0 0 0 
_1.ptx 287 : 1024567 7527529 0 0 0 0 0 0 0 
_1.ptx 288 : 1024567 7498341 0 0 0 0 0 0 0 
_1.ptx 289 : 1024567 7518177 0 0 0 0 0 0 0 
_1.ptx 290 : 1024567 6401943 0 0 0 0 0 0 0 
_1.ptx 291 : 1024567 7518621 0 0 0 0 0 0 0 
_1.ptx 292 : 1024567 6389640 0 0 0 0 0 0 0 
_1.ptx 293 : 1024567 7488477 0 0 0 0 0 0 0 
_1.ptx 294 : 1024567 1242596029 87559552 0 0 0 0 0 0 
_1.ptx 295 : 1024567 8312599 0 0 0 0 0 0 0 
_1.ptx 296 : 1024567 8130971 0 0 0 0 0 0 0 
_1.ptx 297 : 1024567 8501185 0 0 0 0 0 0 0 
_1.ptx 298 : 1024567 8415131 0 0 0 0 0 0 0 
_1.ptx 300 : 1024567 7988732 0 0 0 0 0 0 0 
_1.ptx 302 : 1024567 6411652 0 0 0 0 0 0 0 
_1.ptx 303 : 1024567 8819193 0 0 0 0 0 0 0 
_1.ptx 304 : 1024567 1943687 0 0 0 0 0 0 43918 
_1.ptx 305 : 709345 4394949 0 0 0 0 0 0 0 
_1.ptx 306 : 709345 5893689 0 0 0 0 0 0 0 
_1.ptx 307 : 709345 1235521 0 0 0 0 0 0 40686 
_1.ptx 308 : 509031 3116924 0 0 0 0 0 0 0 
_1.ptx 309 : 509031 4180716 0 0 0 0 0 0 0 
_1.ptx 310 : 509031 1150209 0 0 0 0 0 0 39804 
_1.ptx 311 : 320487 1950732 0 0 0 0 0 0 0 
_1.ptx 312 : 320487 2627515 0 0 0 0 0 0 0 
_1.ptx 313 : 320487 1951261 0 0 0 0 0 0 0 
_1.ptx 317 : 315222 2354528 0 0 0 0 0 0 0 
_1.ptx 318 : 315222 1973403 0 0 0 0 0 0 0 
_1.ptx 321 : 200314 1463058 0 0 0 0 0 0 0 
_1.ptx 322 : 200314 1250685 0 0 0 0 0 0 0 
_1.ptx 325 : 188544 1362431 0 0 0 0 0 0 0 
_1.ptx 326 : 188544 1160613 0 0 0 0 0 0 0 
_1.ptx 329 : 320487 2310938 0 0 0 0 0 0 0 
_1.ptx 330 : 320487 1968435 0 0 0 0 0 0 0 
_1.ptx 336 : 1024567 6231190 0 0 0 0 0 0 0 
_1.ptx 337 : 1024567 8404339 0 0 0 0 0 0 0 
_1.ptx 338 : 1024567 5750511 0 0 0 0 0 0 28514 
_1.ptx 340 : 79795 10945357 366176 0 0 0 0 0 0 
_1.ptx 341 : 79795 590916 0 0 0 0 0 0 0 
_1.ptx 342 : 79795 588180 0 0 0 0 0 0 0 
_1.ptx 343 : 79795 665095 0 0 0 0 0 0 0 
_1.ptx 344 : 79795 501792 0 0 0 0 0 0 2 
_1.ptx 346 : 2 20 0 0 0 0 0 0 0 
_1.ptx 347 : 2 22 0 0 0 0 0 0 0 
_1.ptx 348 : 2 15 0 0 0 0 0 0 0 
_1.ptx 349 : 2 14 0 0 0 0 0 0 0 
_1.ptx 350 : 2 22 0 0 0 0 0 0 0 
_1.ptx 351 : 2 15 0 0 0 0 0 0 0 
_1.ptx 352 : 2 15 0 0 0 0 0 0 0 
_1.ptx 353 : 2 22 0 0 0 0 0 0 0 
_1.ptx 354 : 2 494 64 0 0 2 2 0 0 
_1.ptx 356 : 2 12 0 0 0 0 0 0 0 
_1.ptx 357 : 2 313 64 0 0 2 2 0 0 
_1.ptx 360 : 79795 832933 0 0 0 0 0 0 0 
_1.ptx 362 : 79795 505403 0 0 0 0 0 0 0 
_1.ptx 363 : 79795 512893 0 0 0 0 0 0 0 
_1.ptx 366 : 944772 6773691 0 0 0 0 0 0 0 
_1.ptx 367 : 944772 6796971 0 0 0 0 0 0 0 
_1.ptx 368 : 944772 6783231 0 0 0 0 0 0 0 
_1.ptx 369 : 944772 6783309 0 0 0 0 0 0 0 
_1.ptx 370 : 944772 6794606 0 0 0 0 0 0 0 
_1.ptx 371 : 944772 6811558 0 0 0 0 0 0 0 
_1.ptx 372 : 944772 5768084 0 0 0 0 0 0 0 
_1.ptx 373 : 944772 6831137 0 0 0 0 0 0 0 
_1.ptx 374 : 944772 5762804 0 0 0 0 0 0 0 
_1.ptx 375 : 944772 6812924 0 0 0 0 0 0 0 
_1.ptx 376 : 944772 1149508409 85620352 0 0 0 0 0 0 
_1.ptx 377 : 944772 7607891 0 0 0 0 0 0 0 
_1.ptx 378 : 944772 7436145 0 0 0 0 0 0 0 
_1.ptx 379 : 944772 135814293 61440 0 0 0 0 0 0 
_1.ptx 380 : 944772 117526972 61440 0 0 0 0 0 0 
_1.ptx 381 : 944772 103504785 6784 0 0 0 0 0 0 
_1.ptx 382 : 944772 92264895 0 0 0 0 0 0 0 
_1.ptx 383 : 944772 5899104 0 0 0 0 0 0 0 
_1.ptx 384 : 944772 8019773 0 0 0 0 0 0 0 
_1.ptx 385 : 944772 4382212 0 0 0 0 0 0 23523 
_1.ptx 386 : 264466 3029171 0 0 0 0 0 0 0 
_1.ptx 387 : 264466 2773459 0 0 0 0 0 0 0 
_1.ptx 388 : 264466 2227473 0 0 0 0 0 0 0 
_1.ptx 389 : 264466 669424 0 0 0 0 0 0 18301 
_1.ptx 391 : 159532 1656092 0 0 0 0 0 0 0 
_1.ptx 393 : 159532 1814127 0 0 0 0 0 0 0 
_1.ptx 394 : 159532 1655511 0 0 0 0 0 0 0 
_1.ptx 396 : 159532 1807050 0 0 0 0 0 0 0 
_1.ptx 397 : 159532 1666512 0 0 0 0 0 0 0 
_1.ptx 398 : 159532 1012646 0 0 0 0 0 0 0 
_1.ptx 401 : 104934 1188856 0 0 0 0 0 0 0 
_1.ptx 403 : 104934 1205750 0 0 0 0 0 0 0 
_1.ptx 405 : 104934 707777 0 0 0 0 0 0 0 
_1.ptx 407 : 264466 1961150 0 0 0 0 0 0 0 
_1.ptx 408 : 264466 1690198 0 0 0 0 0 0 0 
