kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 135 : 11796480 129662816 0 737280 368640 0 0 0 0 
_1.ptx 136 : 11796480 107063040 0 0 0 0 0 0 0 
_1.ptx 137 : 11796480 69023552 0 0 0 0 0 0 0 
_1.ptx 138 : 11796480 129068192 0 737280 368640 0 0 0 0 
_1.ptx 139 : 11796480 106974944 0 0 0 0 0 0 0 
_1.ptx 140 : 11796480 70219104 0 0 0 0 0 0 0 
_1.ptx 141 : 11796480 130023584 0 737280 368640 0 0 0 0 
_1.ptx 142 : 11796480 106961888 0 0 0 0 0 0 0 
_1.ptx 143 : 11796480 69219104 0 0 0 0 0 0 0 
_1.ptx 144 : 11796480 130246976 0 737280 368640 0 0 0 0 
_1.ptx 145 : 11796480 106991328 0 0 0 0 0 0 0 
_1.ptx 146 : 11796480 71240096 0 0 0 0 0 0 0 
_1.ptx 147 : 11796480 130335584 0 737280 368640 0 0 0 0 
_1.ptx 148 : 11796480 107004928 0 0 0 0 0 0 0 
_1.ptx 149 : 11796480 69816288 0 0 0 0 0 0 0 
_1.ptx 150 : 11796480 129647040 0 737280 368640 0 0 0 0 
_1.ptx 151 : 11796480 106983616 0 0 0 0 0 0 0 
_1.ptx 152 : 11796480 71141408 0 0 0 0 0 0 0 
_1.ptx 153 : 11796480 130005632 0 737280 368640 0 0 0 0 
_1.ptx 154 : 11796480 106993728 0 0 0 0 0 0 0 
_1.ptx 155 : 11796480 69502272 0 0 0 0 0 0 0 
_1.ptx 156 : 11796480 129591840 0 737280 368640 0 0 0 0 
_1.ptx 157 : 11796480 106930688 0 0 0 0 0 0 0 
_1.ptx 158 : 11796480 70903968 0 0 0 0 0 0 0 
_1.ptx 159 : 11796480 129969344 0 737280 368640 0 0 0 0 
_1.ptx 160 : 11796480 106992992 0 0 0 0 0 0 0 
_1.ptx 161 : 11796480 69181280 0 0 0 0 0 0 0 
_1.ptx 162 : 11796480 129457632 0 737280 368640 0 0 0 0 
_1.ptx 163 : 11796480 106928960 0 0 0 0 0 0 0 
_1.ptx 164 : 11796480 70883200 0 0 0 0 0 0 0 
_1.ptx 165 : 11796480 129838912 0 737280 368640 0 0 0 0 
_1.ptx 166 : 11796480 106984896 0 0 0 0 0 0 0 
_1.ptx 167 : 11796480 69602368 0 0 0 0 0 0 0 
_1.ptx 168 : 11796480 129131200 0 737280 368640 0 0 0 0 
_1.ptx 169 : 11796480 106923424 0 0 0 0 0 0 0 
_1.ptx 170 : 11796480 70441824 0 0 0 0 0 0 0 
_1.ptx 171 : 11796480 129537824 0 737280 368640 0 0 0 0 
_1.ptx 172 : 11796480 106956800 0 0 0 0 0 0 0 
_1.ptx 173 : 11796480 68939648 0 0 0 0 0 0 0 
_1.ptx 174 : 11796480 129666720 0 737280 368640 0 0 0 0 
_1.ptx 175 : 11796480 106916640 0 0 0 0 0 0 0 
_1.ptx 177 : 11796480 70498048 0 0 0 0 0 0 0 
_1.ptx 178 : 11796480 131580224 0 0 0 0 0 0 0 
_1.ptx 179 : 11796480 95650144 47185920 0 0 737280 368640 0 0 
_1.ptx 181 : 11796480 71243744 0 0 0 0 0 0 0 
_1.ptx 182 : 11796480 79760064 0 0 0 0 0 0 0 
_1.ptx 183 : 11796480 135011552 0 737280 368640 0 0 0 0 
_1.ptx 184 : 11796480 106926432 0 0 0 0 0 0 0 
_1.ptx 185 : 11796480 70361920 0 0 0 0 0 0 0 
_1.ptx 186 : 11796480 129254144 0 737280 368640 0 0 0 0 
_1.ptx 187 : 11796480 106967136 0 0 0 0 0 0 0 
_1.ptx 188 : 11796480 69886304 0 0 0 0 0 0 0 
_1.ptx 189 : 11796480 129241632 0 737280 368640 0 0 0 0 
_1.ptx 190 : 11796480 106982752 0 0 0 0 0 0 0 
_1.ptx 191 : 11796480 68774624 0 0 0 0 0 0 0 
_1.ptx 192 : 11796480 128654752 0 737280 368640 0 0 0 0 
_1.ptx 193 : 11796480 106908288 0 0 0 0 0 0 0 
_1.ptx 194 : 11796480 69580032 0 0 0 0 0 0 0 
_1.ptx 195 : 11796480 129736736 0 737280 368640 0 0 0 0 
_1.ptx 196 : 11796480 106954336 0 0 0 0 0 0 0 
_1.ptx 197 : 11796480 68712128 0 0 0 0 0 0 0 
_1.ptx 198 : 11796480 128536672 0 737280 368640 0 0 0 0 
_1.ptx 199 : 11796480 106926976 0 0 0 0 0 0 0 
_1.ptx 200 : 11796480 69407296 0 0 0 0 0 0 0 
_1.ptx 201 : 11796480 129222144 0 737280 368640 0 0 0 0 
_1.ptx 202 : 11796480 106959808 0 0 0 0 0 0 0 
_1.ptx 203 : 11796480 68707808 0 0 0 0 0 0 0 
_1.ptx 204 : 11796480 128406496 0 737280 368640 0 0 0 0 
_1.ptx 205 : 11796480 106894400 0 0 0 0 0 0 0 
_1.ptx 206 : 11796480 69105344 0 0 0 0 0 0 0 
_1.ptx 207 : 11796480 129352416 0 737280 368640 0 0 0 0 
_1.ptx 208 : 11796480 106917920 0 0 0 0 0 0 0 
_1.ptx 209 : 11796480 69089952 0 0 0 0 0 0 0 
_1.ptx 210 : 11796480 128637824 0 737280 368640 0 0 0 0 
_1.ptx 211 : 11796480 106893984 0 0 0 0 0 0 0 
_1.ptx 212 : 11796480 70163552 0 0 0 0 0 0 0 
_1.ptx 213 : 11796480 129860480 0 737280 368640 0 0 0 0 
_1.ptx 214 : 11796480 106979136 0 0 0 0 0 0 0 
_1.ptx 215 : 11796480 69017600 0 0 0 0 0 0 0 
_1.ptx 216 : 11796480 128579168 0 737280 368640 0 0 0 0 
_1.ptx 217 : 11796480 106906592 0 0 0 0 0 0 0 
_1.ptx 218 : 11796480 69888192 0 0 0 0 0 0 0 
_1.ptx 219 : 11796480 129312992 0 737280 368640 0 0 0 0 
_1.ptx 220 : 11796480 106963744 0 0 0 0 0 0 0 
_1.ptx 221 : 11796480 69415232 0 0 0 0 0 0 0 
_1.ptx 222 : 11796480 128729056 0 737280 368640 0 0 0 0 
_1.ptx 223 : 11796480 106891200 0 0 0 0 0 0 0 
_1.ptx 224 : 11796480 70159744 0 0 0 0 0 0 0 
_1.ptx 225 : 11796480 129541248 0 737280 368640 0 0 0 0 
_1.ptx 226 : 11796480 106941760 0 0 0 0 0 0 0 
_1.ptx 227 : 11796480 69075424 0 0 0 0 0 0 0 
_1.ptx 228 : 11796480 128748576 0 737280 368640 0 0 0 0 
_1.ptx 229 : 11796480 106892352 0 0 0 0 0 0 0 
_1.ptx 230 : 11796480 69491072 0 0 0 0 0 0 0 
_1.ptx 231 : 11796480 129389952 0 737280 368640 0 0 0 0 
_1.ptx 232 : 11796480 106964288 0 0 0 0 0 0 0 
_1.ptx 234 : 11796480 95809152 933184 0 0 737280 368640 0 0 
_1.ptx 236 : 11796480 71173088 0 0 0 0 0 0 0 
_1.ptx 237 : 11796480 79555232 0 0 0 0 0 0 0 
_1.ptx 238 : 11796480 134016512 0 737280 368640 0 0 0 0 
_1.ptx 239 : 11796480 106860192 0 0 0 0 0 0 0 
_1.ptx 240 : 11796480 70723168 0 0 0 0 0 0 0 
_1.ptx 241 : 11796480 129593888 0 737280 368640 0 0 0 0 
_1.ptx 242 : 11796480 106909920 0 0 0 0 0 0 0 
_1.ptx 243 : 11796480 69010368 0 0 0 0 0 0 0 
_1.ptx 244 : 11796480 128428128 0 737280 368640 0 0 0 0 
_1.ptx 245 : 11796480 106879552 0 0 0 0 0 0 0 
_1.ptx 246 : 11796480 69773024 0 0 0 0 0 0 0 
_1.ptx 247 : 11796480 128887104 0 737280 368640 0 0 0 0 
_1.ptx 248 : 11796480 106911872 0 0 0 0 0 0 0 
_1.ptx 249 : 11796480 68052288 0 0 0 0 0 0 0 
_1.ptx 250 : 11796480 128402368 0 737280 368640 0 0 0 0 
_1.ptx 251 : 11796480 106871776 0 0 0 0 0 0 0 
_1.ptx 252 : 11796480 69617824 0 0 0 0 0 0 0 
_1.ptx 253 : 11796480 128900224 0 737280 368640 0 0 0 0 
_1.ptx 254 : 11796480 106932512 0 0 0 0 0 0 0 
_1.ptx 255 : 11796480 68762080 0 0 0 0 0 0 0 
_1.ptx 256 : 11796480 128259840 0 737280 368640 0 0 0 0 
_1.ptx 257 : 11796480 106866240 0 0 0 0 0 0 0 
_1.ptx 258 : 11796480 69776512 0 0 0 0 0 0 0 
_1.ptx 259 : 11796480 128951424 0 737280 368640 0 0 0 0 
_1.ptx 260 : 11796480 106892544 0 0 0 0 0 0 0 
_1.ptx 261 : 11796480 68561760 0 0 0 0 0 0 0 
_1.ptx 262 : 11796480 128695296 0 737280 368640 0 0 0 0 
_1.ptx 263 : 11796480 106840800 0 0 0 0 0 0 0 
_1.ptx 264 : 11796480 69751584 0 0 0 0 0 0 0 
_1.ptx 265 : 11796480 129007488 0 737280 368640 0 0 0 0 
_1.ptx 266 : 11796480 106885824 0 0 0 0 0 0 0 
_1.ptx 267 : 11796480 68247616 0 0 0 0 0 0 0 
_1.ptx 268 : 11796480 128131456 0 737280 368640 0 0 0 0 
_1.ptx 269 : 11796480 106866272 0 0 0 0 0 0 0 
_1.ptx 270 : 11796480 69652096 0 0 0 0 0 0 0 
_1.ptx 271 : 11796480 129088608 0 737280 368640 0 0 0 0 
_1.ptx 272 : 11796480 106936192 0 0 0 0 0 0 0 
_1.ptx 273 : 11796480 67347712 0 0 0 0 0 0 0 
_1.ptx 274 : 11796480 127790912 0 737280 368640 0 0 0 0 
_1.ptx 275 : 11796480 106833568 0 0 0 0 0 0 0 
_1.ptx 276 : 11796480 69953952 0 0 0 0 0 0 0 
_1.ptx 277 : 11796480 129198880 0 737280 368640 0 0 0 0 
_1.ptx 278 : 11796480 106854112 0 0 0 0 0 0 0 
_1.ptx 279 : 11796480 68923936 0 0 0 0 0 0 0 
_1.ptx 280 : 11796480 128450240 0 737280 368640 0 0 0 0 
_1.ptx 281 : 11796480 106865344 0 0 0 0 0 0 0 
_1.ptx 282 : 11796480 69795776 0 0 0 0 0 0 0 
_1.ptx 283 : 11796480 129208256 0 737280 368640 0 0 0 0 
_1.ptx 284 : 11796480 106857376 0 0 0 0 0 0 0 
_1.ptx 285 : 11796480 68759456 0 0 0 0 0 0 0 
_1.ptx 286 : 11796480 128180384 0 737280 368640 0 0 0 0 
_1.ptx 287 : 11796480 106885280 0 0 0 0 0 0 0 
_1.ptx 289 : 11796480 95285408 47185920 0 0 737280 368640 0 0 
_1.ptx 291 : 11796480 71086240 0 0 0 0 0 0 0 
_1.ptx 292 : 11796480 80456736 0 0 0 0 0 0 0 
_1.ptx 293 : 11796480 135602720 0 737280 368640 0 0 0 0 
_1.ptx 294 : 11796480 106799232 0 0 0 0 0 0 0 
_1.ptx 295 : 11796480 70153120 0 0 0 0 0 0 0 
_1.ptx 296 : 11796480 128459328 0 737280 368640 0 0 0 0 
_1.ptx 297 : 11796480 106816416 0 0 0 0 0 0 0 
_1.ptx 298 : 11796480 69911648 0 0 0 0 0 0 0 
_1.ptx 299 : 11796480 128966112 0 737280 368640 0 0 0 0 
_1.ptx 300 : 11796480 106904448 0 0 0 0 0 0 0 
_1.ptx 301 : 11796480 68671008 0 0 0 0 0 0 0 
_1.ptx 302 : 11796480 128000672 0 737280 368640 0 0 0 0 
_1.ptx 303 : 11796480 106826848 0 0 0 0 0 0 0 
_1.ptx 304 : 11796480 69345120 0 0 0 0 0 0 0 
_1.ptx 305 : 11796480 128556256 0 737280 368640 0 0 0 0 
_1.ptx 306 : 11796480 106924448 0 0 0 0 0 0 0 
_1.ptx 307 : 11796480 68601600 0 0 0 0 0 0 0 
_1.ptx 308 : 11796480 127675872 0 737280 368640 0 0 0 0 
_1.ptx 309 : 11796480 106822976 0 0 0 0 0 0 0 
_1.ptx 310 : 11796480 69517376 0 0 0 0 0 0 0 
_1.ptx 311 : 11796480 128598336 0 737280 368640 0 0 0 0 
_1.ptx 312 : 11796480 106879296 0 0 0 0 0 0 0 
_1.ptx 313 : 11796480 68570592 0 0 0 0 0 0 0 
_1.ptx 314 : 11796480 127624192 0 737280 368640 0 0 0 0 
_1.ptx 315 : 11796480 106824000 0 0 0 0 0 0 0 
_1.ptx 316 : 11796480 68841760 0 0 0 0 0 0 0 
_1.ptx 317 : 11796480 128541984 0 737280 368640 0 0 0 0 
_1.ptx 318 : 11796480 106894080 0 0 0 0 0 0 0 
_1.ptx 319 : 11796480 68319744 0 0 0 0 0 0 0 
_1.ptx 320 : 11796480 127678848 0 737280 368640 0 0 0 0 
_1.ptx 321 : 11796480 106851008 0 0 0 0 0 0 0 
_1.ptx 322 : 11796480 69452768 0 0 0 0 0 0 0 
_1.ptx 323 : 11796480 128628256 0 737280 368640 0 0 0 0 
_1.ptx 324 : 11796480 106894240 0 0 0 0 0 0 0 
_1.ptx 325 : 11796480 68607968 0 0 0 0 0 0 0 
_1.ptx 326 : 11796480 127615648 0 737280 368640 0 0 0 0 
_1.ptx 327 : 11796480 106823872 0 0 0 0 0 0 0 
_1.ptx 328 : 11796480 69352160 0 0 0 0 0 0 0 
_1.ptx 329 : 11796480 128965536 0 737280 368640 0 0 0 0 
_1.ptx 330 : 11796480 106888128 0 0 0 0 0 0 0 
_1.ptx 331 : 11796480 68268192 0 0 0 0 0 0 0 
_1.ptx 332 : 11796480 127849984 0 737280 368640 0 0 0 0 
_1.ptx 333 : 11796480 106828224 0 0 0 0 0 0 0 
_1.ptx 334 : 11796480 69381664 0 0 0 0 0 0 0 
_1.ptx 335 : 11796480 128540448 0 737280 368640 0 0 0 0 
_1.ptx 336 : 11796480 106892800 0 0 0 0 0 0 0 
_1.ptx 337 : 11796480 68700160 0 0 0 0 0 0 0 
_1.ptx 338 : 11796480 130493472 0 737280 368640 0 0 0 0 
_1.ptx 339 : 11796480 106853888 0 0 0 0 0 0 0 
_1.ptx 340 : 11796480 69586464 0 0 0 0 0 0 0 
_1.ptx 341 : 11796480 128622016 0 737280 368640 0 0 0 0 
_1.ptx 342 : 11796480 106858976 0 0 0 0 0 0 0 
_1.ptx 344 : 11796480 94827840 1243968 0 0 737280 368640 0 0 
_1.ptx 346 : 11796480 71027648 0 0 0 0 0 0 0 
_1.ptx 365 : 11796480 72166080 0 0 0 0 0 0 0 
_1.ptx 366 : 11796480 130909152 0 0 0 0 0 0 0 
_1.ptx 367 : 11796480 72875264 0 0 0 0 0 0 0 
_1.ptx 368 : 11796480 131337440 0 0 0 0 0 0 0 
_1.ptx 369 : 11796480 72644096 0 0 0 0 0 0 0 
_1.ptx 370 : 11796480 72845856 0 0 0 0 0 0 0 
_1.ptx 371 : 11796480 72513632 0 0 0 0 0 0 0 
_1.ptx 372 : 11796480 131704800 0 0 0 0 0 0 0 
_1.ptx 373 : 11796480 121088928 0 0 0 0 0 0 0 
_1.ptx 374 : 11796480 129077728 0 0 0 0 0 0 0 
_1.ptx 375 : 11796480 86759264 0 0 0 0 0 0 0 
_1.ptx 376 : 11796480 132368544 0 0 0 0 0 0 0 
_1.ptx 377 : 11796480 73987168 0 0 0 0 0 0 0 
_1.ptx 378 : 11796480 87127776 0 0 0 0 0 0 0 
_1.ptx 379 : 11796480 86541024 0 0 0 0 0 0 0 
_1.ptx 380 : 11796480 131516256 0 0 0 0 0 0 0 
_1.ptx 381 : 11796480 132376544 0 0 0 0 0 0 0 
_1.ptx 382 : 11796480 130151424 0 0 0 0 0 0 0 
_1.ptx 383 : 11796480 132262496 0 0 0 0 0 0 0 
_1.ptx 384 : 11796480 139144608 0 0 0 0 0 0 0 
_1.ptx 385 : 11796480 132821632 0 0 0 0 0 0 0 
_1.ptx 386 : 11796480 132495808 0 0 0 0 0 0 0 
_1.ptx 387 : 11796480 86666944 0 0 0 0 0 0 0 
_1.ptx 388 : 11796480 127890432 0 0 0 0 0 0 0 
_1.ptx 389 : 11796480 80437760 0 0 0 0 0 0 0 
_1.ptx 390 : 11796480 131926560 0 0 0 0 0 0 0 
_1.ptx 391 : 11796480 131725376 0 0 0 0 0 0 0 
_1.ptx 392 : 11796480 2398121344 983424 0 0 737280 368640 0 0 
_1.ptx 393 : 11796480 112175136 0 737280 368640 0 0 0 0 
_1.ptx 394 : 11796480 121552640 0 0 0 0 0 0 0 
_1.ptx 395 : 11796480 84896608 0 0 0 0 0 0 0 
_1.ptx 396 : 11796480 122705472 0 0 0 0 0 0 0 
_1.ptx 397 : 11796480 131407680 0 0 0 0 0 0 0 
_1.ptx 398 : 11796480 3361118880 47185920 0 0 737280 368640 0 0 
_1.ptx 399 : 11796480 107696672 0 737280 368640 0 0 0 0 
_1.ptx 400 : 11796480 121358752 0 0 0 0 0 0 0 
_1.ptx 401 : 11796480 84726464 0 0 0 0 0 0 0 
_1.ptx 402 : 11796480 122332640 0 0 0 0 0 0 0 
_1.ptx 403 : 11796480 131373984 0 0 0 0 0 0 0 
_1.ptx 404 : 11796480 3383325248 47185920 0 0 737280 368640 0 0 
_1.ptx 405 : 11796480 103404704 0 737280 368640 0 0 0 0 
_1.ptx 406 : 11796480 121286752 0 0 0 0 0 0 0 
_1.ptx 407 : 11796480 84688224 0 0 0 0 0 0 0 
_1.ptx 408 : 11796480 122163296 0 0 0 0 0 0 0 
_1.ptx 409 : 11796480 131355808 0 0 0 0 0 0 0 
_1.ptx 410 : 11796480 3427985920 47186176 0 0 737280 368640 0 0 
_1.ptx 411 : 11796480 100284544 0 737280 368640 0 0 0 0 
_1.ptx 412 : 11796480 71601632 0 0 0 0 0 0 0 
_1.ptx 413 : 11796480 96463872 0 0 0 0 0 0 0 
_1.ptx 414 : 11796480 1499904 0 0 0 0 0 0 0 
_1.ptx 416 : 11550720 3401016704 46203648 0 0 721920 360960 0 0 
_1.ptx 417 : 11550720 70008064 0 0 0 0 0 0 0 
_1.ptx 419 : 245760 1499360 0 0 0 0 0 0 0 
_1.ptx 421 : 11796480 99379392 0 737280 368640 0 0 0 0 
_1.ptx 422 : 11796480 79069280 0 0 0 0 0 0 0 
_1.ptx 423 : 11796480 131366400 0 0 0 0 0 0 0 
_1.ptx 424 : 11796480 120441888 0 0 0 0 0 0 0 
_1.ptx 425 : 11796480 72063648 0 0 0 0 0 0 0 
_1.ptx 426 : 11796480 96620128 0 0 0 0 0 0 0 
_1.ptx 427 : 11796480 1490432 0 0 0 0 0 0 0 
_1.ptx 429 : 11550720 118640992 0 0 0 0 0 0 0 
_1.ptx 430 : 11550720 83563456 0 0 0 0 0 0 0 
_1.ptx 431 : 11550720 120711744 0 0 0 0 0 0 0 
_1.ptx 432 : 11550720 128868864 0 0 0 0 0 0 0 
_1.ptx 433 : 11550720 3394012800 46204928 0 0 721920 360960 0 0 
_1.ptx 434 : 11550720 70074816 0 0 0 0 0 0 0 
_1.ptx 436 : 245760 1486816 0 0 0 0 0 0 0 
_1.ptx 438 : 11796480 99178752 0 737280 368640 0 0 0 0 
_1.ptx 440 : 11796480 71569472 0 0 0 0 0 0 0 
_1.ptx 442 : 11796480 72104512 0 0 0 0 0 0 0 
_1.ptx 443 : 11796480 72701952 0 0 0 0 0 0 0 
_1.ptx 444 : 11796480 131442272 0 737280 368640 0 0 0 0 
_1.ptx 445 : 11796480 107478720 0 0 0 0 0 0 0 
_1.ptx 446 : 11796480 75881248 0 0 0 0 0 0 0 
_1.ptx 447 : 11796480 135467296 0 737280 368640 0 0 0 0 
_1.ptx 448 : 11796480 107352384 0 0 0 0 0 0 0 
_1.ptx 449 : 11796480 72063136 0 0 0 0 0 0 0 
_1.ptx 450 : 11796480 132647552 0 737280 368640 0 0 0 0 
_1.ptx 451 : 11796480 107356992 0 0 0 0 0 0 0 
_1.ptx 452 : 11796480 73975904 0 0 0 0 0 0 0 
_1.ptx 453 : 11796480 131926080 0 737280 368640 0 0 0 0 
_1.ptx 454 : 11796480 107296096 0 0 0 0 0 0 0 
_1.ptx 455 : 11796480 71542112 0 0 0 0 0 0 0 
_1.ptx 456 : 11796480 131486784 0 737280 368640 0 0 0 0 
_1.ptx 457 : 11796480 107235040 0 0 0 0 0 0 0 
_1.ptx 458 : 11796480 72774336 0 0 0 0 0 0 0 
_1.ptx 459 : 11796480 131512160 0 737280 368640 0 0 0 0 
_1.ptx 460 : 11796480 107237728 0 0 0 0 0 0 0 
_1.ptx 461 : 11796480 69878112 0 0 0 0 0 0 0 
_1.ptx 462 : 11796480 140789696 0 737280 368640 0 0 0 0 
_1.ptx 463 : 11796480 107377216 0 0 0 0 0 0 0 
_1.ptx 464 : 11796480 74406592 0 0 0 0 0 0 0 
_1.ptx 465 : 11796480 132679840 0 737280 368640 0 0 0 0 
_1.ptx 466 : 11796480 107305088 0 0 0 0 0 0 0 
_1.ptx 467 : 11796480 71781120 0 0 0 0 0 0 0 
_1.ptx 468 : 11796480 131812384 0 737280 368640 0 0 0 0 
_1.ptx 469 : 11796480 107264800 0 0 0 0 0 0 0 
_1.ptx 470 : 11796480 73826976 0 0 0 0 0 0 0 
_1.ptx 471 : 11796480 131857952 0 737280 368640 0 0 0 0 
_1.ptx 472 : 11796480 107229920 0 0 0 0 0 0 0 
_1.ptx 473 : 11796480 71660896 0 0 0 0 0 0 0 
_1.ptx 474 : 11796480 131572224 0 737280 368640 0 0 0 0 
_1.ptx 475 : 11796480 107192384 0 0 0 0 0 0 0 
_1.ptx 476 : 11796480 73083360 0 0 0 0 0 0 0 
_1.ptx 477 : 11796480 131570496 0 737280 368640 0 0 0 0 
_1.ptx 478 : 11796480 107216000 0 0 0 0 0 0 0 
_1.ptx 479 : 11796480 70883072 0 0 0 0 0 0 0 
_1.ptx 480 : 11796480 131667968 0 737280 368640 0 0 0 0 
_1.ptx 481 : 11796480 107190912 0 0 0 0 0 0 0 
_1.ptx 482 : 11796480 72714560 0 0 0 0 0 0 0 
_1.ptx 483 : 11796480 131527520 0 737280 368640 0 0 0 0 
_1.ptx 484 : 11796480 107141120 0 0 0 0 0 0 0 
_1.ptx 485 : 11796480 71584384 0 0 0 0 0 0 0 
_1.ptx 486 : 11796480 131323008 0 737280 368640 0 0 0 0 
_1.ptx 487 : 11796480 107116064 0 0 0 0 0 0 0 
_1.ptx 488 : 11796480 73052192 0 0 0 0 0 0 0 
_1.ptx 489 : 11796480 131720544 0 737280 368640 0 0 0 0 
_1.ptx 490 : 11796480 107137600 0 0 0 0 0 0 0 
_1.ptx 491 : 11796480 71760000 0 0 0 0 0 0 0 
_1.ptx 492 : 11796480 131711648 0 737280 368640 0 0 0 0 
_1.ptx 493 : 11796480 107164192 0 0 0 0 0 0 0 
_1.ptx 495 : 11796480 73897728 0 0 0 0 0 0 0 
_1.ptx 496 : 11796480 132953632 0 0 0 0 0 0 0 
_1.ptx 497 : 11796480 131721216 0 0 0 0 0 0 0 
_1.ptx 498 : 11796480 125607392 29405120 0 0 737280 368640 0 0 
_1.ptx 500 : 11796480 71708160 0 0 0 0 0 0 0 
_1.ptx 501 : 11796480 102357792 0 0 0 0 0 0 0 
_1.ptx 502 : 11796480 147338208 0 737280 368640 0 0 0 0 
_1.ptx 503 : 11796480 107137952 0 0 0 0 0 0 0 
_1.ptx 504 : 11796480 76329568 0 0 0 0 0 0 0 
_1.ptx 505 : 11796480 133940640 0 737280 368640 0 0 0 0 
_1.ptx 506 : 11796480 107152896 0 0 0 0 0 0 0 
_1.ptx 507 : 11796480 72857120 0 0 0 0 0 0 0 
_1.ptx 508 : 11796480 132137824 0 737280 368640 0 0 0 0 
_1.ptx 509 : 11796480 107087232 0 0 0 0 0 0 0 
_1.ptx 510 : 11796480 73744160 0 0 0 0 0 0 0 
