kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 456 : 225640 2557496 0 0 0 0 0 0 0 
_1.ptx 457 : 225640 36928685 395008 0 0 224018 131156 0 0 
_1.ptx 459 : 225640 1906532 0 0 0 0 0 0 0 
_1.ptx 460 : 225640 46134 0 0 0 0 0 0 4414 
_1.ptx 461 : 218341 1416317 0 0 0 0 0 0 0 
_1.ptx 462 : 218341 1845230 0 0 0 0 0 0 0 
_1.ptx 463 : 218341 1643806 0 0 0 0 0 0 0 
_1.ptx 464 : 218341 1661906 0 0 0 0 0 0 0 
_1.ptx 465 : 218341 1345778 0 0 0 0 0 0 0 
_1.ptx 466 : 13455 87697 0 0 0 0 0 0 0 
_1.ptx 468 : 7299 46074 0 0 0 0 0 0 0 
_1.ptx 469 : 7299 61315 0 0 0 0 0 0 0 
_1.ptx 473 : 805338 4518317 0 0 0 0 0 0 29 
_1.ptx 474 : 80771 10516889 947712 0 0 0 0 0 0 
_1.ptx 475 : 80771 502979 0 0 0 0 0 0 0 
_1.ptx 483 : 220205 2504888 0 0 0 0 0 0 0 
_1.ptx 484 : 220205 1845594 0 0 0 0 0 0 0 
_1.ptx 485 : 220205 884867 0 0 0 0 0 0 5 
_1.ptx 487 : 80784 595888 0 0 0 0 0 0 0 
_1.ptx 488 : 80784 595985 0 0 0 0 0 0 0 
_1.ptx 489 : 80784 824537 0 0 0 0 0 0 0 
_1.ptx 490 : 80784 923412 0 0 0 0 0 0 0 
_1.ptx 491 : 80784 600097 0 0 0 0 0 0 0 
_1.ptx 492 : 80784 605784 0 0 0 0 0 0 0 
_1.ptx 493 : 80784 595380 0 0 0 0 0 0 0 
_1.ptx 494 : 80784 591444 0 0 0 0 0 0 0 
_1.ptx 495 : 80784 914960 0 0 0 0 0 0 0 
_1.ptx 496 : 80784 595056 0 0 0 0 0 0 0 
_1.ptx 497 : 80784 589829 0 0 0 0 0 0 0 
_1.ptx 498 : 80784 913772 0 0 0 0 0 0 0 
_1.ptx 499 : 80784 15913344 2618656 0 0 74800 31928 0 0 
_1.ptx 501 : 80784 18754884 1615168 0 0 78993 31928 0 0 
_1.ptx 504 : 220205 1631248 0 0 0 0 0 0 0 
_1.ptx 506 : 220205 2505922 0 0 0 0 0 0 0 
_1.ptx 507 : 220205 2281000 0 0 0 0 0 0 0 
_1.ptx 508 : 220205 1619981 0 0 0 0 0 0 0 
_1.ptx 509 : 220205 1623308 0 0 0 0 0 0 0 
_1.ptx 510 : 220205 1618727 0 0 0 0 0 0 0 
_1.ptx 511 : 220205 1618007 0 0 0 0 0 0 0 
_1.ptx 514 : 300000 2208448 0 0 0 0 0 0 0 
_1.ptx 515 : 300000 2210320 0 0 0 0 0 0 0 
_1.ptx 516 : 300000 2203104 0 0 0 0 0 0 0 
_1.ptx 517 : 300000 2220576 0 0 0 0 0 0 0 
_1.ptx 518 : 300000 1896608 0 0 0 0 0 0 0 
_1.ptx 519 : 300000 2211168 0 0 0 0 0 0 0 
_1.ptx 520 : 300000 1887360 0 0 0 0 0 0 0 
_1.ptx 521 : 300000 2197280 0 0 0 0 0 0 0 
_1.ptx 522 : 300000 390458320 36668032 0 0 0 0 0 0 
_1.ptx 523 : 300000 2513248 0 0 0 0 0 0 0 
_1.ptx 524 : 300000 2453952 0 0 0 0 0 0 0 
_1.ptx 525 : 300000 2442176 0 0 0 0 0 0 0 
_1.ptx 526 : 300000 39094720 49024 0 0 0 0 0 0 
_1.ptx 527 : 300000 30309264 48512 0 0 0 0 0 0 
_1.ptx 529 : 300000 2207216 0 0 0 0 0 0 0 
_1.ptx 530 : 300000 3117632 0 0 0 0 0 0 0 
_1.ptx 531 : 300000 3123328 0 0 0 0 0 0 0 
_1.ptx 532 : 300000 2504256 0 0 0 0 0 0 0 
_1.ptx 533 : 300000 1571440 0 0 0 0 0 0 0 
_1.ptx 536 : 50176 313664 0 0 0 0 0 0 0 
_1.ptx 204 : 50176 311104 0 0 0 0 0 0 0 
_1.ptx 205 : 50176 312352 0 0 0 0 0 0 0 
_1.ptx 206 : 50176 427040 0 0 0 0 0 0 0 
_1.ptx 207 : 50176 313504 0 0 0 0 0 0 0 
_1.ptx 208 : 50176 565568 0 0 0 0 0 0 0 
_1.ptx 209 : 50176 6672320 128 0 0 0 0 0 0 
_1.ptx 210 : 50176 423232 0 0 0 0 0 0 0 
_1.ptx 211 : 50176 331200 0 0 0 0 0 0 1 
_1.ptx 212 : 176 1120 0 0 0 0 0 0 0 
_1.ptx 215 : 50000 368784 0 0 0 0 0 0 0 
_1.ptx 216 : 50000 571056 0 0 0 0 0 0 0 
_1.ptx 217 : 50000 2732960 0 0 0 0 0 0 0 
_1.ptx 218 : 50000 568400 0 0 0 0 0 0 0 
_1.ptx 219 : 50000 41651792 200064 0 0 1563 1563 0 0 
_1.ptx 221 : 50000 317248 0 0 0 0 0 0 0 
_1.ptx 223 : 50000 3133168 0 0 0 0 0 0 0 
_1.ptx 224 : 50000 570544 0 0 0 0 0 0 0 
_1.ptx 225 : 50000 44964320 200064 0 0 1563 1563 0 0 
_1.ptx 227 : 50000 367920 0 0 0 0 0 0 0 
_1.ptx 228 : 50000 3768704 0 0 0 0 0 0 0 
_1.ptx 229 : 50000 3065776 0 0 0 0 0 0 0 
_1.ptx 230 : 50000 541840 0 0 0 0 0 0 0 
_1.ptx 231 : 50000 581648 0 0 0 0 0 0 0 
_1.ptx 232 : 50000 545792 0 0 0 0 0 0 0 
_1.ptx 233 : 50000 443360 0 0 0 0 0 0 0 
_1.ptx 234 : 50000 401232 0 0 0 0 0 0 0 
_1.ptx 235 : 50000 538208 0 0 0 0 0 0 0 
_1.ptx 236 : 50000 585584 0 0 0 0 0 0 0 
_1.ptx 237 : 50000 598256 0 0 0 0 0 0 0 
_1.ptx 238 : 50000 365744 0 0 0 0 0 0 0 
_1.ptx 239 : 50000 437120 0 0 0 0 0 0 0 
_1.ptx 240 : 50000 0 0 0 0 0 0 0 0 
_1.ptx 241 : 50000 541856 0 0 0 0 0 0 0 
_1.ptx 242 : 50000 397424 0 0 0 0 0 0 0 
_1.ptx 243 : 50000 346912 0 0 0 0 0 0 0 
_1.ptx 244 : 50000 4190416 0 0 0 0 0 0 0 
_1.ptx 245 : 50000 574640 0 0 0 0 0 0 0 
_1.ptx 246 : 50000 342208 0 0 0 0 0 0 0 
_1.ptx 247 : 50000 348576 0 0 0 0 0 0 0 
_1.ptx 248 : 50000 340336 0 0 0 0 0 0 0 
_1.ptx 249 : 50000 397968 0 0 0 0 0 0 0 
_1.ptx 252 : 300000 1911040 0 0 0 0 0 0 0 
_1.ptx 253 : 300000 2528336 0 0 0 0 0 0 0 
_1.ptx 254 : 300000 2257232 0 0 0 0 0 0 0 
_1.ptx 255 : 300000 1948944 0 0 0 0 0 0 0 
_1.ptx 256 : 300000 2523584 0 0 0 0 0 0 0 
_1.ptx 257 : 300000 2215216 0 0 0 0 0 0 0 
_1.ptx 258 : 300000 2504624 0 0 0 0 0 0 0 
_1.ptx 259 : 300000 1879088 0 0 0 0 0 0 0 
_1.ptx 260 : 300000 2490112 0 0 0 0 0 0 0 
_1.ptx 261 : 300000 1567824 0 0 0 0 0 0 0 
_1.ptx 263 : 50000 320048 0 0 0 0 0 0 0 
_1.ptx 264 : 50000 373936 0 0 0 0 0 0 0 
_1.ptx 265 : 50000 383216 0 0 0 0 0 0 0 
_1.ptx 266 : 50000 327760 0 0 0 0 0 0 0 
_1.ptx 267 : 50000 370656 0 0 0 0 0 0 0 
_1.ptx 268 : 50000 376240 0 0 0 0 0 0 0 
_1.ptx 269 : 50000 339616 0 0 0 0 0 0 0 
_1.ptx 270 : 50000 338832 0 0 0 0 0 0 0 
_1.ptx 273 : 300000 2206208 0 0 0 0 0 0 0 
_1.ptx 274 : 300000 3402288 0 0 0 0 0 0 0 
_1.ptx 275 : 300000 3396928 0 0 0 0 0 0 0 
_1.ptx 276 : 300000 162400400 1739008 0 0 253075 9378 0 0 
_1.ptx 277 : 300000 1860608 0 0 0 0 0 0 0 
_1.ptx 278 : 300000 2480944 0 0 0 0 0 0 0 
_1.ptx 279 : 300000 0 0 0 0 0 0 0 0 
_1.ptx 282 : 1024567 7488115 0 0 0 0 0 0 0 
_1.ptx 283 : 1024567 7537015 0 0 0 0 0 0 0 
_1.ptx 284 : 1024567 7464053 0 0 0 0 0 0 0 
_1.ptx 285 : 1024567 7531385 0 0 0 0 0 0 0 
_1.ptx 286 : 1024567 7488376 0 0 0 0 0 0 0 
_1.ptx 287 : 1024567 7486445 0 0 0 0 0 0 0 
_1.ptx 288 : 1024567 7470279 0 0 0 0 0 0 0 
_1.ptx 289 : 1024567 7486768 0 0 0 0 0 0 0 
_1.ptx 290 : 1024567 6384840 0 0 0 0 0 0 0 
_1.ptx 291 : 1024567 7503221 0 0 0 0 0 0 0 
_1.ptx 292 : 1024567 6367157 0 0 0 0 0 0 0 
_1.ptx 293 : 1024567 7456660 0 0 0 0 0 0 0 
_1.ptx 294 : 1024567 1247341563 87627776 0 0 0 0 0 0 
_1.ptx 295 : 1024567 8293175 0 0 0 0 0 0 0 
_1.ptx 296 : 1024567 8087274 0 0 0 0 0 0 0 
_1.ptx 297 : 1024567 8452155 0 0 0 0 0 0 0 
_1.ptx 298 : 1024567 8363115 0 0 0 0 0 0 0 
_1.ptx 300 : 1024567 7969681 0 0 0 0 0 0 0 
_1.ptx 302 : 1024567 6387468 0 0 0 0 0 0 0 
_1.ptx 303 : 1024567 8808975 0 0 0 0 0 0 0 
_1.ptx 304 : 1024567 1940697 0 0 0 0 0 0 43918 
_1.ptx 305 : 709345 4386311 0 0 0 0 0 0 0 
_1.ptx 306 : 709345 5878655 0 0 0 0 0 0 0 
_1.ptx 307 : 709345 1233016 0 0 0 0 0 0 40686 
_1.ptx 308 : 509031 3113214 0 0 0 0 0 0 0 
_1.ptx 309 : 509031 4170980 0 0 0 0 0 0 0 
_1.ptx 310 : 509031 1149357 0 0 0 0 0 0 39804 
_1.ptx 311 : 320487 1950564 0 0 0 0 0 0 0 
_1.ptx 312 : 320487 2622038 0 0 0 0 0 0 0 
_1.ptx 313 : 320487 1950605 0 0 0 0 0 0 0 
_1.ptx 317 : 315222 2340637 0 0 0 0 0 0 0 
_1.ptx 318 : 315222 1968830 0 0 0 0 0 0 0 
_1.ptx 321 : 200314 1457414 0 0 0 0 0 0 0 
_1.ptx 322 : 200314 1248081 0 0 0 0 0 0 0 
_1.ptx 325 : 188544 1359575 0 0 0 0 0 0 0 
_1.ptx 326 : 188544 1159802 0 0 0 0 0 0 0 
_1.ptx 329 : 320487 2308136 0 0 0 0 0 0 0 
_1.ptx 330 : 320487 1967505 0 0 0 0 0 0 0 
_1.ptx 336 : 1024567 6226811 0 0 0 0 0 0 0 
_1.ptx 337 : 1024567 8397470 0 0 0 0 0 0 0 
_1.ptx 338 : 1024567 5747480 0 0 0 0 0 0 28514 
_1.ptx 340 : 79795 10849209 358368 0 0 0 0 0 0 
_1.ptx 341 : 79795 591970 0 0 0 0 0 0 0 
_1.ptx 342 : 79795 589644 0 0 0 0 0 0 0 
_1.ptx 343 : 79795 665702 0 0 0 0 0 0 0 
_1.ptx 344 : 79795 501311 0 0 0 0 0 0 2 
_1.ptx 346 : 2 20 0 0 0 0 0 0 0 
_1.ptx 347 : 2 23 0 0 0 0 0 0 0 
_1.ptx 348 : 2 15 0 0 0 0 0 0 0 
_1.ptx 349 : 2 15 0 0 0 0 0 0 0 
_1.ptx 350 : 2 22 0 0 0 0 0 0 0 
_1.ptx 351 : 2 15 0 0 0 0 0 0 0 
_1.ptx 352 : 2 14 0 0 0 0 0 0 0 
_1.ptx 353 : 2 22 0 0 0 0 0 0 0 
_1.ptx 354 : 2 88 64 0 0 2 2 0 0 
_1.ptx 356 : 2 13 0 0 0 0 0 0 0 
_1.ptx 357 : 2 297 32 0 0 2 2 0 0 
_1.ptx 360 : 79795 830832 0 0 0 0 0 0 0 
_1.ptx 362 : 79795 505132 0 0 0 0 0 0 0 
_1.ptx 363 : 79795 511474 0 0 0 0 0 0 0 
_1.ptx 366 : 944772 6752113 0 0 0 0 0 0 0 
_1.ptx 367 : 944772 6788477 0 0 0 0 0 0 0 
_1.ptx 368 : 944772 6769062 0 0 0 0 0 0 0 
_1.ptx 369 : 944772 6767904 0 0 0 0 0 0 0 
_1.ptx 370 : 944772 6782709 0 0 0 0 0 0 0 
_1.ptx 371 : 944772 6817733 0 0 0 0 0 0 0 
_1.ptx 372 : 944772 5761845 0 0 0 0 0 0 0 
_1.ptx 373 : 944772 6822277 0 0 0 0 0 0 0 
_1.ptx 374 : 944772 5759414 0 0 0 0 0 0 0 
_1.ptx 375 : 944772 6798909 0 0 0 0 0 0 0 
_1.ptx 376 : 944772 1154841555 85660160 0 0 0 0 0 0 
_1.ptx 377 : 944772 7597370 0 0 0 0 0 0 0 
_1.ptx 378 : 944772 7437170 0 0 0 0 0 0 0 
_1.ptx 379 : 944772 137776422 210240 0 0 0 0 0 0 
_1.ptx 380 : 944772 120600126 187520 0 0 0 0 0 0 
_1.ptx 381 : 944772 161756449 40576 0 0 0 0 0 0 
_1.ptx 382 : 944772 154215445 13184 0 0 0 0 0 0 
_1.ptx 383 : 944772 5879012 0 0 0 0 0 0 0 
_1.ptx 384 : 944772 7999676 0 0 0 0 0 0 0 
_1.ptx 385 : 944772 4357946 0 0 0 0 0 0 23523 
_1.ptx 386 : 264466 3027924 0 0 0 0 0 0 0 
_1.ptx 387 : 264466 2760187 0 0 0 0 0 0 0 
_1.ptx 388 : 264466 2228429 0 0 0 0 0 0 0 
_1.ptx 389 : 264466 666835 0 0 0 0 0 0 18301 
_1.ptx 391 : 159532 1648091 0 0 0 0 0 0 0 
_1.ptx 393 : 159532 1807719 0 0 0 0 0 0 0 
_1.ptx 394 : 159532 1653310 0 0 0 0 0 0 0 
_1.ptx 396 : 159532 1804008 0 0 0 0 0 0 0 
_1.ptx 397 : 159532 1664767 0 0 0 0 0 0 0 
_1.ptx 398 : 159532 1009596 0 0 0 0 0 0 0 
_1.ptx 401 : 104934 1186294 0 0 0 0 0 0 0 
_1.ptx 403 : 104934 1202411 0 0 0 0 0 0 0 
_1.ptx 405 : 104934 703751 0 0 0 0 0 0 0 
_1.ptx 407 : 264466 1952869 0 0 0 0 0 0 0 
_1.ptx 408 : 264466 1684157 0 0 0 0 0 0 0 
