kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 511 : 11796480 127856768 0 737280 368640 0 0 0 0 
_1.ptx 512 : 11796480 107313856 0 0 0 0 0 0 0 
_1.ptx 513 : 11796480 65987744 0 0 0 0 0 0 0 
_1.ptx 514 : 11796480 128801440 0 737280 368640 0 0 0 0 
_1.ptx 515 : 11796480 107116960 0 0 0 0 0 0 0 
_1.ptx 516 : 11796480 68382848 0 0 0 0 0 0 0 
_1.ptx 517 : 11796480 129182080 0 737280 368640 0 0 0 0 
_1.ptx 518 : 11796480 107124256 0 0 0 0 0 0 0 
_1.ptx 519 : 11796480 66827872 0 0 0 0 0 0 0 
_1.ptx 520 : 11796480 128170240 0 737280 368640 0 0 0 0 
_1.ptx 521 : 11796480 107144352 0 0 0 0 0 0 0 
_1.ptx 522 : 11796480 68556672 0 0 0 0 0 0 0 
_1.ptx 523 : 11796480 128282240 0 737280 368640 0 0 0 0 
_1.ptx 524 : 11796480 107124544 0 0 0 0 0 0 0 
_1.ptx 525 : 11796480 66908352 0 0 0 0 0 0 0 
_1.ptx 526 : 11796480 127509696 0 737280 368640 0 0 0 0 
_1.ptx 527 : 11796480 107087104 0 0 0 0 0 0 0 
_1.ptx 528 : 11796480 69107712 0 0 0 0 0 0 0 
_1.ptx 529 : 11796480 129482624 0 737280 368640 0 0 0 0 
_1.ptx 530 : 11796480 107104896 0 0 0 0 0 0 0 
_1.ptx 531 : 11796480 66655904 0 0 0 0 0 0 0 
_1.ptx 532 : 11796480 129373856 0 737280 368640 0 0 0 0 
_1.ptx 533 : 11796480 107150208 0 0 0 0 0 0 0 
_1.ptx 534 : 11796480 69333568 0 0 0 0 0 0 0 
_1.ptx 535 : 11796480 128896992 0 737280 368640 0 0 0 0 
_1.ptx 536 : 11796480 107183328 0 0 0 0 0 0 0 
_1.ptx 537 : 11796480 67351232 0 0 0 0 0 0 0 
_1.ptx 538 : 11796480 128329824 0 737280 368640 0 0 0 0 
_1.ptx 539 : 11796480 107133184 0 0 0 0 0 0 0 
_1.ptx 540 : 11796480 69013952 0 0 0 0 0 0 0 
_1.ptx 541 : 11796480 128564224 0 737280 368640 0 0 0 0 
_1.ptx 542 : 11796480 107109120 0 0 0 0 0 0 0 
_1.ptx 543 : 11796480 67489824 0 0 0 0 0 0 0 
_1.ptx 544 : 11796480 128341984 0 737280 368640 0 0 0 0 
_1.ptx 545 : 11796480 107080672 0 0 0 0 0 0 0 
_1.ptx 546 : 11796480 68971904 0 0 0 0 0 0 0 
_1.ptx 547 : 11796480 128547392 0 737280 368640 0 0 0 0 
_1.ptx 548 : 11796480 107104128 0 0 0 0 0 0 0 
_1.ptx 549 : 11796480 67281792 0 0 0 0 0 0 0 
_1.ptx 550 : 11796480 128292160 0 737280 368640 0 0 0 0 
_1.ptx 551 : 11796480 107181920 0 0 0 0 0 0 0 
_1.ptx 553 : 11796480 131857952 0 0 0 0 0 0 0 
_1.ptx 554 : 11796480 88513856 29023872 0 0 737280 368640 0 0 
_1.ptx 556 : 11796480 71486880 0 0 0 0 0 0 0 
_1.ptx 557 : 11796480 71592352 0 0 0 0 0 0 0 
_1.ptx 558 : 11796480 128899360 0 737280 368640 0 0 0 0 
_1.ptx 559 : 11796480 107075904 0 0 0 0 0 0 0 
_1.ptx 560 : 11796480 69153408 0 0 0 0 0 0 0 
_1.ptx 561 : 11796480 128287904 0 737280 368640 0 0 0 0 
_1.ptx 562 : 11796480 107208544 0 0 0 0 0 0 0 
_1.ptx 563 : 11796480 65949376 0 0 0 0 0 0 0 
_1.ptx 564 : 11796480 128530944 0 737280 368640 0 0 0 0 
_1.ptx 565 : 11796480 107084032 0 0 0 0 0 0 0 
_1.ptx 566 : 11796480 69122816 0 0 0 0 0 0 0 
_1.ptx 567 : 11796480 128814336 0 737280 368640 0 0 0 0 
_1.ptx 568 : 11796480 107054976 0 0 0 0 0 0 0 
_1.ptx 569 : 11796480 67403520 0 0 0 0 0 0 0 
_1.ptx 570 : 11796480 128218080 0 737280 368640 0 0 0 0 
_1.ptx 571 : 11796480 107060736 0 0 0 0 0 0 0 
_1.ptx 572 : 11796480 68894976 0 0 0 0 0 0 0 
_1.ptx 573 : 11796480 128558016 0 737280 368640 0 0 0 0 
_1.ptx 574 : 11796480 107034336 0 0 0 0 0 0 0 
_1.ptx 575 : 11796480 67450304 0 0 0 0 0 0 0 
_1.ptx 576 : 11796480 127671392 0 737280 368640 0 0 0 0 
_1.ptx 577 : 11796480 107038592 0 0 0 0 0 0 0 
_1.ptx 578 : 11796480 68820864 0 0 0 0 0 0 0 
_1.ptx 579 : 11796480 128536800 0 737280 368640 0 0 0 0 
_1.ptx 580 : 11796480 106983200 0 0 0 0 0 0 0 
_1.ptx 581 : 11796480 67373024 0 0 0 0 0 0 0 
_1.ptx 582 : 11796480 127963648 0 737280 368640 0 0 0 0 
_1.ptx 583 : 11796480 107018624 0 0 0 0 0 0 0 
_1.ptx 584 : 11796480 69036832 0 0 0 0 0 0 0 
_1.ptx 585 : 11796480 129053024 0 737280 368640 0 0 0 0 
_1.ptx 586 : 11796480 107032000 0 0 0 0 0 0 0 
_1.ptx 587 : 11796480 67123552 0 0 0 0 0 0 0 
_1.ptx 588 : 11796480 127838240 0 737280 368640 0 0 0 0 
_1.ptx 589 : 11796480 106978816 0 0 0 0 0 0 0 
_1.ptx 590 : 11796480 68809312 0 0 0 0 0 0 0 
_1.ptx 591 : 11796480 127961472 0 737280 368640 0 0 0 0 
_1.ptx 592 : 11796480 107012512 0 0 0 0 0 0 0 
_1.ptx 593 : 11796480 66921088 0 0 0 0 0 0 0 
_1.ptx 594 : 11796480 133319136 0 737280 368640 0 0 0 0 
_1.ptx 595 : 11796480 107027136 0 0 0 0 0 0 0 
_1.ptx 596 : 11796480 70278912 0 0 0 0 0 0 0 
_1.ptx 597 : 11796480 129639872 0 737280 368640 0 0 0 0 
_1.ptx 598 : 11796480 107057536 0 0 0 0 0 0 0 
_1.ptx 599 : 11796480 67947008 0 0 0 0 0 0 0 
_1.ptx 600 : 11796480 129861888 0 737280 368640 0 0 0 0 
_1.ptx 601 : 11796480 107070848 0 0 0 0 0 0 0 
_1.ptx 602 : 11796480 70483136 0 0 0 0 0 0 0 
_1.ptx 603 : 11796480 129347040 0 737280 368640 0 0 0 0 
_1.ptx 604 : 11796480 107072192 0 0 0 0 0 0 0 
_1.ptx 605 : 11796480 68452704 0 0 0 0 0 0 0 
_1.ptx 606 : 11796480 128856864 0 737280 368640 0 0 0 0 
_1.ptx 607 : 11796480 107107040 0 0 0 0 0 0 0 
_1.ptx 609 : 11796480 131240448 0 0 0 0 0 0 0 
_1.ptx 610 : 11796480 88018432 28333824 0 0 737280 368640 0 0 
_1.ptx 612 : 11796480 71402944 0 0 0 0 0 0 0 
_1.ptx 613 : 11796480 72761408 0 0 0 0 0 0 0 
_1.ptx 614 : 11796480 129771232 0 737280 368640 0 0 0 0 
_1.ptx 615 : 11796480 106975264 0 0 0 0 0 0 0 
_1.ptx 616 : 11796480 70437440 0 0 0 0 0 0 0 
_1.ptx 617 : 11796480 128953408 0 737280 368640 0 0 0 0 
_1.ptx 618 : 11796480 106990048 0 0 0 0 0 0 0 
_1.ptx 619 : 11796480 67422944 0 0 0 0 0 0 0 
_1.ptx 620 : 11796480 128895104 0 737280 368640 0 0 0 0 
_1.ptx 621 : 11796480 107009632 0 0 0 0 0 0 0 
_1.ptx 622 : 11796480 69387808 0 0 0 0 0 0 0 
_1.ptx 623 : 11796480 128402048 0 737280 368640 0 0 0 0 
_1.ptx 624 : 11796480 107018784 0 0 0 0 0 0 0 
_1.ptx 625 : 11796480 67759168 0 0 0 0 0 0 0 
_1.ptx 626 : 11796480 127549792 0 737280 368640 0 0 0 0 
_1.ptx 627 : 11796480 107020896 0 0 0 0 0 0 0 
_1.ptx 628 : 11796480 68931744 0 0 0 0 0 0 0 
_1.ptx 629 : 11796480 128402176 0 737280 368640 0 0 0 0 
_1.ptx 630 : 11796480 106931456 0 0 0 0 0 0 0 
_1.ptx 631 : 11796480 67432576 0 0 0 0 0 0 0 
_1.ptx 632 : 11796480 127768608 0 737280 368640 0 0 0 0 
_1.ptx 633 : 11796480 106984512 0 0 0 0 0 0 0 
_1.ptx 634 : 11796480 69726560 0 0 0 0 0 0 0 
_1.ptx 635 : 11796480 128707872 0 737280 368640 0 0 0 0 
_1.ptx 636 : 11796480 106987904 0 0 0 0 0 0 0 
_1.ptx 637 : 11796480 67402400 0 0 0 0 0 0 0 
_1.ptx 638 : 11796480 127736800 0 737280 368640 0 0 0 0 
_1.ptx 639 : 11796480 106984448 0 0 0 0 0 0 0 
_1.ptx 640 : 11796480 68471328 0 0 0 0 0 0 0 
_1.ptx 641 : 11796480 127994752 0 737280 368640 0 0 0 0 
_1.ptx 642 : 11796480 106957248 0 0 0 0 0 0 0 
_1.ptx 643 : 11796480 66831008 0 0 0 0 0 0 0 
_1.ptx 644 : 11796480 133284832 0 737280 368640 0 0 0 0 
_1.ptx 645 : 11796480 106983808 0 0 0 0 0 0 0 
_1.ptx 646 : 11796480 70006336 0 0 0 0 0 0 0 
_1.ptx 647 : 11796480 129609216 0 737280 368640 0 0 0 0 
_1.ptx 648 : 11796480 106944896 0 0 0 0 0 0 0 
_1.ptx 649 : 11796480 68325440 0 0 0 0 0 0 0 
_1.ptx 650 : 11796480 128670912 0 737280 368640 0 0 0 0 
_1.ptx 651 : 11796480 106976384 0 0 0 0 0 0 0 
_1.ptx 652 : 11796480 69743968 0 0 0 0 0 0 0 
_1.ptx 653 : 11796480 129402528 0 737280 368640 0 0 0 0 
_1.ptx 654 : 11796480 106978016 0 0 0 0 0 0 0 
_1.ptx 655 : 11796480 67549472 0 0 0 0 0 0 0 
_1.ptx 656 : 11796480 127914176 0 737280 368640 0 0 0 0 
_1.ptx 657 : 11796480 106936864 0 0 0 0 0 0 0 
_1.ptx 658 : 11796480 69582240 0 0 0 0 0 0 0 
_1.ptx 659 : 11796480 128410816 0 737280 368640 0 0 0 0 
_1.ptx 660 : 11796480 107237248 0 0 0 0 0 0 0 
_1.ptx 661 : 11796480 64146784 0 0 0 0 0 0 0 
_1.ptx 662 : 11796480 128632256 0 737280 368640 0 0 0 0 
_1.ptx 663 : 11796480 107326560 0 0 0 0 0 0 0 
_1.ptx 665 : 11796480 131788032 0 0 0 0 0 0 0 
_1.ptx 666 : 11796480 91218240 28299776 0 0 737280 368640 0 0 
_1.ptx 668 : 11796480 71851360 0 0 0 0 0 0 0 
