kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 1340 : 4096 32896 0 0 0 0 0 0 0 
_1.ptx 1341 : 4096 12288 0 0 0 0 0 0 0 
_1.ptx 1342 : 4096 25056 0 0 0 0 0 0 0 
_1.ptx 1343 : 4096 33376 0 0 0 0 0 0 0 
_1.ptx 1344 : 4096 34464 0 0 0 0 0 0 0 
_1.ptx 1345 : 4096 1076352 128 0 0 0 0 0 0 
_1.ptx 1346 : 4096 24576 0 0 0 0 0 0 0 
_1.ptx 1347 : 4096 34240 0 0 0 0 0 0 0 
_1.ptx 1348 : 4096 24576 0 0 0 0 0 0 0 
_1.ptx 1349 : 4096 64352 0 0 0 0 0 0 0 
_1.ptx 1350 : 4096 28672 0 0 0 0 0 0 0 
_1.ptx 1351 : 4096 1043680 128 0 0 0 0 0 0 
_1.ptx 1352 : 4096 29024 0 0 0 0 0 0 0 
_1.ptx 1353 : 4096 47904 0 0 0 0 0 0 0 
_1.ptx 1354 : 4096 47072 0 0 0 0 0 0 0 
_1.ptx 1355 : 4096 43488 0 0 0 0 0 0 0 
_1.ptx 1356 : 4096 32640 0 0 0 0 0 0 0 
_1.ptx 1357 : 4096 30976 0 0 0 0 0 0 0 
_1.ptx 1358 : 4096 34688 0 0 0 0 0 0 0 
_1.ptx 1359 : 4096 35840 0 0 0 0 0 0 0 
_1.ptx 1360 : 4096 33056 0 0 0 0 0 0 0 
_1.ptx 1361 : 4096 32800 0 0 0 0 0 0 0 
_1.ptx 1362 : 4096 33056 0 0 0 0 0 0 0 
_1.ptx 1365 : 4096 0 0 0 0 0 0 0 0 
_1.ptx 1366 : 4096 35328 0 0 0 0 0 0 0 
_1.ptx 1367 : 4096 30016 0 0 0 0 0 0 0 
_1.ptx 1368 : 4096 31168 0 0 0 0 0 0 0 
_1.ptx 1369 : 4096 24864 0 0 0 0 0 0 0 
_1.ptx 1370 : 4096 29728 0 0 0 0 0 0 0 
_1.ptx 1374 : 327680 2066080 0 0 0 0 0 0 0 
_1.ptx 1375 : 327680 31067968 1310720 0 0 0 0 0 0 
_1.ptx 1377 : 327680 2031456 0 0 0 0 0 0 0 
_1.ptx 1378 : 327680 33033184 1310720 0 0 0 0 0 0 
_1.ptx 1379 : 327680 3342784 0 0 0 0 0 0 0 
_1.ptx 1380 : 327680 3358720 0 0 0 0 0 0 0 
_1.ptx 1381 : 327680 3391744 0 0 0 0 0 0 0 
_1.ptx 1382 : 327680 2716512 0 0 0 0 0 0 0 
_1.ptx 1383 : 327680 2054528 0 0 0 0 0 0 0 
_1.ptx 1386 : 4096 0 0 0 0 0 0 0 0 
_1.ptx 1387 : 4096 30432 0 0 0 0 0 0 0 
_1.ptx 1388 : 4096 27232 0 0 0 0 0 0 0 
_1.ptx 1389 : 4096 29664 0 0 0 0 0 0 0 
_1.ptx 1393 : 163840 1684448 0 0 0 0 0 0 0 
_1.ptx 1394 : 163840 1204032 0 0 0 0 0 0 0 
_1.ptx 1395 : 163840 1354304 0 0 0 0 0 0 0 
_1.ptx 1396 : 163840 0 0 0 0 0 0 0 0 
_1.ptx 1397 : 163840 1843392 0 0 0 0 0 0 0 
_1.ptx 1398 : 163840 1716416 0 0 0 0 0 0 0 
_1.ptx 1399 : 163840 4888128 0 0 0 0 0 0 0 
_1.ptx 1400 : 163840 2560320 0 0 0 0 0 0 0 
_1.ptx 1401 : 163840 1262400 0 0 0 0 0 0 0 
_1.ptx 1402 : 163840 2767360 0 0 0 0 0 0 0 
_1.ptx 1403 : 163840 1881664 0 0 0 0 0 0 0 
_1.ptx 1404 : 163840 1313856 0 0 0 0 0 0 0 
_1.ptx 1405 : 163840 1941312 0 0 0 0 0 0 0 
_1.ptx 1406 : 163840 1869728 0 0 0 0 0 0 0 
_1.ptx 1407 : 163840 54442944 655360 0 0 0 0 0 0 
_1.ptx 1408 : 163840 1857952 0 0 0 0 0 0 0 
_1.ptx 1409 : 163840 1240928 0 0 0 0 0 0 0 
_1.ptx 1410 : 163840 1141440 0 0 0 0 0 0 0 
_1.ptx 1411 : 163840 1245952 0 0 0 0 0 0 0 
_1.ptx 1415 : 9748480 109641824 0 0 0 0 0 0 0 
_1.ptx 1416 : 9748480 71360672 0 0 0 0 0 0 0 
_1.ptx 1417 : 9748480 117189280 0 0 0 0 0 0 0 
_1.ptx 1418 : 9748480 109177408 0 0 0 0 0 0 0 
_1.ptx 1419 : 9748480 309910720 512 0 0 0 0 0 0 
_1.ptx 1421 : 9748480 110048736 0 0 0 0 0 0 0 
_1.ptx 1422 : 9748480 2670627744 28626304 0 0 0 0 0 0 
_1.ptx 1423 : 9748480 110352800 0 0 0 0 0 0 0 
_1.ptx 1424 : 9748480 110728576 0 0 0 0 0 0 0 
_1.ptx 1425 : 9748480 73653024 0 0 0 0 0 0 0 
_1.ptx 1426 : 9748480 65548192 0 0 0 0 0 0 0 
_1.ptx 1427 : 9748480 149363072 0 0 0 0 0 0 0 
_1.ptx 1428 : 9748480 72373888 0 0 0 0 0 0 0 
_1.ptx 1429 : 9748480 472129376 0 0 0 0 0 0 0 
_1.ptx 1430 : 9748480 110400512 0 0 0 0 0 0 0 
_1.ptx 1432 : 9748480 111568896 0 0 0 0 0 0 0 
_1.ptx 1433 : 9748480 75360736 0 0 0 0 0 0 0 
_1.ptx 1434 : 9748480 76760864 0 0 0 0 0 0 0 
_1.ptx 1435 : 9748480 77671392 0 0 0 0 0 0 0 
_1.ptx 1436 : 9748480 71354112 0 0 0 0 0 0 0 
_1.ptx 1437 : 9748480 153276960 0 0 0 0 0 0 0 
_1.ptx 1438 : 9748480 151448672 0 0 0 0 0 0 0 
_1.ptx 1439 : 9748480 159351840 0 0 0 0 0 0 0 
_1.ptx 1440 : 9748480 75776096 0 0 0 0 0 0 0 
_1.ptx 1441 : 9748480 67542048 0 0 0 0 0 0 0 
_1.ptx 1442 : 9748480 114360544 0 0 0 0 0 0 0 
_1.ptx 1443 : 9748480 159830592 0 0 0 0 0 0 0 
_1.ptx 1444 : 9748480 110391552 0 0 0 0 0 0 0 
_1.ptx 1445 : 9748480 390071520 0 0 0 0 0 0 0 
_1.ptx 1446 : 9748480 100685056 0 0 0 0 0 0 0 
_1.ptx 1447 : 9748480 101561344 0 0 0 0 0 0 0 
_1.ptx 1448 : 9748480 81014528 0 0 0 0 0 0 0 
_1.ptx 1449 : 9748480 60755744 0 0 0 0 0 0 0 
_1.ptx 1451 : 163840 1211168 0 0 0 0 0 0 0 
_1.ptx 1452 : 163840 1358592 0 0 0 0 0 0 0 
_1.ptx 1453 : 163840 1014464 0 0 0 0 0 0 0 
_1.ptx 1456 : 4096 0 0 0 0 0 0 0 0 
_1.ptx 1457 : 4096 45568 0 0 0 0 0 0 0 
_1.ptx 1458 : 4096 29440 0 0 0 0 0 0 0 
_1.ptx 1459 : 4096 26016 0 0 0 0 0 0 0 
_1.ptx 1460 : 4096 29280 0 0 0 0 0 0 0 
_1.ptx 1461 : 4096 241184 0 0 0 0 0 0 0 
_1.ptx 1462 : 4096 46176 0 0 0 0 0 0 0 
_1.ptx 1463 : 4096 30080 0 0 0 0 0 0 0 
_1.ptx 1464 : 4096 30624 0 0 0 0 0 0 0 
_1.ptx 1465 : 4096 70336 0 0 0 0 0 0 0 
_1.ptx 1466 : 4096 26432 0 0 0 0 0 0 0 
_1.ptx 1467 : 4096 26240 0 0 0 0 0 0 0 
_1.ptx 1468 : 4096 30752 0 0 0 0 0 0 0 
_1.ptx 1472 : 163840 1189408 0 0 0 0 0 0 0 
_1.ptx 1473 : 163840 35870688 225152 0 0 0 0 0 0 
_1.ptx 1474 : 163840 1825344 0 0 0 0 0 0 0 
_1.ptx 1475 : 163840 1186624 0 0 0 0 0 0 0 
_1.ptx 1476 : 163840 1033600 0 0 0 0 0 0 0 
_1.ptx 1477 : 163840 2480928 0 0 0 0 0 0 0 
_1.ptx 1478 : 163840 65262208 0 0 0 0 0 0 0 
_1.ptx 1479 : 163840 1178112 0 0 0 0 0 0 0 
_1.ptx 1481 : 163840 1492576 0 0 0 0 0 0 0 
_1.ptx 1483 : 163840 3794464 655360 0 0 0 0 0 0 
_1.ptx 1485 : 163840 4465312 655360 0 0 0 0 0 0 
_1.ptx 1486 : 163840 1664032 0 0 0 0 0 0 0 
_1.ptx 1487 : 163840 1671200 0 0 0 0 0 0 0 
_1.ptx 1488 : 163840 1674720 0 0 0 0 0 0 0 
_1.ptx 1489 : 163840 1680416 0 0 0 0 0 0 0 
_1.ptx 1490 : 163840 1455360 0 0 0 0 0 0 0 
_1.ptx 1491 : 163840 989568 0 0 0 0 0 0 0 
_1.ptx 1493 : 4096 0 0 0 0 0 0 0 0 
_1.ptx 1494 : 4096 29952 0 0 0 0 0 0 0 
_1.ptx 1495 : 4096 29888 0 0 0 0 0 0 0 
_1.ptx 1496 : 4096 29952 0 0 0 0 0 0 0 
_1.ptx 1497 : 4096 26560 0 0 0 0 0 0 0 
_1.ptx 1498 : 4096 25760 0 0 0 0 0 0 0 
_1.ptx 1499 : 4096 29280 0 0 0 0 0 0 0 
_1.ptx 1503 : 61440 929632 256 0 0 0 0 0 0 
_1.ptx 1504 : 61440 437344 0 0 0 0 0 0 0 
_1.ptx 1505 : 61440 4206400 0 0 0 0 0 0 0 
_1.ptx 1506 : 61440 681376 0 0 0 0 0 0 0 
_1.ptx 1507 : 61440 5255360 14592 0 0 0 0 0 0 
_1.ptx 1508 : 61440 1152096 256 0 0 0 0 0 0 
_1.ptx 1509 : 61440 678944 0 0 0 0 0 0 0 
_1.ptx 1510 : 61440 5930304 16384 0 0 0 0 0 0 
_1.ptx 1511 : 61440 557088 0 0 0 0 0 0 0 
_1.ptx 1512 : 61440 437696 0 0 0 0 0 0 0 
_1.ptx 1513 : 61440 380064 0 0 0 0 0 0 0 
_1.ptx 1514 : 61440 926752 0 0 0 0 0 0 0 
_1.ptx 1515 : 61440 439584 0 0 0 0 0 0 0 
_1.ptx 1517 : 61440 441952 0 0 0 0 0 0 0 
_1.ptx 1518 : 61440 446944 0 0 0 0 0 0 0 
_1.ptx 1519 : 61440 400320 0 0 0 0 0 0 0 
_1.ptx 1520 : 61440 993472 0 0 0 0 0 0 0 
_1.ptx 1521 : 61440 442528 0 0 0 0 0 0 0 
_1.ptx 1522 : 61440 383040 0 0 0 0 0 0 0 
_1.ptx 1523 : 61440 502752 0 0 0 0 0 0 0 
_1.ptx 1524 : 61440 558944 0 0 0 0 0 0 0 
_1.ptx 1525 : 61440 621536 0 0 0 0 0 0 0 
_1.ptx 1526 : 61440 626848 0 0 0 0 0 0 0 
_1.ptx 1527 : 61440 627296 0 0 0 0 0 0 0 
_1.ptx 1528 : 61440 498080 0 0 0 0 0 0 0 
_1.ptx 1529 : 61440 350208 0 0 0 0 0 0 0 
_1.ptx 1530 : 4096 24672 0 0 0 0 0 0 0 
_1.ptx 1534 : 4096 0 0 0 0 0 0 0 0 
_1.ptx 1535 : 4096 28704 0 0 0 0 0 0 0 
_1.ptx 1536 : 4096 24576 0 0 0 0 0 0 0 
_1.ptx 1537 : 4096 59360 0 0 0 0 0 0 0 
_1.ptx 1538 : 4096 24608 0 0 0 0 0 0 0 
_1.ptx 1539 : 4096 24608 0 0 0 0 0 0 0 
_1.ptx 1540 : 4096 28960 0 0 0 0 0 0 0 
_1.ptx 1544 : 163840 1171904 0 0 0 0 0 0 0 
_1.ptx 1545 : 163840 47747456 649088 0 0 0 0 0 0 
_1.ptx 1546 : 163840 1810688 0 0 0 0 0 0 0 
_1.ptx 1547 : 163840 1159904 0 0 0 0 0 0 0 
_1.ptx 1548 : 163840 999296 0 0 0 0 0 0 0 
_1.ptx 1549 : 163840 2470336 0 0 0 0 0 0 0 
_1.ptx 1550 : 163840 60767968 0 0 0 0 0 0 0 
_1.ptx 1551 : 163840 1155872 0 0 0 0 0 0 0 
_1.ptx 1552 : 163840 1647104 0 0 0 0 0 0 0 
_1.ptx 1553 : 163840 1648480 0 0 0 0 0 0 0 
_1.ptx 1554 : 163840 1320832 0 0 0 0 0 0 0 
_1.ptx 1555 : 163840 981056 0 0 0 0 0 0 0 
_1.ptx 1556 : 4096 25408 0 0 0 0 0 0 0 
_1.ptx 1561 : 4096 45536 0 0 0 0 0 0 0 
_1.ptx 1563 : 4096 46976 16384 0 0 128 128 0 0 
_1.ptx 1564 : 4096 45440 0 0 0 0 0 0 0 
_1.ptx 1565 : 4096 45504 0 0 0 0 0 0 0 
_1.ptx 1566 : 4096 25184 0 0 0 0 0 0 0 
_1.ptx 1567 : 4096 32832 0 0 0 0 0 0 0 
_1.ptx 1568 : 4096 0 0 0 0 0 0 0 0 
_1.ptx 1571 : 4096 24672 0 0 0 0 0 0 0 
