kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 163 : 192000 1575712 0 0 0 0 0 0 0 
_1.ptx 164 : 192000 1000005 0 0 0 0 0 0 3203 
_1.ptx 67 : 193536 1192608 0 0 0 0 0 0 0 
_1.ptx 68 : 193536 3636320 0 0 0 0 0 0 0 
_1.ptx 166 : 31999 198789 0 0 0 0 0 0 0 
_1.ptx 69 : 193536 1487392 0 0 0 0 0 0 0 
_1.ptx 167 : 31999 542539 0 0 0 0 0 0 0 
_1.ptx 70 : 193536 2383264 0 0 0 0 0 0 0 
_1.ptx 168 : 31999 356487 0 0 0 0 0 0 0 
_1.ptx 71 : 193536 5438208 128 0 0 0 0 0 0 
_1.ptx 169 : 31999 1049080 17088 0 0 3203 3203 0 0 
_1.ptx 72 : 193536 1617024 0 0 0 0 0 0 0 
_1.ptx 73 : 193536 10176 0 0 0 0 0 0 0 
_1.ptx 171 : 31999 194768 0 0 0 0 0 0 0 
_1.ptx 74 : 192000 1536224 0 0 0 0 0 0 0 
_1.ptx 172 : 31999 821239 0 0 0 0 0 0 0 
_1.ptx 75 : 192000 922336 0 0 0 0 0 0 0 
_1.ptx 173 : 31999 353780 0 0 0 0 0 0 0 
_1.ptx 76 : 192000 2131456 0 0 0 0 0 0 0 
_1.ptx 174 : 31999 1074121 18720 0 0 3203 3203 0 0 
_1.ptx 77 : 192000 31992448 50816 0 0 6000 6000 0 0 
_1.ptx 78 : 192000 1186400 0 0 0 0 0 0 0 
_1.ptx 176 : 31999 194487 0 0 0 0 0 0 0 
_1.ptx 79 : 192000 1583424 0 0 0 0 0 0 0 
_1.ptx 177 : 31999 867627 0 0 0 0 0 0 0 
_1.ptx 80 : 192000 1017445 0 0 0 0 0 0 3204 
_1.ptx 178 : 31999 1074044 256 0 0 3203 3203 0 0 
_1.ptx 82 : 32000 200547 0 0 0 0 0 0 0 
_1.ptx 180 : 31999 192974 0 0 0 0 0 0 0 
_1.ptx 83 : 32000 781910 5216 0 0 3204 3204 0 0 
_1.ptx 181 : 31999 1155056 0 0 0 3203 3203 0 0 
_1.ptx 85 : 32000 765272 0 0 0 0 0 0 0 
_1.ptx 86 : 32000 332297 0 0 0 0 0 0 0 
_1.ptx 87 : 32000 356295 0 0 0 0 0 0 0 
_1.ptx 185 : 193536 1178304 0 0 0 0 0 0 0 
_1.ptx 88 : 32000 14313191 702848 0 0 5783 3204 0 0 
_1.ptx 89 : 32000 227431 0 0 0 0 0 0 0 
_1.ptx 90 : 32000 1475970 0 0 0 5783 3204 0 0 
_1.ptx 91 : 32000 354117 0 0 0 0 0 0 0 
_1.ptx 92 : 32000 259269 0 0 0 0 0 0 0 
_1.ptx 93 : 32000 0 0 0 0 0 0 0 0 
_1.ptx 94 : 32000 1409592 0 0 0 0 0 0 0 
_1.ptx 95 : 32000 230694 0 0 0 0 0 0 0 
_1.ptx 96 : 32000 328982 0 0 0 0 0 0 0 
