kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 469 : 7299 61274 0 0 0 0 0 0 0 
_1.ptx 473 : 805338 4532358 0 0 0 0 0 0 29 
_1.ptx 474 : 80771 10704604 944992 0 0 0 0 0 0 
_1.ptx 475 : 80771 503708 0 0 0 0 0 0 0 
_1.ptx 483 : 220205 2506212 0 0 0 0 0 0 0 
_1.ptx 484 : 220205 1851924 0 0 0 0 0 0 0 
_1.ptx 485 : 220205 886351 0 0 0 0 0 0 5 
_1.ptx 487 : 80784 596073 0 0 0 0 0 0 0 
_1.ptx 488 : 80784 597340 0 0 0 0 0 0 0 
_1.ptx 489 : 80784 825314 0 0 0 0 0 0 0 
_1.ptx 490 : 80784 924498 0 0 0 0 0 0 0 
_1.ptx 491 : 80784 600933 0 0 0 0 0 0 0 
_1.ptx 492 : 80784 608943 0 0 0 0 0 0 0 
_1.ptx 493 : 80784 595525 0 0 0 0 0 0 0 
_1.ptx 494 : 80784 592511 0 0 0 0 0 0 0 
_1.ptx 495 : 80784 913837 0 0 0 0 0 0 0 
_1.ptx 496 : 80784 595907 0 0 0 0 0 0 0 
_1.ptx 497 : 80784 590724 0 0 0 0 0 0 0 
_1.ptx 498 : 80784 914742 0 0 0 0 0 0 0 
_1.ptx 499 : 80784 16227099 2620288 0 0 74800 31928 0 0 
_1.ptx 501 : 80784 18903959 1589184 0 0 78993 31928 0 0 
_1.ptx 504 : 220205 1633380 0 0 0 0 0 0 0 
_1.ptx 506 : 220205 2509780 0 0 0 0 0 0 0 
_1.ptx 507 : 220205 2282700 0 0 0 0 0 0 0 
_1.ptx 508 : 220205 1622918 0 0 0 0 0 0 0 
_1.ptx 509 : 220205 1628515 0 0 0 0 0 0 0 
_1.ptx 510 : 220205 1619833 0 0 0 0 0 0 0 
_1.ptx 511 : 220205 1623264 0 0 0 0 0 0 0 
_1.ptx 514 : 300000 2212208 0 0 0 0 0 0 0 
_1.ptx 515 : 300000 2212128 0 0 0 0 0 0 0 
_1.ptx 516 : 300000 2203328 0 0 0 0 0 0 0 
_1.ptx 517 : 300000 2214704 0 0 0 0 0 0 0 
_1.ptx 518 : 300000 1895696 0 0 0 0 0 0 0 
_1.ptx 519 : 300000 2217888 0 0 0 0 0 0 0 
_1.ptx 520 : 300000 1886608 0 0 0 0 0 0 0 
_1.ptx 521 : 300000 2204448 0 0 0 0 0 0 0 
_1.ptx 522 : 300000 391015776 36652160 0 0 0 0 0 0 
_1.ptx 523 : 300000 2516176 0 0 0 0 0 0 0 
_1.ptx 524 : 300000 2465552 0 0 0 0 0 0 0 
_1.ptx 525 : 300000 2476144 0 0 0 0 0 0 0 
_1.ptx 526 : 300000 37666928 0 0 0 0 0 0 0 
_1.ptx 527 : 300000 29998240 0 0 0 0 0 0 0 
_1.ptx 529 : 300000 2211456 0 0 0 0 0 0 0 
_1.ptx 530 : 300000 3126784 0 0 0 0 0 0 0 
_1.ptx 531 : 300000 3135184 0 0 0 0 0 0 0 
_1.ptx 532 : 300000 2509376 0 0 0 0 0 0 0 
_1.ptx 533 : 300000 1574416 0 0 0 0 0 0 0 
_1.ptx 536 : 50176 311968 0 0 0 0 0 0 0 
_1.ptx 204 : 50176 309088 0 0 0 0 0 0 0 
_1.ptx 205 : 50176 309888 0 0 0 0 0 0 0 
_1.ptx 206 : 50176 413504 0 0 0 0 0 0 0 
_1.ptx 207 : 50176 309248 0 0 0 0 0 0 0 
_1.ptx 208 : 50176 562976 0 0 0 0 0 0 0 
_1.ptx 209 : 50176 6501536 128 0 0 0 0 0 0 
_1.ptx 210 : 50176 426304 0 0 0 0 0 0 0 
_1.ptx 211 : 50176 328416 0 0 0 0 0 0 1 
_1.ptx 212 : 176 1152 0 0 0 0 0 0 0 
_1.ptx 215 : 50000 368736 0 0 0 0 0 0 0 
_1.ptx 216 : 50000 572496 0 0 0 0 0 0 0 
_1.ptx 217 : 50000 2337184 0 0 0 0 0 0 0 
_1.ptx 218 : 50000 568496 0 0 0 0 0 0 0 
_1.ptx 219 : 50000 41659904 200064 0 0 1563 1563 0 0 
_1.ptx 221 : 50000 313856 0 0 0 0 0 0 0 
_1.ptx 223 : 50000 2660848 0 0 0 0 0 0 0 
_1.ptx 224 : 50000 565936 0 0 0 0 0 0 0 
_1.ptx 225 : 50000 44303088 200064 0 0 1563 1563 0 0 
_1.ptx 227 : 50000 368720 0 0 0 0 0 0 0 
_1.ptx 228 : 50000 3629536 0 0 0 0 0 0 0 
_1.ptx 229 : 50000 2980784 0 0 0 0 0 0 0 
_1.ptx 230 : 50000 542432 0 0 0 0 0 0 0 
_1.ptx 231 : 50000 583536 0 0 0 0 0 0 0 
_1.ptx 232 : 50000 545888 0 0 0 0 0 0 0 
_1.ptx 233 : 50000 438368 0 0 0 0 0 0 0 
_1.ptx 234 : 50000 400848 0 0 0 0 0 0 0 
_1.ptx 235 : 50000 539312 0 0 0 0 0 0 0 
_1.ptx 236 : 50000 584688 0 0 0 0 0 0 0 
_1.ptx 237 : 50000 596208 0 0 0 0 0 0 0 
_1.ptx 238 : 50000 365904 0 0 0 0 0 0 0 
_1.ptx 239 : 50000 440512 0 0 0 0 0 0 0 
_1.ptx 240 : 50000 0 0 0 0 0 0 0 0 
_1.ptx 241 : 50000 540672 0 0 0 0 0 0 0 
_1.ptx 242 : 50000 396688 0 0 0 0 0 0 0 
_1.ptx 243 : 50000 348304 0 0 0 0 0 0 0 
_1.ptx 244 : 50000 4118256 0 0 0 0 0 0 0 
_1.ptx 245 : 50000 568512 0 0 0 0 0 0 0 
_1.ptx 246 : 50000 342464 0 0 0 0 0 0 0 
_1.ptx 247 : 50000 347872 0 0 0 0 0 0 0 
_1.ptx 248 : 50000 340832 0 0 0 0 0 0 0 
_1.ptx 249 : 50000 394928 0 0 0 0 0 0 0 
_1.ptx 252 : 300000 1914320 0 0 0 0 0 0 0 
_1.ptx 253 : 300000 2524544 0 0 0 0 0 0 0 
_1.ptx 254 : 300000 2271152 0 0 0 0 0 0 0 
_1.ptx 255 : 300000 1949984 0 0 0 0 0 0 0 
_1.ptx 256 : 300000 2528736 0 0 0 0 0 0 0 
_1.ptx 257 : 300000 2222336 0 0 0 0 0 0 0 
_1.ptx 258 : 300000 2519936 0 0 0 0 0 0 0 
_1.ptx 259 : 300000 1881056 0 0 0 0 0 0 0 
_1.ptx 260 : 300000 2503472 0 0 0 0 0 0 0 
_1.ptx 261 : 300000 1566512 0 0 0 0 0 0 0 
_1.ptx 263 : 50000 320960 0 0 0 0 0 0 0 
_1.ptx 264 : 50000 376688 0 0 0 0 0 0 0 
_1.ptx 265 : 50000 383344 0 0 0 0 0 0 0 
_1.ptx 266 : 50000 328352 0 0 0 0 0 0 0 
_1.ptx 267 : 50000 373808 0 0 0 0 0 0 0 
_1.ptx 268 : 50000 374288 0 0 0 0 0 0 0 
_1.ptx 269 : 50000 339232 0 0 0 0 0 0 0 
_1.ptx 270 : 50000 339424 0 0 0 0 0 0 0 
_1.ptx 273 : 300000 2216160 0 0 0 0 0 0 0 
_1.ptx 274 : 300000 3406752 0 0 0 0 0 0 0 
_1.ptx 275 : 300000 3389568 0 0 0 0 0 0 0 
_1.ptx 276 : 300000 91728064 1350016 0 0 253075 9378 0 0 
_1.ptx 277 : 300000 1862784 0 0 0 0 0 0 0 
_1.ptx 278 : 300000 2481824 0 0 0 0 0 0 0 
_1.ptx 279 : 300000 0 0 0 0 0 0 0 0 
_1.ptx 282 : 1024567 7498739 0 0 0 0 0 0 0 
_1.ptx 283 : 1024567 7555812 0 0 0 0 0 0 0 
_1.ptx 284 : 1024567 7488604 0 0 0 0 0 0 0 
_1.ptx 285 : 1024567 7546129 0 0 0 0 0 0 0 
_1.ptx 286 : 1024567 7520710 0 0 0 0 0 0 0 
_1.ptx 287 : 1024567 7520005 0 0 0 0 0 0 0 
_1.ptx 288 : 1024567 7495432 0 0 0 0 0 0 0 
_1.ptx 289 : 1024567 7521813 0 0 0 0 0 0 0 
_1.ptx 290 : 1024567 6398592 0 0 0 0 0 0 0 
_1.ptx 291 : 1024567 7513913 0 0 0 0 0 0 0 
_1.ptx 292 : 1024567 6386335 0 0 0 0 0 0 0 
_1.ptx 293 : 1024567 7486777 0 0 0 0 0 0 0 
_1.ptx 294 : 1024567 1242912270 87539456 0 0 0 0 0 0 
_1.ptx 295 : 1024567 8321822 0 0 0 0 0 0 0 
_1.ptx 296 : 1024567 8146175 0 0 0 0 0 0 0 
_1.ptx 297 : 1024567 8505000 0 0 0 0 0 0 0 
_1.ptx 298 : 1024567 8417323 0 0 0 0 0 0 0 
_1.ptx 300 : 1024567 8004174 0 0 0 0 0 0 0 
_1.ptx 302 : 1024567 6409201 0 0 0 0 0 0 0 
_1.ptx 303 : 1024567 8824441 0 0 0 0 0 0 0 
_1.ptx 304 : 1024567 1943086 0 0 0 0 0 0 43918 
_1.ptx 305 : 709345 4395697 0 0 0 0 0 0 0 
_1.ptx 306 : 709345 5891047 0 0 0 0 0 0 0 
_1.ptx 307 : 709345 1236019 0 0 0 0 0 0 40686 
_1.ptx 308 : 509031 3115387 0 0 0 0 0 0 0 
_1.ptx 309 : 509031 4179681 0 0 0 0 0 0 0 
_1.ptx 310 : 509031 1150213 0 0 0 0 0 0 39804 
_1.ptx 311 : 320487 1950687 0 0 0 0 0 0 0 
_1.ptx 312 : 320487 2628465 0 0 0 0 0 0 0 
_1.ptx 313 : 320487 1951961 0 0 0 0 0 0 0 
_1.ptx 317 : 315222 2355946 0 0 0 0 0 0 0 
_1.ptx 318 : 315222 1973241 0 0 0 0 0 0 0 
_1.ptx 321 : 200314 1461699 0 0 0 0 0 0 0 
_1.ptx 322 : 200314 1250284 0 0 0 0 0 0 0 
_1.ptx 325 : 188544 1362318 0 0 0 0 0 0 0 
_1.ptx 326 : 188544 1160957 0 0 0 0 0 0 0 
_1.ptx 329 : 320487 2311673 0 0 0 0 0 0 0 
_1.ptx 330 : 320487 1968426 0 0 0 0 0 0 0 
_1.ptx 336 : 1024567 6231896 0 0 0 0 0 0 0 
_1.ptx 337 : 1024567 8401846 0 0 0 0 0 0 0 
_1.ptx 338 : 1024567 5752577 0 0 0 0 0 0 28514 
_1.ptx 340 : 79795 10993841 364704 0 0 0 0 0 0 
_1.ptx 341 : 79795 590778 0 0 0 0 0 0 0 
_1.ptx 342 : 79795 588337 0 0 0 0 0 0 0 
_1.ptx 343 : 79795 665388 0 0 0 0 0 0 0 
_1.ptx 344 : 79795 501536 0 0 0 0 0 0 2 
_1.ptx 346 : 2 20 0 0 0 0 0 0 0 
_1.ptx 347 : 2 22 0 0 0 0 0 0 0 
_1.ptx 348 : 2 15 0 0 0 0 0 0 0 
_1.ptx 349 : 2 14 0 0 0 0 0 0 0 
_1.ptx 350 : 2 22 0 0 0 0 0 0 0 
_1.ptx 351 : 2 15 0 0 0 0 0 0 0 
_1.ptx 352 : 2 15 0 0 0 0 0 0 0 
_1.ptx 353 : 2 22 0 0 0 0 0 0 0 
_1.ptx 354 : 2 494 64 0 0 2 2 0 0 
_1.ptx 356 : 2 12 0 0 0 0 0 0 0 
_1.ptx 357 : 2 313 64 0 0 2 2 0 0 
_1.ptx 360 : 79795 832461 0 0 0 0 0 0 0 
_1.ptx 362 : 79795 505595 0 0 0 0 0 0 0 
_1.ptx 363 : 79795 513210 0 0 0 0 0 0 0 
_1.ptx 366 : 944772 6772756 0 0 0 0 0 0 0 
_1.ptx 367 : 944772 6800417 0 0 0 0 0 0 0 
_1.ptx 368 : 944772 6783135 0 0 0 0 0 0 0 
_1.ptx 369 : 944772 6783650 0 0 0 0 0 0 0 
_1.ptx 370 : 944772 6794257 0 0 0 0 0 0 0 
_1.ptx 371 : 944772 6812057 0 0 0 0 0 0 0 
_1.ptx 372 : 944772 5768220 0 0 0 0 0 0 0 
_1.ptx 373 : 944772 6829967 0 0 0 0 0 0 0 
_1.ptx 374 : 944772 5763103 0 0 0 0 0 0 0 
_1.ptx 375 : 944772 6814836 0 0 0 0 0 0 0 
_1.ptx 376 : 944772 1148859718 85605376 0 0 0 0 0 0 
_1.ptx 377 : 944772 7607393 0 0 0 0 0 0 0 
_1.ptx 378 : 944772 7430206 0 0 0 0 0 0 0 
_1.ptx 379 : 944772 134942981 61440 0 0 0 0 0 0 
_1.ptx 380 : 944772 117246060 61440 0 0 0 0 0 0 
_1.ptx 381 : 944772 103623053 6784 0 0 0 0 0 0 
_1.ptx 382 : 944772 92713007 0 0 0 0 0 0 0 
_1.ptx 383 : 944772 5898924 0 0 0 0 0 0 0 
_1.ptx 384 : 944772 8020633 0 0 0 0 0 0 0 
_1.ptx 385 : 944772 4380089 0 0 0 0 0 0 23523 
_1.ptx 386 : 264466 3033538 0 0 0 0 0 0 0 
_1.ptx 387 : 264466 2775896 0 0 0 0 0 0 0 
_1.ptx 388 : 264466 2229250 0 0 0 0 0 0 0 
_1.ptx 389 : 264466 669392 0 0 0 0 0 0 18301 
_1.ptx 391 : 159532 1654184 0 0 0 0 0 0 0 
_1.ptx 393 : 159532 1812834 0 0 0 0 0 0 0 
_1.ptx 394 : 159532 1658184 0 0 0 0 0 0 0 
_1.ptx 396 : 159532 1809160 0 0 0 0 0 0 0 
_1.ptx 397 : 159532 1667368 0 0 0 0 0 0 0 
_1.ptx 398 : 159532 1013969 0 0 0 0 0 0 0 
_1.ptx 401 : 104934 1187183 0 0 0 0 0 0 0 
_1.ptx 403 : 104934 1203861 0 0 0 0 0 0 0 
_1.ptx 405 : 104934 708812 0 0 0 0 0 0 0 
_1.ptx 407 : 264466 1960371 0 0 0 0 0 0 0 
_1.ptx 408 : 264466 1691338 0 0 0 0 0 0 0 
