kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 331 : 32768 1106656 0 0 0 0 0 0 0 
_1.ptx 332 : 32768 231456 0 0 0 0 0 0 0 
_1.ptx 333 : 32768 1354080 0 0 0 0 0 0 0 
_1.ptx 334 : 32768 10138368 0 0 0 0 0 0 0 
_1.ptx 335 : 32768 362880 0 0 0 0 0 0 0 
_1.ptx 336 : 32768 569312 0 0 0 0 0 0 0 
_1.ptx 337 : 32768 11529824 0 0 0 0 0 0 0 
_1.ptx 338 : 32768 362112 0 0 0 0 0 0 0 
_1.ptx 342 : 8388608 5104138496 33554432 0 0 262144 262144 0 0 
_1.ptx 343 : 8388608 6755632768 33554432 0 0 262144 262144 0 0 
_1.ptx 344 : 8388608 92312480 0 0 0 0 0 0 0 
_1.ptx 345 : 8388608 92411904 0 0 0 0 0 0 0 
_1.ptx 346 : 8388608 3253125408 13952 0 0 262144 262144 0 0 
_1.ptx 347 : 8388608 92413952 0 0 0 0 0 0 0 
_1.ptx 348 : 8388608 92628512 0 0 0 0 0 0 0 
_1.ptx 349 : 8388608 92856352 0 0 0 0 0 0 0 
_1.ptx 350 : 8388608 67351296 0 0 0 0 0 0 0 
_1.ptx 351 : 8388608 50149888 0 0 0 0 0 0 0 
_1.ptx 354 : 32768 196608 0 0 0 0 0 0 0 
